26.8580395536	22.6061883264	54.4828045204	62.1117861529	56.937212066	-43.349451073	61.7842193424	-56.8124191722	-53.0511333396	68.239655691	45.7343689564	51.5665165668	-22.2208375717	65.3729678364	63.2696120421	-51.7872271717	37.3428305414	42.0406443251	64.7881781842	36.0888893247	29.5123000976	57.896711532	-42.7874924724	67.176188991	30.9841272436	-54.1887413215	55.9933088754	69.5596834325	87.3684685627	-54.07478097	67.0294130638	69.6207562154	66.1516929978	45.5434102927	36.7630426523	66.4770234712	44.6829177335	61.2913067597	-50.6055659128	-46.4532333146	60.7104228457	62.7403142204	56.3382327708	-50.2583982809	61.5942121057	40.4401334978	67.5683737699	46.3029246693	-47.0625929144	55.1318684189	-56.753301992	53.0913464646	28.1886130176	-41.2885594003	61.8939529554	-48.2810081369	64.9773021701	55.879218485	41.7921826295	28.3816958399	-50.6274425858	-49.08603129	42.3325655469	47.7054944876
-24.4202374977	-32.6533253154	-49.5676966761	-49.3196272078	-59.6335851473	56.0176133234	-52.20230256	65.2114545892	59.4880260656	-54.3595586101	-54.4686113564	-56.0384549463	46.6918811536	-48.217947587	-55.9690849452	66.7578219707	-30.8311025488	-50.5314474316	-53.8240805231	-19.9892567431	-24.5629590021	-50.2062859481	65.9109842644	-54.5015820732	-47.0691814478	73.5870812723	-56.0977293127	-53.4241066204	-54.07478097	87.3684685627	-54.964670319	-55.1624400618	-45.5051349483	-29.4007675939	-46.5199473802	-47.4030748788	-33.0019798967	-68.0571754865	68.6828299252	60.9134410688	-57.2268756869	-52.0143850339	-55.2172476939	69.7449956963	-43.6076049679	-26.8136545275	-55.028034733	-52.0330403765	46.6174933823	-47.4737587148	75.9110572576	-61.0753726816	-44.3772321192	57.4008805844	-50.4213321252	62.5755273825	-43.6338320294	-47.8423553523	-33.9403048091	-31.0680813109	60.8607942659	63.6930612006	-43.0027213434	-61.6451944554
49.4476715363	43.4983286024	75.9864731568	75.5562330658	61.866483537	-48.8869278102	71.8693279262	-61.7266716616	-60.4902598245	74.6071999547	40.0839559335	54.5007527386	-25.0956003975	76.1984289574	77.4397771323	-58.6066134759	33.5511503624	56.4104273379	77.8436180479	30.6602414104	23.7254676072	78.3562221186	-57.7411152404	81.3154296659	40.4572958712	-50.6420584425	60.8141624665	74.4291270496	67.0294130638	-54.964670319	87.3684685627	79.2066290759	68.8288068151	43.1882866995	44.2314114211	78.3367035065	41.8448372391	64.5253813719	-64.5444236799	-64.292626747	79.0165753297	78.2470722778	58.9127913701	-60.5264957762	72.5876969339	33.4517401867	73.1954528764	50.8095316918	-49.5276583305	62.8971768745	-60.4941495392	60.0685429505	27.7248608133	-43.5652398776	70.6586082473	-54.4292208007	68.8535730649	47.3023656911	47.1462020069	40.0270129635	-62.7425853412	-58.860049378	42.8411380628	52.1582218351
40.4012054442	35.7438978672	69.1764258117	72.585422821	53.457707684	-54.4726968298	76.4705879884	-59.5372893497	-53.9994892785	79.1662248423	44.1590440516	48.8961779365	-30.6863673459	79.0881498887	78.1755633911	-54.6319854745	27.2994868288	50.961941751	80.6210877528	31.0949188248	21.4847217756	75.0777858251	-53.4710727518	78.1402414324	29.6752350573	-56.3875588797	54.5668323309	78.5821792971	69.6207562154	-55.1624400618	79.2066290759	87.3684685627	78.8104895198	43.6166056632	35.1476683376	73.9351031765	39.0297283897	64.8959659845	-59.710700214	-56.4699883824	74.8065542203	79.2125910813	56.4751939554	-55.4241798615	72.1633061942	30.0786421579	78.005287597	46.6377717058	-55.6917894077	72.3469666525	-63.3506632316	60.864833791	27.8237487661	-50.2786084815	76.6732912003	-59.7322016881	73.1889850235	41.8377464592	40.3029527875	35.2221982298	-52.6724212751	-55.0544476331	44.5383047621	53.9256894663
35.6282128614	34.5015878161	61.1040956821	68.948431364	42.6668117583	-51.83221663	76.7005065795	-48.0524757991	-45.0543308373	76.5072315391	45.1973656843	47.7257082584	-34.7401582314	77.8313380398	72.8649420713	-49.2162692217	35.0410679812	42.4175731723	75.415066422	39.5089479399	30.8583779314	68.6742184082	-47.0405635451	71.3817608821	24.0750324943	-50.3091370372	53.9113975854	76.2442810584	66.1516929978	-45.5051349483	68.8288068151	78.8104895198	87.3684685627	48.0765451643	35.3099106556	70.3417517051	44.2040986774	55.2218659828	-51.3075855007	-46.326573204	67.4410809225	73.6153792833	54.2546776653	-44.3562726022	70.7513019691	38.6083378473	78.5046661124	47.7626252188	-60.9019242579	71.8783872539	-59.5923585219	50.0135851431	29.5995390954	-50.8406824237	77.3940120248	-57.4465915412	77.2131169937	41.2040220923	43.5524605053	36.7604635322	-44.7988024374	-50.856828124	45.9188491281	51.0939158103
42.1967118785	16.4823549984	39.9551941245	43.9469355037	24.221698935	-24.0072412921	45.8765992507	-39.9070976128	-49.72168147	52.34184798	48.8580877137	35.6658995831	-35.1772935843	57.231463339	43.3013362575	-50.954665968	53.8394179333	6.42229802492	57.375186521	81.2390387033	67.1086982293	45.2644354196	-28.4552913712	47.4620511138	16.7597377262	-43.2066405843	52.9071976707	43.340835823	45.5434102927	-29.4007675939	43.1882866995	43.6166056632	48.0765451643	87.3684685627	27.4051847988	51.4118002671	81.6245974232	28.8003629578	-40.3585045343	-36.9824896626	40.7924883969	41.6328683262	64.5217633299	-24.4723781257	46.7594188735	71.5483371942	52.3512873446	48.247155272	-41.4273560747	38.0543426132	-31.9111485653	26.5412796012	24.1138782757	-33.8428938366	43.5542229922	-30.3875745763	65.9030731265	45.5523645218	76.071405092	15.2065029831	-50.777716571	-21.6567362713	51.0097015405	41.4071487068
39.0348608649	66.3391822311	44.1694946626	44.0869854042	56.0753062022	-56.9907757906	41.8242831898	-50.8000177971	-52.4479253344	36.2518598063	38.8653686341	74.813722595	-49.1396782686	33.9557185228	49.2398504307	-59.4242474906	58.5387780664	62.877790582	36.8155510763	30.4446588205	33.0756727869	41.1235390678	-57.1394625751	44.1607152326	72.8320999763	-43.1604314657	63.9709492876	43.9469531569	36.7630426523	-46.5199473802	44.2314114211	35.1476683376	35.3099106556	27.4051847988	87.3684685627	48.2592731226	33.0983241845	49.2685801518	-58.7993795155	-54.9207880139	49.1262565676	39.7027733622	52.6172252394	-58.3056285819	42.0259366331	37.4684473715	36.7038238912	68.2082440327	-47.3775027644	36.4741314755	-53.6265171072	41.1379473076	71.7927759993	-39.6225622098	43.0852339173	-45.8655389075	33.7993146135	48.5935449082	52.070888233	74.487797229	-53.1275884995	-50.8572594002	32.2555456405	55.4686297686
49.4808810452	44.3372154857	70.2738056986	78.1114030919	52.7907227747	-46.5898875264	70.6568755904	-54.5636306709	-55.1393418638	71.0539966311	35.8226188602	53.7748588993	-25.7676854058	73.3336196004	71.8230196628	-56.2989524406	39.3331471483	47.2781914304	76.8139009052	40.9178556871	32.7253384395	70.074244978	-49.3299161214	76.3845137129	42.7886328966	-47.329742424	60.7673697118	76.3266752461	66.4770234712	-47.4030748788	78.3367035065	73.9351031765	70.3417517051	51.4118002671	48.2592731226	87.3684685627	48.9180976077	58.0203480359	-54.7287298169	-55.9194020647	74.7801989577	73.5793629461	56.6474777342	-51.1391674701	76.3593691236	42.575659173	71.2415017407	54.0700773887	-48.881699152	62.6736566335	-55.4391550084	48.2971312053	30.366751558	-37.9036934356	74.2321631813	-47.0534795488	70.0998352538	49.3414297361	55.5270196469	41.743158853	-56.9797850629	-49.1521772717	42.7825047209	45.7482744131
43.4428357951	22.0448222706	37.6210484027	41.7864248305	26.546310269	-22.6796895039	41.8613796968	-41.2213050112	-51.27301439	47.2043014841	53.1445688882	42.7816917497	-35.4923295707	52.9033385685	40.5404094937	-57.2603090553	59.0662384858	11.1071558968	52.7122936428	80.1992320973	73.8110229776	41.9487898026	-31.509902502	44.2117874923	20.6730842134	-44.6814157158	60.1339484663	41.1254528677	44.6829177335	-33.0019798967	41.8448372391	39.0297283897	44.2040986774	81.6245974232	33.0983241845	48.9180976077	87.3684685627	31.0428012366	-44.0418453469	-39.5820363439	37.3538506404	38.6566741496	67.1062235448	-26.8687467642	42.9817908277	75.1892283751	48.2639006842	53.1546953404	-38.047254013	33.7279504724	-34.5233929735	24.0415619053	28.7317073226	-34.6532066554	39.8686412677	-28.6580190348	60.5109009966	48.5335239397	76.9128869911	19.9755135198	-55.8472197857	-23.3830508795	54.5898523287	43.2988653841
18.2106298127	34.8531632706	52.1535814072	54.0780431264	67.0503284389	-61.6373960128	57.5761072665	-66.1246301499	-57.9321456452	65.1159524992	49.8525922543	64.7501672531	-39.2401768662	57.2676431667	69.3011046521	-61.749317224	27.9985169201	62.9555627891	58.1676591707	23.2860106687	21.6813773296	59.228708175	-63.8214968754	60.6440562676	47.1002557214	-68.1919402257	60.8465511292	66.2679335588	61.2913067597	-68.0571754865	64.5253813719	64.8959659845	55.2218659828	28.8003629578	49.2685801518	58.0203480359	31.0428012366	87.3684685627	-66.2955093638	-59.1841049854	58.4597936917	61.5027068684	55.9090315652	-61.5429952117	51.2025457782	24.7879762591	63.2308728641	52.0914631246	-54.5768185822	59.4523649087	-74.1388447111	62.1448117831	47.1167931358	-65.1808998093	57.6465508054	-61.3869324333	51.9279355009	37.2796248489	33.2531932068	42.0192627673	-53.557276576	-61.996498014	43.795021208	63.319906184
-39.8125499879	-51.7943791697	-59.2689925465	-58.7236324497	-63.2346657525	68.6055655534	-55.5195370926	79.2588704507	78.2918171086	-56.230861613	-56.5938659519	-68.2536695026	47.6162034148	-56.9728428022	-63.357174148	77.0610723802	-43.4269967031	-59.4122671835	-58.0819282876	-35.8959750513	-38.3835693778	-61.7528713523	74.0349858612	-64.8572732231	-49.3549542755	67.3447327173	-65.7161158063	-57.8163275748	-50.6055659128	68.6828299252	-64.5444236799	-59.710700214	-51.3075855007	-40.3585045343	-58.7993795155	-54.7287298169	-44.0418453469	-66.2955093638	87.3684685627	78.3124924005	-65.3546580064	-59.5575425694	-67.472450823	73.6778337968	-52.036392329	-38.218345878	-56.0253848111	-66.6068093047	57.5125586874	-46.2074083434	66.7359879613	-56.662300141	-47.9122362137	58.8238665703	-54.2931921848	64.2983374497	-52.0897611685	-45.7335105867	-51.0159906726	-47.7836218805	75.3043785913	61.14061051	-48.239348402	-71.6219571411
-40.0023470568	-50.1065912549	-58.4426267228	-61.6313242054	-60.6702229252	60.0137303517	-54.408556162	73.1642722667	75.8305085072	-52.5801009422	-36.5106267243	-59.248457631	38.6715097526	-51.427507758	-57.0054800852	74.8928163113	-31.8389783685	-58.3193635119	-56.1574472267	-29.0296740314	-26.5459300109	-60.0789800106	70.2260195597	-67.5034583966	-50.7269836911	61.8299009039	-54.1228442745	-59.4128067266	-46.4532333146	60.9134410688	-64.292626747	-56.4699883824	-46.326573204	-36.9824896626	-54.9207880139	-55.9194020647	-39.5820363439	-59.1841049854	78.3124924005	87.3684685627	-66.73219301	-58.5266981948	-57.4821688204	71.8966739745	-53.9649765651	-28.6729129495	-49.3797405265	-58.9039381387	50.163324341	-42.8175664508	59.6215628647	-52.1752757075	-41.0932976738	48.9048424068	-54.7383853081	51.8159078328	-46.184684398	-43.9982790011	-48.0680160289	-44.3557950917	73.1439984901	56.4855867159	-33.7111822438	-56.126553856
54.0554085097	53.0766725357	79.4921406066	79.7312366023	57.3168826307	-55.9770754097	71.4395867243	-58.186313359	-58.330448402	69.7377041041	37.1725653499	52.8213264331	-37.9659224329	69.2306349921	75.6516289072	-59.7871371111	37.4928970519	58.0090894487	74.9738591745	29.0931524831	19.7338802806	75.4953340723	-61.2927340889	81.0857915951	50.76106626	-51.4699279298	58.716919616	72.5955804836	60.7104228457	-57.2268756869	79.0165753297	74.8065542203	67.4410809225	40.7924883969	49.1262565676	74.7801989577	37.3538506404	58.4597936917	-65.3546580064	-66.73219301	87.3684685627	78.7466570401	58.181486178	-65.8536026373	75.4818943716	29.7140636541	68.6848217081	56.9726665032	-55.4940094192	62.2954824615	-60.1693607658	62.5950375526	34.3530868885	-43.7708779979	74.2775642096	-57.200184647	65.9643351143	47.9308350901	48.1239547086	45.7674296726	-61.4482756123	-60.3686072987	39.3366811182	50.5992815982
52.3501205752	46.6503201674	77.5682845955	76.3932685713	48.7389046364	-51.7350789473	72.8758109582	-54.3716081488	-50.86265161	74.6752979204	37.5155817262	49.3261123096	-34.7737776008	74.5335845318	77.3179570892	-53.5806750077	34.3090750091	54.9894715921	76.6604579623	29.8904793865	21.6346755267	81.6415700474	-55.1726303545	80.6513113513	40.4654168801	-48.7039469674	56.819320555	73.0173666375	62.7403142204	-52.0143850339	78.2470722778	79.2125910813	73.6153792833	41.6328683262	39.7027733622	73.5793629461	38.6566741496	61.5027068684	-59.5575425694	-58.5266981948	78.7466570401	87.3684685627	58.1661792829	-56.1286144337	72.0745134248	31.6970344631	73.9364569318	49.5413966066	-54.9879158199	66.3197036228	-59.2377150377	60.5432772267	27.9493763417	-46.4022979825	75.6525823651	-55.0041564159	69.8478105268	39.1758653917	45.1672610688	42.4722407989	-51.3078548662	-57.9234846213	40.1002963612	48.8365988051
50.5846227953	49.0527564462	57.8429134852	53.0804448255	51.7449281049	-53.8961033808	55.1429041454	-62.4141305392	-63.7048451513	60.691574309	69.3305802395	64.2721687622	-51.7193277861	61.8408377745	62.119478301	-65.5357887553	65.8062779918	46.9451569092	62.7011685399	61.205735663	59.2844967401	61.9771537092	-56.665552675	60.3120802959	42.1477485251	-60.4588371756	76.6195339936	50.4664979457	56.3382327708	-55.2172476939	58.9127913701	56.4751939554	54.2546776653	64.5217633299	52.6172252394	56.6474777342	67.1062235448	55.9090315652	-67.472450823	-57.4821688204	58.181486178	58.1661792829	87.3684685627	-56.2866432324	50.264131059	60.6196144579	62.3894686234	71.4734996585	-55.0024867692	48.7408231574	-56.2012083187	54.6493690068	49.2908613569	-56.1360250007	53.6291446425	-55.5499753037	63.2009435342	54.785451417	72.4199867573	45.0995989077	-65.5115669481	-52.3668530503	59.705088219	68.1186037168
-32.790455518	-49.6737239849	-55.2189327129	-56.2847729427	-65.1986186486	61.696060814	-48.1253523178	71.4303635012	66.3103539608	-49.6958033157	-47.1972096608	-58.0878782255	38.0431283319	-44.9315096548	-57.8564618847	67.6761898611	-34.5701873858	-61.0253027966	-51.854098986	-19.4537444622	-21.7542691386	-54.8166235183	68.1957122589	-60.6782338973	-54.5188720856	62.5701488855	-54.2345268681	-55.3271776826	-50.2583982809	69.7449956963	-60.5264957762	-55.4241798615	-44.3562726022	-24.4723781257	-58.3056285819	-51.1391674701	-26.8687467642	-61.5429952117	73.6778337968	71.8966739745	-65.8536026373	-56.1286144337	-56.2866432324	87.3684685627	-48.1372360331	-23.9871442205	-49.3589570197	-56.205699896	49.7292890529	-43.5179385565	63.9017295477	-59.6759255518	-47.1212575271	45.182964693	-51.4513588067	56.5338129533	-39.7483373484	-51.9418435423	-38.688345887	-42.717678748	65.1619115082	63.6495256213	-37.3513219706	-59.7252571185
44.2720813181	49.1093691406	68.5460376893	79.8817020769	44.7815726508	-45.7608778551	69.2859318387	-49.4759350753	-50.4805959776	67.7115336076	30.6428609128	47.8535364847	-25.6740050425	70.5844875661	69.0845160927	-50.8853876806	32.2598296654	44.137311053	72.6871048405	35.1266007074	24.7210011322	64.9022014648	-45.4890654889	75.9712848481	40.4178815541	-43.3906611056	52.4721346403	73.6553954526	61.5942121057	-43.6076049679	72.5876969339	72.1633061942	70.7513019691	46.7594188735	42.0259366331	76.3593691236	42.9817908277	51.2025457782	-52.036392329	-53.9649765651	75.4818943716	72.0745134248	50.264131059	-48.1372360331	87.3684685627	33.0535043488	64.7528944845	50.6249204146	-55.0033290632	60.1654821185	-51.4939302842	44.4459325114	25.7490788677	-33.4936381599	76.9354449922	-48.8746181869	69.7223439883	43.0101446071	49.1721643493	42.1317376619	-53.1321160248	-46.7488465178	35.3361305922	39.3822148272
42.39771426	21.7349204202	31.3791665082	32.2420321448	27.8090376775	-24.1538624781	35.2995049395	-37.3892544723	-45.7431634775	38.3787801537	58.4546856789	43.3358666785	-35.8094869781	44.0834516926	33.4669287371	-48.649936609	64.9137910143	7.91307683167	43.476143819	73.6491142174	80.5774377846	36.7995856673	-25.1916102462	33.6700891005	20.2547134312	-34.1267113679	57.5501475106	32.1389101703	40.4401334978	-26.8136545275	33.4517401867	30.0786421579	38.6083378473	71.5483371942	37.4684473715	42.575659173	75.1892283751	24.7879762591	-38.218345878	-28.6729129495	29.7140636541	31.6970344631	60.6196144579	-23.9871442205	33.0535043488	87.3684685627	42.0421426534	50.1988047751	-32.5359500905	26.4943681772	-29.9745925239	21.5402441756	33.8730025481	-29.3162896686	31.8216123543	-25.2650178722	52.4927187424	49.5074658737	69.141732042	24.0937120857	-47.3248140796	-20.1343697312	63.6842452413	45.9392357246
40.1372577996	30.1638460463	64.2059647284	64.030383628	50.4231429259	-55.5607488421	79.7635960099	-54.285124447	-50.3215730934	84.0098873082	52.2232985705	51.6345942307	-42.0864087019	80.6157647213	77.1727041328	-54.839777214	37.1260996505	42.9688649826	79.5430429199	45.8038880607	31.9783202721	72.6613511924	-54.3075344594	71.7643330765	26.1406198463	-58.9776032347	62.057591947	73.390478204	67.5683737699	-55.028034733	73.1954528764	78.005287597	78.5046661124	52.3512873446	36.7038238912	71.2415017407	48.2639006842	63.2308728641	-56.0253848111	-49.3797405265	68.6848217081	73.9364569318	62.3894686234	-49.3589570197	64.7528944845	42.0421426534	87.3684685627	48.7771082643	-61.5065107279	75.5822144128	-65.7416865917	57.0151225775	31.5033117816	-61.03184859	73.928653662	-63.793613355	78.3940978293	43.4897585596	50.1977159453	32.2291804819	-49.9259489878	-59.0282554964	52.51182475	54.8076927351
44.5193191416	63.7924886319	51.929126985	52.7529248226	55.81232086	-61.3267458706	51.478078402	-56.3326234354	-60.3491039965	49.4333790329	55.0443077657	69.4539918795	-58.6401740928	48.1555243667	53.1505035609	-69.2482087297	69.4055101272	55.5289949427	51.1913770264	48.879622538	50.59624304	49.1827663279	-63.3338507293	53.9633583451	57.4498229093	-56.1022319376	74.1059493902	48.9756814868	46.3029246693	-52.0330403765	50.8095316918	46.6377717058	47.7626252188	48.247155272	68.2082440327	54.0700773887	53.1546953404	52.0914631246	-66.6068093047	-58.9039381387	56.9726665032	49.5413966066	71.4734996585	-56.205699896	50.6249204146	50.1988047751	48.7771082643	87.3684685627	-54.2543074193	45.0783133955	-56.7834165374	51.5092830748	63.7156552588	-51.4336383551	51.6071051259	-57.617693086	51.4658012684	51.9178683317	65.5304846553	59.8686294758	-62.2423930222	-55.2015647347	50.79718743	67.5287586855
-27.9420128813	-44.0441620466	-45.5755781894	-51.2273962045	-34.3137221269	67.0575101975	-64.2449382242	49.9869971267	49.0316822401	-59.9445140812	-49.7353529974	-54.0395094567	53.7311273559	-57.1657696273	-62.2876377436	51.6799510645	-40.3044767916	-44.4200110517	-53.260287041	-41.5987171245	-28.7285625013	-51.4957516942	60.2578311133	-53.8901855298	-36.1794935649	50.8541251708	-53.5174893491	-56.4610895196	-47.0625929144	46.6174933823	-49.5276583305	-55.6917894077	-60.9019242579	-41.4273560747	-47.3775027644	-48.881699152	-38.047254013	-54.5768185822	57.5125586874	50.163324341	-55.4940094192	-54.9879158199	-55.0024867692	49.7292890529	-55.0033290632	-32.5359500905	-61.5065107279	-54.2543074193	87.3684685627	-60.9607647996	57.0390401489	-46.2080346541	-44.6382127699	59.3714628754	-62.7697831553	72.7037655175	-60.4541529668	-32.4725397047	-47.3643243584	-48.4491192955	47.1638282124	58.5939397515	-34.5515919451	-51.252253158
32.4274596359	32.6781551616	55.972251078	58.103681294	42.0648627016	-54.7901676581	75.3766640571	-42.6628632737	-36.0409788217	76.7353751339	39.015095906	45.5960719226	-43.542421905	68.4461610994	73.8613318943	-46.8640446374	27.8145251828	43.3637817486	71.66082459	33.8080977633	18.6592704748	62.1298994258	-49.7525332239	62.0397416616	26.8546799864	-56.1247862401	53.8245208367	69.141814592	55.1318684189	-47.4737587148	62.8971768745	72.3469666525	71.8783872539	38.0543426132	36.4741314755	62.6736566335	33.7279504724	59.4523649087	-46.2074083434	-42.8175664508	62.2954824615	66.3197036228	48.7408231574	-43.5179385565	60.1654821185	26.4943681772	75.5822144128	45.0783133955	-60.9607647996	87.3684685627	-64.0829704318	51.9891348587	36.4408859984	-61.4094166293	72.8766953373	-61.3619590754	68.0481241659	28.382616436	36.8607860652	38.7478417592	-38.2260966155	-54.2208405163	40.8959305507	44.4878896113
-20.2193361395	-38.9967724114	-49.6026918534	-52.9771287527	-62.1168413071	62.8187337682	-65.3817830149	61.463168624	55.6532730756	-66.0917744769	-55.1191795128	-64.0083176043	53.0204558073	-58.7648744104	-66.7126940686	64.5098300872	-34.9656746292	-56.3900970279	-61.7347232688	-26.0538965678	-26.3877177813	-57.545575658	66.6550199257	-59.0654129252	-48.4016563975	75.1947348903	-61.5976267057	-63.3274840821	-56.753301992	75.9110572576	-60.4941495392	-63.3506632316	-59.5923585219	-31.9111485653	-53.6265171072	-55.4391550084	-34.5233929735	-74.1388447111	66.7359879613	59.6215628647	-60.1693607658	-59.2377150377	-56.2012083187	63.9017295477	-51.4939302842	-29.9745925239	-65.7416865917	-56.7834165374	57.0390401489	-64.0829704318	87.3684685627	-64.4371738714	-53.5328976078	67.5187075761	-60.4197806978	66.8349760883	-55.831329578	-43.6694432887	-36.8451167527	-44.4498866497	58.9241597899	68.1710002568	-46.7551077342	-65.8592915128
30.6033165728	37.9928014434	54.6761520879	48.7599266015	61.9314831447	-53.2003372741	57.9153179219	-49.6361138165	-46.3313608205	57.6787735657	48.3943834463	49.4488615826	-47.0807768679	52.4173482217	60.3644622957	-47.0959130234	38.5043787456	56.5122100395	58.3512064015	15.1907416809	14.6537313765	58.9197724499	-60.0786077197	58.8749990766	49.0970588228	-54.0678331129	53.5906378998	53.4883529666	53.0913464646	-61.0753726816	60.0685429505	60.864833791	50.0135851431	26.5412796012	41.1379473076	48.2971312053	24.0415619053	62.1448117831	-56.662300141	-52.1752757075	62.5950375526	60.5432772267	54.6493690068	-59.6759255518	44.4459325114	21.5402441756	57.0151225775	51.5092830748	-46.2080346541	51.9891348587	-64.4371738714	87.3684685627	47.0510066526	-52.6339409706	53.6118850007	-60.0923072792	50.8217820436	35.2579746155	31.1313145478	42.1328272989	-47.792752382	-63.9070851969	36.0091049432	58.5757791136
24.1339589066	52.7247100343	27.3109663333	26.7297007358	51.7446975615	-57.7337837031	34.4431181394	-39.3459570114	-39.9988517344	32.7112508534	45.2123972462	67.7594203917	-62.795794442	25.6574033863	41.0755171643	-51.445272314	57.7051870158	53.3366294552	28.8708396678	29.8932444523	31.2532203288	27.7876001557	-53.3742236149	30.2785578212	64.6920694578	-47.0187873565	57.6478189916	35.4951242436	28.1886130176	-44.3772321192	27.7248608133	27.8237487661	29.5995390954	24.1138782757	71.7927759993	30.366751558	28.7317073226	47.1167931358	-47.9122362137	-41.0932976738	34.3530868885	27.9493763417	49.2908613569	-47.1212575271	25.7490788677	33.8730025481	31.5033117816	63.7156552588	-44.6382127699	36.4408859984	-53.5328976078	47.0510066526	87.3684685627	-49.7502584488	34.6684290809	-47.2745217445	31.2785638316	33.4126382313	43.4190838966	67.1263490608	-39.0073773398	-45.9751645006	38.1522395294	56.7112604733
-17.094165479	-26.7638498262	-36.8807431614	-34.6054649971	-48.3500433	61.7316403263	-55.5034829211	51.7829456778	48.0756357014	-60.8303232012	-56.0650036443	-54.0454594889	62.3838803518	-52.4952580861	-59.903186369	57.7376153305	-34.6958789319	-44.7640538297	-50.7233489223	-32.8763297035	-29.1581456569	-47.7729052128	61.8558803244	-44.9986985138	-28.3562377229	68.7904651285	-58.341404758	-49.7006164789	-41.2885594003	57.4008805844	-43.5652398776	-50.2786084815	-50.8406824237	-33.8428938366	-39.6225622098	-37.9036934356	-34.6532066554	-65.1808998093	58.8238665703	48.9048424068	-43.7708779979	-46.4022979825	-56.1360250007	45.182964693	-33.4936381599	-29.3162896686	-61.03184859	-51.4336383551	59.3714628754	-61.4094166293	67.5187075761	-52.6339409706	-49.7502584488	87.3684685627	-47.8609339612	65.9167738141	-52.2001575111	-23.4298084577	-34.2951088759	-37.2544878996	46.8586047456	58.9173702294	-45.2754498428	-61.0096702768
46.6332904734	47.1546633425	67.1423344969	76.8312728485	43.6360466272	-58.1057133793	78.7311100273	-51.0016842416	-47.7494060519	74.572641836	35.9145388698	49.1763474065	-38.65875009	73.5923970412	72.6094751426	-53.1581819107	34.5269335682	48.3650555916	76.6740407405	34.5534023276	22.2653083011	68.9213930219	-49.4870334124	75.7017540257	38.4602174533	-51.3976958063	54.4323780226	78.4945725597	61.8939529554	-50.4213321252	70.6586082473	76.6732912003	77.3940120248	43.5542229922	43.0852339173	74.2321631813	39.8686412677	57.6465508054	-54.2931921848	-54.7383853081	74.2775642096	75.6525823651	53.6291446425	-51.4513588067	76.9354449922	31.8216123543	73.928653662	51.6071051259	-62.7697831553	72.8766953373	-60.4197806978	53.6118850007	34.6684290809	-47.8609339612	87.3684685627	-60.4277947764	71.9654696168	38.308734848	47.1586588821	45.1101608117	-48.2150222849	-51.5940622511	38.8819379066	43.9193993823
-26.9052821301	-41.830737051	-47.0140428088	-46.8726208626	-48.6481426823	74.0068247557	-64.3709012419	57.328474353	51.4303506484	-62.1523409005	-55.1238397823	-58.1044613663	59.1123117893	-58.2861706971	-62.3484127127	56.780166006	-36.0668895026	-49.6339593408	-56.6485507431	-28.6577850417	-22.1602514123	-54.1664656181	70.4841914825	-54.4026105187	-35.6498246367	58.7213197526	-56.6159541879	-55.2642227765	-48.2810081369	62.5755273825	-54.4292208007	-59.7322016881	-57.4465915412	-30.3875745763	-45.8655389075	-47.0534795488	-28.6580190348	-61.3869324333	64.2983374497	51.8159078328	-57.200184647	-55.0041564159	-55.5499753037	56.5338129533	-48.8746181869	-25.2650178722	-63.793613355	-57.617693086	72.7037655175	-61.3619590754	66.8349760883	-60.0923072792	-47.2745217445	65.9167738141	-60.4277947764	87.3684685627	-56.3629465889	-31.5385033087	-37.2297236415	-44.4717137229	49.0866305482	67.1858846951	-38.7945226197	-61.3633700453
40.6458243138	27.6311113312	60.8175120771	63.9043202473	43.3256140744	-45.6663479069	74.8383327343	-48.9007700146	-51.9874129532	78.131366629	50.5003459074	48.4334702312	-39.9238679287	80.8753048502	72.1308857114	-53.8720799907	45.0556842168	31.537078654	77.9730790795	58.0791031479	43.0016067737	68.7920497391	-46.1475390622	71.3793056669	24.1773404443	-50.9090194996	58.8793854067	68.6432113905	64.9773021701	-43.6338320294	68.8535730649	73.1889850235	77.2131169937	65.9030731265	33.7993146135	70.0998352538	60.5109009966	51.9279355009	-52.0897611685	-46.184684398	65.9643351143	69.8478105268	63.2009435342	-39.7483373484	69.7223439883	52.4927187424	78.3940978293	51.4658012684	-60.4541529668	68.0481241659	-55.831329578	50.8217820436	31.2785638316	-52.2001575111	71.9654696168	-56.3629465889	87.3684685627	43.0060331048	59.422944047	30.6628984171	-52.9154217859	-46.6127735971	51.5862323355	51.3152858582
