53.8647181824	31.3424788586	47.8125207902	-42.1184332253	47.2085232586	25.7346144219	42.0823629903	40.677190926	43.8946764182	56.1479068745	49.8179413747	41.1085466061	26.3688442783	45.8452282359	-30.2340653759	53.6379691519	48.5985745517	34.535347276	33.8874016505	41.0438398152	-33.3484728071	-20.5585279008	42.6592026618	52.9862625932	-34.0079837519	47.1770097619	29.2772250274	-36.6276000985	-34.1679910347	38.9338133449	-25.2074627015	37.5671947141	31.5702215042	-50.4981392417	-30.5620249136	-30.6945223295	87.3684685627	31.1441111457	44.1417840689	37.8475958631	-29.886054678	39.4397243392	57.2064050107	34.8376534576	34.9657546625	-39.6015560884	48.869099084	51.0237814919	-23.8172193207	39.6422464743
46.746478502	50.930424451	33.4455971385	-51.4470150568	57.2737194659	44.2064084681	34.2427282332	53.8208483596	51.9790927699	52.85979956	39.3342222427	36.1922323532	43.6106826677	44.6910865576	-51.2247518038	46.9175711318	55.4857068405	56.8357069271	50.414700242	45.8397633467	-44.6894393631	-42.1763484921	49.5068564031	25.9305191397	-43.6315598068	57.0820164913	38.0486221688	-50.2143373094	-43.8361178292	58.4065071013	-54.5720390563	61.0639596912	39.9551897875	-41.2260056106	-49.5873307309	-53.1969645592	31.1441111457	87.3684685627	46.5759929532	61.525061315	-47.9069708851	59.3659039875	48.6646946276	60.8334930573	51.4296700837	-51.5693336608	59.7872250167	42.7560461922	-36.5415214593	54.9153751432
57.1812932509	41.5591565684	46.0701666454	-42.5100276329	49.3609253622	37.5830501477	36.0928207257	50.3999210693	40.9327834012	52.9861158794	50.6413541405	51.4482802047	38.2701880335	52.3569150419	-32.8959616062	41.5244136304	58.6938245481	40.3805449382	38.7644194134	44.7473199183	-33.710151051	-33.6141678071	46.1718855453	30.312037047	-37.3097256759	56.6421493175	40.8562909325	-36.0325553424	-28.0690440854	41.7063402482	-35.4240068905	36.99947726	52.4831706331	-48.1694327745	-37.7258257957	-34.5842438331	44.1417840689	46.5759929532	87.3684685627	43.0160671069	-45.3722050176	38.1827439052	47.0073973407	49.6554425905	38.9182619644	-40.5780368176	54.7494210117	40.7026890123	-22.3705590193	43.7573953495
56.4683242178	63.2840136242	37.9503209763	-48.059707667	62.3056614073	49.967046565	52.0487094263	63.285432098	62.8770920857	64.6044815767	35.6088630497	41.5084315429	47.4122432967	54.4136743889	-56.7927916459	41.5990099323	66.6264985819	66.0480256696	53.6252485915	45.2016895903	-59.1169327156	-51.342099213	54.1123985773	35.6438550998	-48.3341441799	65.1177630196	43.5666498488	-59.5915717754	-43.3352899099	57.8004703654	-60.5316195507	62.5249874811	48.6270792548	-58.782689784	-53.9762215616	-63.7096801972	37.8475958631	61.525061315	43.0160671069	87.3684685627	-56.0560802439	64.6277924531	58.1821664571	65.5512218378	54.2371150653	-56.3384083727	65.9143166397	46.092325872	-48.1357630396	67.770461893
-50.2675322731	-48.1986664757	-36.3196208017	47.2856980223	-48.2310118682	-45.5919826471	-32.1747954882	-46.1248267519	-45.087065647	-52.8223609026	-29.0541951009	-32.8675568035	-39.6004106673	-47.1041734918	50.0999016827	-32.3146379993	-57.9609585683	-48.9868304964	-40.6510277085	-34.6127724358	36.5165280104	38.3349767078	-46.9349971504	-27.2263398127	41.5153001103	-52.698407947	-36.0089628789	47.629500132	31.4456839215	-52.1900351344	44.820092904	-49.8665536265	-43.592542555	62.3637355193	44.1239509584	56.2017859471	-29.886054678	-47.9069708851	-45.3722050176	-56.0560802439	87.3684685627	-47.2093724913	-44.7497965239	-55.529041077	-49.8757788016	51.6879745208	-52.283657624	-44.0369816744	33.1901794062	-42.5405073961
55.6335297562	44.9843619865	38.7292966401	-45.5881268031	56.826934207	43.8930682736	35.1926325753	57.6201711883	59.9442434663	60.5901077152	29.7444136295	25.6659289739	49.4555798598	55.0965072689	-55.326672313	41.5789912544	58.9272448038	59.2015061416	48.6095149475	39.2177116362	-52.4804313146	-52.8902525502	57.2173460788	34.7760991777	-47.8254765194	61.4578867538	35.1936950795	-55.9978506984	-39.4162019723	65.2688918577	-61.7551082316	55.5736472866	35.5916713377	-54.5907561934	-55.2151973203	-58.043472084	39.4397243392	59.3659039875	38.1827439052	64.6277924531	-47.2093724913	87.3684685627	59.4225261489	66.6965328546	39.7888955789	-46.1914018607	58.0416689022	47.3805878792	-51.7874494931	62.4434527482
68.7080441088	51.3162417246	55.0916482748	-49.0549335132	54.4402352652	51.7389513013	47.6451858555	63.2708709965	54.6296159816	65.3145762846	48.9441013629	48.8070184879	42.3818706592	56.0763647542	-47.5508752664	56.7714017149	62.5473663683	61.1768767801	44.4295526212	43.2106940432	-50.1005695114	-42.5736449417	51.847001283	49.3863429251	-48.0495025753	62.904182508	39.8148876898	-50.562581565	-44.0037786971	53.781224681	-44.6103922243	52.3348417515	47.2795957581	-57.5755992236	-47.9009764068	-50.5440643372	57.2064050107	48.6646946276	47.0073973407	58.1821664571	-44.7497965239	59.4225261489	87.3684685627	55.8271804258	45.4734770543	-43.5357845415	57.9808105202	50.509888803	-39.1549842678	52.1039762121
54.3995098172	56.9194887892	35.0614792056	-45.6237506456	55.0921405729	54.4040868116	35.4673945452	62.885426868	54.9863372456	60.1895372139	41.7360410986	35.2278143169	60.3268092751	54.4238342879	-51.8144530427	41.6495128749	62.1655797656	62.9277135869	45.4018441872	34.1402278952	-63.0736468185	-52.4669434623	56.0549437069	28.6457031134	-51.282435132	68.2849791522	37.1011852618	-59.4826797239	-46.3578513447	59.007523073	-60.6198024541	58.5270089546	51.084264801	-57.4215480024	-57.7321379816	-61.3245036471	34.8376534576	60.8334930573	49.6554425905	65.5512218378	-55.529041077	66.6965328546	55.8271804258	87.3684685627	49.5647611258	-39.7465388123	62.7245436907	41.2296132724	-48.0203990009	62.3299327597
52.1547526726	53.1599090895	39.9631718243	-46.8886723022	46.132499353	50.6076119699	36.583925058	48.9516274581	46.0894892012	56.7278482842	38.1762395107	41.4386486462	45.3883206617	40.7634138269	-47.5987799187	41.9986951645	55.4311557294	45.563721378	40.6262826915	31.5505518894	-37.7595523594	-33.1758987488	46.0978014214	31.9440599368	-33.5127500815	52.0410250374	29.2919705221	-43.7171412427	-32.4622814946	55.978614631	-36.3143777689	54.7290942902	49.7658754467	-44.9681332515	-41.7525429267	-46.5592092072	34.9657546625	51.4296700837	38.9182619644	54.2371150653	-49.8757788016	39.7888955789	45.4734770543	49.5647611258	87.3684685627	-44.5480417634	47.2081700687	42.3323228407	-39.8101825387	37.0517392908
-50.1648426865	-51.4895293039	-40.2004533334	55.7102435408	-50.5888215589	-26.5389894098	-37.8026839591	-48.0201991416	-37.5514673657	-53.5604332808	-33.9278344471	-35.649321818	-28.8818465604	-51.7324369204	50.9135885357	-44.2943007509	-55.3725829086	-37.7443536548	-37.4603461472	-49.5670217301	27.7842031184	35.1865270825	-47.863652432	-30.6636283619	43.6979295863	-47.9693188952	-42.0107053913	51.4274762471	38.5011285554	-48.9057344662	40.8870871745	-49.1093800896	-35.9212011159	50.4826138916	48.8453658075	51.4654688193	-39.6015560884	-51.5693336608	-40.5780368176	-56.3384083727	51.6879745208	-46.1914018607	-43.5357845415	-39.7465388123	-44.5480417634	87.3684685627	-63.1445263442	-45.7879637679	27.4873327256	-48.5914828241
55.3495885687	59.4521667731	39.819875991	-62.9190238163	63.0132913965	53.306198924	47.3079151119	72.0021056138	51.4665482741	69.6997905857	56.4604220569	40.9669536326	50.5775869689	63.2611813841	-54.639662199	51.8421210368	65.2554941873	62.7517354989	46.5864972213	53.1756660603	-62.5267130582	-54.2812635321	54.8796423751	38.8897657198	-58.1040500551	72.5507008344	48.8643309163	-61.1668691186	-60.4296584537	53.1655235223	-56.883052211	64.7503678163	56.4544507444	-62.1338350692	-56.8631211581	-67.1780307695	48.869099084	59.7872250167	54.7494210117	65.9143166397	-52.283657624	58.0416689022	57.9808105202	62.7245436907	47.2081700687	-63.1445263442	87.3684685627	51.806290842	-46.9418509753	70.1042244278
48.8822263426	37.56056605	41.9689490734	-50.0529517334	52.1868123861	40.3799290474	35.3116023604	50.1291216337	44.6792466744	59.4769381044	37.8224331317	36.3018868143	36.4782556589	42.5622487943	-46.9531120799	42.3804488835	44.4977201085	40.6783258925	42.2754680409	36.9935322698	-40.657142136	-40.5389676408	45.0816615438	45.7645599918	-41.1291872512	59.8537419248	34.3672227521	-44.5950538	-42.42473799	46.7220736984	-42.6812664627	49.709929333	35.5169228593	-56.2333587886	-44.1471058115	-48.9480173394	51.0237814919	42.7560461922	40.7026890123	46.092325872	-44.0369816744	47.3805878792	50.509888803	41.2296132724	42.3323228407	-45.7879637679	51.806290842	87.3684685627	-37.6218362877	44.4692667284
-40.5535611537	-43.5099158905	-23.6376763833	49.6802547934	-41.0223730178	-58.0225405558	-35.8198584619	-53.698652392	-47.9066423694	-55.7122442506	-13.5101713763	-25.0399306802	-49.3541704867	-28.7977382567	52.5900076983	-28.2053233568	-36.6146294141	-45.5242157584	-32.8380412591	-22.8060789711	52.9019334398	49.5319974149	-32.7623471448	-33.9618987254	43.3521079413	-48.7590644991	-34.8144515927	43.3846895922	54.5192365309	-36.9628226531	54.9013595595	-46.3495085555	-30.292475541	41.6283291955	49.4074031209	52.0162740557	-23.8172193207	-36.5415214593	-22.3705590193	-48.1357630396	33.1901794062	-51.7874494931	-39.1549842678	-48.0203990009	-39.8101825387	27.4873327256	-46.9418509753	-37.6218362877	87.3684685627	-38.3456584224
47.4115763955	49.1797905753	31.4937279828	-46.7722446652	55.8051787555	42.6205768829	44.8931377748	63.5636512425	58.0559425098	61.4500501125	45.9658347356	28.0996332357	49.2979915912	67.6282755632	-44.8054333995	38.9954711143	63.9012612698	65.5484887727	48.6921055566	47.5744867927	-62.9571958297	-49.6102060643	57.542421419	31.5756697303	-46.7161167634	65.3239287399	45.1817560108	-50.2238355193	-41.6540589855	50.8402723808	-52.9855187801	60.7465266958	56.5566078319	-54.7700159749	-42.6142174862	-59.5642575518	39.6422464743	54.9153751432	43.7573953495	67.770461893	-42.5405073961	62.4434527482	52.1039762121	62.3299327597	37.0517392908	-48.5914828241	70.1042244278	44.4692667284	-38.3456584224	87.3684685627
Genotype stats (X^T * X): 	58.9894736842
Gene expression - Genotype stats (Y^T * X): 
30.6511803182	12.7494001765	22.9063815049	-19.2109119942	9.2420165264	12.0667353568	18.9249070382	17.4224045159	26.7143167464	25.4703527189	15.1852265292	7.59832440205	11.0335228474	24.7296442564	-14.7346316315	11.7632192805	25.5758899033	19.8697403058	9.68245566043	18.2006535104	-14.3270305704	-9.23081729121	22.5011206932	12.0621047664	-10.6626306559	19.8081587308	8.61465609558	-13.7000025363	-8.85666903049	17.614882479	-12.9401468974	8.87045393332	10.8697320082	-24.9792054298	-10.2845849296	-14.1050827361	31.0920142649	16.1384300311	21.9613186846	23.3923248795	-18.0210113241	25.1240426737	23.9562155033	16.2311844009	15.1032944677	-22.6870679267	20.610839898	21.375857856	-16.247876332	21.8347871627
