Tissue	braincortex
N_samples	95
Chr	6
Gene	ENSG00000198755.6
SNP	rs2395626
Gene_list	ENSG00000171863.8	ENSG00000175390.8	ENSG00000161970.8	ENSG00000166441.8	ENSG00000144713.8	ENSG00000110700.2	ENSG00000105640.8	ENSG00000221983.3	ENSG00000134419.11	ENSG00000137154.8	ENSG00000174748.14	ENSG00000142676.8	ENSG00000198242.9	ENSG00000204387.8	ENSG00000231500.2	ENSG00000124614.9	ENSG00000198755.6	ENSG00000125691.8	ENSG00000108298.5	ENSG00000168028.9	ENSG00000100316.11	ENSG00000105193.4	ENSG00000188846.9	ENSG00000131469.8	ENSG00000142937.7	ENSG00000265681.2	ENSG00000063177.8	ENSG00000142541.12	ENSG00000142534.2	ENSG00000213741.4	ENSG00000162244.6	ENSG00000123349.9	ENSG00000170889.9	ENSG00000143947.8	ENSG00000108107.8	ENSG00000229117.4	ENSG00000008988.5	ENSG00000196531.6	ENSG00000083845.4	ENSG00000174444.10	ENSG00000147604.9	ENSG00000149273.10	ENSG00000138326.14	ENSG00000186468.8	ENSG00000167526.9	ENSG00000122406.8	ENSG00000156482.6	ENSG00000114391.8	ENSG00000071082.6	ENSG00000109475.12	ENSG00000089009.11	ENSG00000118181.6	ENSG00000089157.11	ENSG00000136942.10	ENSG00000197958.8	ENSG00000112306.7	ENSG00000148303.12	ENSG00000161016.11	ENSG00000164587.7	ENSG00000145425.5	ENSG00000177954.7	ENSG00000204628.7	ENSG00000182899.10	ENSG00000197756.5
Gene expression stats (Y^T * Y): 
66.9377533639	33.4264176827	52.5050623624	67.047768858	69.6595630813	53.1669786894	74.1836283803	68.371744279	63.204513255	65.6721670098	40.242744274	70.115268854	68.5029300957	37.2222591641	68.8636446745	68.750688574	58.3649459339	66.3033971644	71.0420907333	60.6902761615	68.0515974184	75.9464079998	59.9869751083	68.7628401422	68.0971389308	66.4047960637	72.9984154797	77.6768874619	73.2900297931	66.2552211262	64.2687983916	59.7760855055	70.3209472829	60.4096247782	72.7150759465	72.2550735847	57.8651455829	46.2870714475	69.5879289097	53.7471310109	40.633012312	69.2065469291	55.400970183	61.822744093	70.0482749289	40.273377414	62.3465189308	63.0721849505	51.6818728291	56.7104645463	42.5510597655	55.4097370115	57.5971512871	69.227783153	65.9154041628	60.5698724421	67.3794018095	87.3684685627	59.6814518713	47.753585923	49.6682182903	53.7485035287	62.6290804975	61.2174663058
58.5414163138	27.8732185468	55.2523601422	61.2215100986	68.1529938901	59.111324394	58.3972373062	57.6622903249	61.398808511	65.6788052984	48.4276265662	62.8783973009	61.0412576839	43.0034375386	62.9244286782	69.0341013427	58.3517958592	61.8711406017	62.3806012351	59.3004416631	62.4587666772	62.4825351649	53.3863869834	67.5936895498	67.9786188999	62.6635451506	64.5170023307	58.9125734349	66.5815716217	66.9331871669	57.9769112287	64.7136079849	61.1457251972	59.9440222326	59.6052634671	64.1193801303	59.681494333	47.5816822486	60.229469911	54.4709432019	44.8300991324	61.9358664463	59.5837107562	55.6598877168	63.0984198409	44.2463722669	62.5490095135	62.8764278943	52.2476092751	62.804679384	49.122440796	57.1396633116	54.3928804963	65.5516122231	56.8182303567	60.0717755679	59.0566911605	59.6814518713	87.3684685627	52.9851265212	56.0158725064	45.5646002178	62.0368267922	55.9545723709
62.6786018336	44.5572550184	78.4286966001	63.9627278307	67.8241883108	76.8677190167	54.750323189	52.6232418301	73.2979661629	68.6279973114	70.8675549225	65.1888138857	61.5146376075	47.6653042221	60.4293761551	63.2279424395	67.8018459721	67.6318264377	56.9682563082	63.6373737734	62.512884772	53.7672344916	67.4584012205	67.2470085647	68.9902607777	73.1194011434	55.6357641517	51.0760919514	60.2945898279	66.106359386	57.5395557269	66.6320890076	48.0320627394	74.297285759	48.7421574608	56.4495469072	72.8030126808	75.2857137712	61.0136077276	71.3470346294	80.5043070677	66.331262008	74.6416421622	63.9176424129	51.3246100247	74.6129965275	67.9288229307	71.8698253797	60.5026576766	71.6171431025	77.4469953495	66.5540129069	61.2100773257	58.2221390127	57.5550290292	66.904199999	63.1857835065	47.753585923	52.9851265212	87.3684685627	67.6153275792	49.8587384185	68.399262254	52.1740820668
55.891588139	26.5058688551	66.2845794062	68.7421432151	65.9062406252	72.2680752183	60.3738798001	52.2197576655	72.0118051332	70.8817783007	62.7543217821	69.1489694493	58.7492466042	43.856541147	63.9917448854	66.8277549977	59.5819798362	62.2113831832	66.2751429056	60.5104627686	57.5616597055	61.590649783	54.980606378	65.931341451	72.9594204927	65.7497110339	70.1034631689	55.0172048933	68.7155349752	75.4971496829	60.9315367136	66.3199613857	57.0002798057	67.2057589225	61.0718781009	58.5194927407	73.0716318547	61.8085362443	66.0028853206	67.4273919346	62.156764694	66.6579669612	69.6870990814	63.0484329592	59.1855791485	56.9410250474	73.2056778285	67.9807687834	59.5025873026	69.5739445821	66.604537159	67.5503980255	62.6831509709	66.796150143	51.0943725353	70.1173162495	57.1715431701	49.6682182903	56.0158725064	67.6153275792	87.3684685627	55.83889581	62.8329686925	64.6384933139
56.0614331593	43.2799785519	47.5101492024	50.699927176	56.2823000318	55.9562455525	53.1658560605	53.0415895147	59.5444055933	54.7481316549	50.9010260001	54.9260212966	46.4220518258	25.0267797543	58.2399040156	54.8916852434	52.8989881391	53.4354533462	52.5431498905	55.6674434104	56.1454566543	55.1261674691	63.0073428181	53.6369702729	60.5740534583	57.6456049904	61.6622998396	52.6160796207	60.2371146651	53.8470147958	54.4824749308	47.1056823653	44.1007655685	45.6536988326	46.6419150222	50.0081901229	58.7660739655	49.3811925568	62.6932513406	64.3140454103	50.2815240234	58.281754002	49.4259288303	53.9006467895	43.5879072032	53.9561261344	50.3828824857	58.1932919426	48.8493590776	50.8535427775	60.2248345774	50.130001061	68.8924703347	46.2045288603	45.5145913416	47.1320573325	64.6307231776	53.7485035287	45.5646002178	49.8587384185	55.83889581	87.3684685627	52.7755100225	46.2130924184
77.5632039495	28.3726508063	74.5208250132	74.5614622182	78.6366504742	74.353128413	66.3476100365	61.1509392946	78.1366889874	75.0611718377	60.8861879772	68.8530899002	73.5932974683	46.3148323559	71.9652276114	73.3117589182	59.4902885608	74.735806092	69.8602055217	64.9109267146	68.2086150489	68.207513477	74.4617398958	80.4746692816	76.1024498871	75.4520952716	71.9139213089	65.443720442	74.1184313497	73.5567849224	68.9591533358	76.9948652225	62.6631603683	73.647964704	64.2441507865	67.6869319595	74.6482454211	72.5023300713	64.9681106971	65.0198379898	63.0682784111	69.9227108352	79.2945407078	68.0179928093	65.6302348815	57.8021513615	73.0134818434	81.9865453567	59.0186897533	80.8385857781	64.8530212764	77.3142919013	65.3226766585	75.435229307	69.2886070212	65.8747761912	68.4306886537	62.6290804975	62.0368267922	68.399262254	62.8329686925	52.7755100225	87.3684685627	56.0455990765
55.0514541386	26.6805855195	55.3812440313	60.2753466113	66.9523374138	56.4902819337	63.8941481873	60.4345387594	63.7051402113	61.4802702622	38.8968538046	68.1573006821	62.6113946475	48.619558917	59.6309985533	64.1348308721	53.4993027802	67.0966062793	66.8353651854	52.2362148383	54.0074300496	71.1546191174	50.925551724	62.6963695806	64.5390525666	61.6964631788	62.9699368888	67.44136014	70.2966290664	70.636775979	54.2080938939	58.9114381618	64.3789287919	64.0673173451	65.5661281596	70.720224389	56.2303115836	45.4469799009	65.307909612	58.4784548437	43.6750496033	70.2948280181	55.6121417027	68.5519832612	62.6873426274	42.915268442	65.1344811588	55.8120369959	70.5809368273	55.1389665082	43.1856847325	52.6499423723	44.7620443124	61.7397361485	55.2375638369	65.2955315004	59.4343804634	61.2174663058	55.9545723709	52.1740820668	64.6384933139	46.2130924184	56.0455990765	87.3684685627
Genotype stats (X^T * X): 	49.9578947368
Gene expression - Genotype stats (Y^T * X): 
5.76697860408	-11.7184543664	-0.530154712452	0.687979128564	4.70157092284	-2.8187803112	-4.22802447956	-5.68972725294	-0.202813261912	0.0533432010124	-6.29324373642	0.238579743038	0.470003089679	-16.4950729293	1.82520364509	-5.38840362026	-21.8405338851	-0.298470693647	0.672869848522	-4.8489458773	-1.09826151284	0.391239432626	2.74753619678	-1.79196386427	-1.38918386222	-1.94163021487	-0.116945674917	0.0428817078631	2.36629910042	-3.52921925026	-0.505681991699	2.77679988572	-10.0827129909	-5.100030567	-7.00247349121	-0.568219842654	2.39460397554	2.61273491106	-0.991693415242	0.963856920944	1.69387148898	0.0551388325926	2.64866514483	-5.51920664171	-8.40657752391	-1.38724000952	0.369129175243	1.31053105811	-6.84630223956	5.84353941723	-2.36394856641	1.03784172979	-1.81252748131	-2.41650387938	-6.86016155384	-3.3941310868	0.639073769541	-3.26090857884	-4.35728878814	-1.65924659403	-3.74175110757	3.16679856783	3.14461638298	-6.75753985103
