83.7971465334	77.3498815488	70.890848828	66.8710063915	64.1722616182	50.9226691502	64.9378233506	79.9643969877	71.5592635577	80.8561718015	65.4304071518	75.3767618976	85.8146244122	66.000492352	82.432939451	63.7682722683	59.9342420766	70.1697987514	76.8294857532	80.6693505321	61.2482021955	64.247108973	84.2261799967	69.046025009	83.0504940904	63.0984216975	67.1145207623	77.8178764868	66.585122144	69.4001176865	77.8617215032	83.1145957278	84.8218068449	71.4438801871	74.3733611875	68.3482316615	71.7567882943	71.0916264504	57.3637273935	87.3684685627	80.1252120692	73.5454479698	76.24434155	61.6672958347	61.1794386939	68.1867385242	67.0692227084	60.0655073599	59.9928915761
76.5675328305	70.6657436701	64.7749600544	59.5151976154	54.1441532587	42.4148255463	60.6714433486	73.6200571391	64.2345176761	74.1646713665	61.4184847616	70.8000533946	78.5139783082	61.7636152378	74.2256910901	53.0668735976	54.7476610893	65.8798499378	70.8062356818	75.2735098974	56.9800692258	56.9678451804	77.1410813812	66.6518352733	75.3350239648	55.6228520681	63.287188349	68.8751195931	57.2185912893	64.2334860667	69.116512863	76.123319685	77.1038136313	64.661450655	69.2104965874	64.447459448	63.8348520475	66.8827950399	52.0577984876	80.1252120692	87.3684685627	68.6910174846	68.339103879	55.284533136	56.2053064744	59.6777347243	64.6119844442	56.6304024322	56.5938250765
72.7022929169	66.1981129984	59.8175389951	56.1754424693	51.1470280394	46.1865088474	53.082032867	66.3828396156	61.5067997525	68.6256052752	58.0096570827	64.777229235	73.3117141646	54.2497731731	68.6303554542	46.7345199673	51.921556935	59.4303340341	65.5169577568	69.8093845675	53.318661126	54.8243548365	73.2754494578	55.6053257136	70.1991894409	57.250486544	61.6395454684	66.4779065082	60.7864612788	64.8429181164	64.5488513523	70.8812863856	72.9078881782	61.9846228032	61.4315319759	58.8391817421	62.4101446799	59.0947573796	52.1503937176	73.5454479698	68.6910174846	87.3684685627	63.7808259043	59.5722861135	54.2454986752	54.6061846042	62.2574875401	63.1196417873	56.1835986127
81.8542403623	69.7743995396	61.8345247755	59.4151005218	61.3676952747	54.6308099789	60.0179712752	68.5558372847	62.7153990962	77.8420492137	56.6254654081	64.9796263915	77.4894914122	59.4022037805	74.5111149509	58.5951296324	62.9719356681	69.3509035542	65.1386236369	72.4006557012	56.3552469978	57.059359434	74.5549896861	58.118551722	75.3523434884	55.446423167	56.1378403643	75.4381564299	60.5948218252	61.7437655604	66.4811823802	73.3029849174	80.1143827398	78.399411207	67.5107662792	72.2921404766	83.7525757196	61.8681485522	53.7162524258	76.24434155	68.339103879	63.7808259043	87.3684685627	55.7107669372	61.2293625622	68.7659428372	59.0135817034	53.8302301143	50.889232597
62.2799896925	57.2408416183	60.7555731915	48.5036785777	57.3617629227	54.0251638048	51.096470528	60.7722034909	62.2343141088	60.1807425716	53.4785774199	61.8358096038	61.7847180726	42.5689462131	62.3107536692	50.0136605834	45.7282031693	51.9607116782	55.8872056698	60.5251747743	61.7100215391	54.8410016702	62.9168660297	45.5431792305	61.1652103462	49.587280629	60.2780893475	57.5644461734	64.300845368	65.7769390501	58.033487014	58.5759136398	62.2926623043	60.1922387604	55.8954217457	52.2554284234	53.484161483	54.7879139179	49.5124337325	61.6672958347	55.284533136	59.5722861135	55.7107669372	87.3684685627	48.3309442512	46.58908849	49.5367900084	57.722994015	54.5345336999
63.8386309611	48.8381006017	56.135030165	50.453366714	49.415981011	44.038292458	45.3766888902	52.2453770382	55.7222814038	61.3929828633	51.7564530072	55.7635927565	61.9116482645	46.9381146323	56.7472644376	45.2606529886	51.5438515017	61.6446950093	50.759898661	57.1381272811	49.7795028239	55.8143284773	60.7705184066	51.0240584392	62.913150604	37.8613675014	59.2085940186	60.9768498592	59.4356609844	52.8044381192	62.4286229275	61.7972994278	63.4236891105	59.1749800502	54.5368861014	51.960084556	60.0702058607	52.9109579014	49.8893634207	61.1794386939	56.2053064744	54.2454986752	61.2293625622	48.3309442512	87.3684685627	54.0548715615	49.8658568831	57.124250948	58.738911977
71.9048096338	64.6152755946	56.839585085	46.073522465	52.3656076397	50.6014195859	63.0516450346	65.438429372	59.480908907	68.6788369422	55.4619374566	56.4965085192	70.0755199484	66.7404886201	68.3077034653	51.8803243965	58.903726863	59.6541663968	62.758619734	62.8546960657	46.071127149	51.833874477	68.5752627191	56.7885523699	67.9581212551	60.192251398	49.4764033286	64.3605128209	47.6647797041	59.7364649537	64.9836926878	69.8959361232	71.591100843	64.2359836851	63.2615131235	61.493943439	68.1596579803	54.6030423724	45.4362188088	68.1867385242	59.6777347243	54.6061846042	68.7659428372	46.58908849	54.0548715615	87.3684685627	63.3574644079	41.983146105	42.5565055356
68.0753087265	65.8276384825	57.6597008818	41.9809663665	51.1478568104	40.9343072871	50.6639607833	62.1932265202	66.3063029235	68.2631099469	58.1471391824	56.8913111089	69.2980987754	68.4104005368	67.7111471325	44.4717081537	56.1297157917	54.4545553983	62.8446279331	64.2732313286	44.1469571628	41.955499236	68.1346885486	60.8703416754	65.4893960145	55.5827993337	51.6658833686	59.646767088	53.9277555528	54.8889722187	61.6565407597	65.7654325481	67.878106129	56.1851691313	64.4627328928	69.5931032937	58.6233545335	56.8194946928	44.1232896587	67.0692227084	64.6119844442	62.2574875401	59.0135817034	49.5367900084	49.8658568831	63.3574644079	87.3684685627	52.1961373637	40.6305756449
61.3486201752	49.5536815357	54.2281874333	46.7138985454	54.5210300438	34.0630585664	43.4321249837	55.3715155974	56.9296959787	56.519714179	47.2542489034	64.0857580763	62.9639150234	40.2169199958	62.7983615637	42.5815352516	36.5913665536	52.6203734058	55.3720852089	63.3662404172	59.3626546727	50.6430931693	61.5938466504	44.760618489	61.9810036922	41.7606185153	65.2666576361	62.1157800328	65.9782112663	54.7833302971	57.5776298026	58.5994333674	63.1450334225	55.9773864816	51.2676026985	53.0087035835	52.9336495605	50.255249895	43.9055953573	60.0655073599	56.6304024322	63.1196417873	53.8302301143	57.722994015	57.124250948	41.983146105	52.1961373637	87.3684685627	61.4467886459
59.5921445824	51.9599443611	51.8053886339	52.6703230986	53.7172964179	38.5312195417	49.3688524682	61.9448528206	56.2461421388	53.7451844949	53.8903528238	54.7951947608	60.9081284369	36.4704253443	56.8597342483	42.0200298393	38.7191068258	56.5761564609	57.4164882871	60.2105958684	62.8787305348	59.4353837946	59.6231666383	43.5748719933	62.732580475	38.5706202335	72.012790413	58.2908478273	60.5329869246	56.4904391737	60.6297317586	60.1322702046	59.9850469915	55.7888938415	45.5425383209	49.2251918611	49.7285812487	48.8669769877	50.3898668529	59.9928915761	56.5938250765	56.1835986127	50.889232597	54.5345336999	58.738911977	42.5565055356	40.6305756449	61.4467886459	87.3684685627
Genotype stats (X^T * X): 	24.3988103579
Gene expression - Genotype stats (Y^T * X): 
11.3820856668	13.8946751633	8.82439816008	10.7363795379	10.0436629444	9.72593059186	8.63070587441	10.2892138312	13.8209871386	10.5466621687	12.4030529887	8.76188463736	11.1308650146	10.3911183245	11.1918988802	10.9424490907	8.88676000026	15.3463473694	9.90790328939	11.3355620445	8.95799074236	13.1592651497	10.7637600049	11.1863063946	11.1011839807	12.2734171357	7.17690094895	8.17312737785	11.0137489542	15.4365878414	11.3227327749	9.92129002667	11.5229571014	6.75235691319	8.9057330251	8.8983623286	8.83401834977	8.15653298887	11.3770255085	11.20511337	9.8300256298	13.6817375221	10.0264216299	13.4135945241	11.265690791	8.27915700935	12.2149201505	10.1541807104	9.29917791188
