34.7517085295	57.2420456813	51.3043260555	50.6758542061	-46.9714051357	72.1805855779	-56.7742618858	54.9780275783	46.9699775489	-58.6421415966	50.0477908533	55.904078928	69.2521805209	61.3290576635	52.3774538895	42.4248690565	75.3717770127	60.2121552697	76.4875344898	58.9408904983	-44.3021289104	60.7129294928	45.043726515	-44.4008182304	71.6966535256	70.6032053812	52.361937324	45.8234779003	55.0410075505	49.0213322102	43.5805498344	-30.3912230757	-59.9204615066	56.4484819375	-39.0902115019	74.6304812169	70.2734899069	71.3553461949	72.6674818741	-53.5708541197	59.5849158282	32.8451804106	-45.4403089715	53.0986747513	62.3913218989	71.1410159492	-48.0541351908	-45.6745596529	70.5979555283	64.0460711826	50.7554142543	-36.9530863934	-49.4029240311	65.6500393147	54.5852172844	53.9847285211	74.8222494292	87.3684685627	53.5374303817	-46.7226335385	54.9081830342	62.7188188496	59.2394260435	36.0876096771
32.6332139827	51.3103455859	42.0315361505	40.5128165602	-37.0513662865	49.109822917	-38.51275387	48.8270780287	41.0738128524	-37.6617644565	49.5660557089	40.3159917336	54.1604020095	54.7990472534	29.9909550139	41.6497618686	59.8787479698	48.0809752657	49.0791699015	52.0530573092	-34.1319028575	39.7214052876	33.2034116957	-28.6274919051	55.9555173681	59.512784798	43.1015288026	32.9507630425	27.7488909103	27.8132820984	34.1902834441	-27.5051438372	-37.1495531111	43.0925993252	-21.0975941428	62.7634951094	57.7238191496	58.8134854184	57.2637128422	-29.5925557827	37.6125125283	33.2691314515	-40.4557652804	52.7440420715	59.8484221944	57.1590538236	-34.5777388824	-27.150816968	52.7179134969	50.4381339644	40.1663058618	-27.8009262629	-25.1188884781	43.5306235911	45.1846364418	51.972338682	60.012852199	53.5374303817	87.3684685627	-28.0720036218	52.4771543826	52.3064404494	52.7975693815	23.6624822022
-45.8681328153	-28.6774423774	-57.1271688799	-48.6518521531	61.8568215811	-47.3830509189	46.7168454253	-27.5414135074	-30.8450675807	49.7257888811	-58.6394952415	-40.4266280487	-34.499835088	-41.4822679735	-52.3368160512	-35.8336523522	-40.2847478881	-61.1394552934	-53.0102965164	-43.709431448	69.2226671716	-51.1076679588	-48.155727096	61.1311651213	-36.7253033812	-48.6111620601	-50.8572594002	-51.6780902651	-52.9116523125	-46.0625033604	-61.996498014	61.14061051	51.6457456688	-33.0982708507	63.6495256213	-38.0607951244	-30.394068368	-38.442419162	-43.6325518522	50.7440852937	-41.156952947	-55.2015647347	46.4241392978	-32.3877894347	-41.9755748141	-52.8353174181	61.6429932542	68.1710002568	-42.6369120206	-45.9751645006	-31.1396544965	67.1858846951	57.1496710354	-36.2838367274	-44.5422682539	-46.2845936836	-50.8689210075	-46.7226335385	-28.0720036218	87.3684685627	-35.8604030624	-35.0998513115	-45.5655376691	-37.6320231066
30.7245931772	45.9433898889	54.7831724225	51.6436850696	-47.2368752596	52.6657507795	-39.324906608	35.4964151812	47.6104939753	-39.5934210587	54.9124040831	42.8153091544	52.0013736223	48.2004092746	45.4523811572	31.1458280291	49.0778584765	57.9736538699	61.9654910943	58.5132217791	-41.9973102308	49.4774602336	42.5832832406	-46.6698997515	57.8621035065	60.4968919299	48.5741628226	56.8334162567	42.075470866	40.0398638989	58.083558906	-43.5970245739	-41.2631517671	31.4097117996	-42.4688643937	55.5989416781	54.3593508726	52.4843808944	56.9190873393	-40.4944654174	43.1922644529	29.9628351466	-50.2599906479	53.642484743	56.9291656372	63.2137671607	-39.212833664	-41.575905493	63.4740507818	46.519081716	54.6666931739	-33.7352445914	-38.5459585527	34.3426139719	37.0067957186	46.166212644	61.8344668021	54.9081830342	52.4771543826	-35.8604030624	87.3684685627	57.7220134296	58.0142693113	48.3214642068
32.2395390141	50.9418252207	63.8056546185	59.8802196105	-37.7962546944	65.841583077	-51.2891776313	35.5000656861	52.4881763586	-51.0275025389	52.1803627838	45.8105983954	57.2452367137	54.8578158866	52.662701383	34.8386170453	54.4916313737	60.8024602459	60.6404163892	55.9224965972	-43.5466763488	55.2005862131	36.9666822282	-41.5734701692	59.8736992541	59.3745339598	49.8410245289	43.0901138922	33.676251706	32.4211305884	48.8329993939	-39.2770905006	-51.0151482493	42.2740659336	-38.515693821	61.2410557723	58.9958266272	54.9835136082	55.9177701142	-43.8991319108	58.0249062924	37.678464085	-47.8735904165	43.5143989491	64.9560168277	63.1739939519	-45.3540594624	-44.2949818154	55.3843311572	50.8446557948	41.7329004924	-27.2242492173	-40.6724376319	45.4374773748	50.2367193012	44.8256181282	59.2166809415	62.7188188496	52.3064404494	-35.0998513115	57.7220134296	87.3684685627	66.113291996	30.3091333572
43.7299397356	43.4288183492	73.8981214924	69.0132735461	-41.7517847928	68.4666276854	-50.0589698395	41.5370989844	39.7296684845	-50.1925115889	54.9252418635	52.2040883898	57.1377498348	56.2895983794	55.7184326003	43.5749806864	53.8131831426	69.416152154	60.4921810086	52.7485034233	-48.3287628071	55.6281359324	41.6933175362	-41.4348036675	54.7591841712	68.0055283378	51.6942016603	55.1895970298	40.4059500315	37.1597978266	54.9202641227	-48.8909583711	-50.8763043002	43.4141990979	-55.6276144422	58.7531312522	51.6519987144	49.7319678362	50.3938994346	-45.3036973662	60.9130676532	41.3857638486	-59.40745767	35.8078253796	66.6978936823	64.4261128382	-39.8036618414	-45.6116245038	53.409671943	48.6513387206	37.1103400771	-33.3479341799	-45.2162346868	50.2081299083	46.9452170767	48.7209912055	64.2380108078	59.2394260435	52.7975693815	-45.5655376691	58.0142693113	66.113291996	87.3684685627	31.2278583181
45.3529321075	23.5067709997	35.978785926	32.9233650461	-52.4320757374	25.6774003004	-26.7972174364	27.770028751	35.081782725	-29.2148575255	42.3262625918	32.1731618471	29.2662066823	34.5972609967	37.4479338657	43.9228038626	29.1960859328	52.7321832748	39.6850398439	53.6971284988	-36.8545396467	39.6721577737	67.5323073893	-41.8005061111	27.4991366737	36.9241079451	41.0948293889	60.1525511919	43.5382556859	45.5652480932	50.5033146761	-40.9374895191	-35.5921876825	22.1698567207	-40.01141913	33.7085068783	30.9007779933	37.2581639146	40.2049934632	-39.1661286533	25.6184197165	36.8293464523	-33.4619839106	44.5756806693	32.5477880675	57.2521737395	-33.2033250003	-46.8224005998	40.2238788215	37.8535075914	43.0673660428	-43.1622158543	-40.1980806545	21.1926632992	47.2713105455	48.8513078312	37.4126349137	36.0876096771	23.6624822022	-37.6320231066	48.3214642068	30.3091333572	31.2278583181	87.3684685627
Genotype stats (X^T * X): 	54.3703215368
Gene expression - Genotype stats (Y^T * X): 
-0.757377071039	-6.19344072919	-17.4691208028	-8.60888866615	14.672692072	-8.78581531852	12.5683591394	-6.63150661514	-8.06113671363	12.1664383662	-11.4554752475	-0.905742960836	-24.1314394361	-5.51080036786	-23.9193082744	-5.27432438075	-10.7287224642	-12.1264654366	-16.5944479648	-13.838329524	13.1389769089	-4.10202379764	-8.25846376067	14.2178501289	-20.9308848228	-10.9952640433	-3.08734131637	-9.03452779957	-6.67970137583	-12.4357034285	-22.8357342299	10.5670346452	12.141599576	3.75009455151	13.7957644077	-17.2252616151	-16.1113717252	-13.8444923605	-17.2446965072	10.7137260317	-18.4006967942	-9.37048322468	16.6875068472	-12.3145968348	-23.7777675551	-23.6396426977	17.750865272	14.1170962305	-20.724234165	-6.06445137914	-17.8290672393	18.8633878175	11.7275141184	1.36069994806	-12.8179412351	-1.41144374075	-14.7883241975	-9.92573532369	-17.0097806584	11.9149595885	-16.5123851567	-14.1172344657	-14.1756401281	-16.4784870219
