50.4231429259	-56.8847703671	-55.5607488421	-47.896063883	-54.285124447	-50.3215730934	-65.2265058523	84.0098873082	52.2232985705	51.6345942307	-42.0864087019	80.6157647213	-48.7003964046	77.1727041328	-54.839777214	37.1260996505	79.5430429199	72.6613511924	-54.3075344594	-52.038045505	-58.9776032347	62.057591947	-50.1434322102	-55.028034733	78.005287597	36.7038238912	-64.7666721942	63.2308728641	-56.0253848111	-49.6160805217	-57.5336102743	-49.3797405265	-50.9141077765	62.3894686234	-49.3589570197	-39.5506451878	87.3684685627	48.7771082643	-42.411411887	-41.6447057767	-65.7416865917	57.0151225775	31.5033117816	-61.03184859	-54.629246131	-63.793613355	-49.9259489878	-59.0282554964	52.51182475	54.8076927351
55.81232086	-51.6770850582	-61.3267458706	-46.8954987419	-56.3326234354	-60.3491039965	-43.9317002866	49.4333790329	55.0443077657	69.4539918795	-58.6401740928	48.1555243667	-54.7123175267	53.1505035609	-69.2482087297	69.4055101272	51.1913770264	49.1827663279	-63.3338507293	-35.2764154597	-56.1022319376	74.1059493902	-51.3373890556	-52.0330403765	46.6377717058	68.2082440327	-39.2930071917	52.0914631246	-66.6068093047	-42.8396563279	-47.8516175626	-58.9039381387	-49.9958327163	71.4734996585	-56.205699896	-48.9061601273	48.7771082643	87.3684685627	-39.8746760408	-50.4131030068	-56.7834165374	51.5092830748	63.7156552588	-51.4336383551	-52.9894029746	-57.617693086	-62.2423930222	-55.2015647347	50.79718743	67.5287586855
-56.8575282848	45.3698653882	38.0512702462	63.4052652796	63.7108410759	58.1768530507	52.8306552765	-43.2701448829	-48.6698007115	-42.4426390446	22.4928804722	-38.7016656817	44.0899601944	-41.6613763073	56.4444479302	-21.6188186773	-42.8688117971	-36.3510311218	48.0720711486	39.7787205706	69.7045079078	-41.7398626702	54.3564907907	66.3573961994	-45.9922407338	-30.6863855241	63.6121206526	-57.5498762182	55.8494120429	47.8295940421	63.531223013	51.4474411037	52.4119765221	-46.6737192912	62.15359179	64.0396166887	-42.411411887	-39.8746760408	87.3684685627	43.6568844511	62.2189479433	-45.8069036587	-29.0462946758	43.4732421594	34.8824451874	39.8569725878	58.1691500167	50.6885671406	-38.5196512792	-54.5656651372
-49.8238472363	58.2344439028	64.6146102343	60.118607548	48.4083558266	43.2156049474	54.8166462748	-43.4788153903	-39.9081605429	-52.5564056175	58.8912439019	-31.8978807176	42.2500385425	-43.8639886365	56.9015438644	-24.2150129507	-35.1185954918	-37.7473980106	72.0993989719	43.8107433895	62.6971511965	-41.8729551581	63.6177819017	64.2103421702	-40.4425012118	-41.7330657891	53.0922485268	-56.3851673199	60.5646294341	54.1317039782	61.5288270779	55.3012126033	47.5536993111	-41.510043907	54.8106613262	41.4735634367	-41.6447057767	-50.4131030068	43.6568844511	87.3684685627	62.5404442316	-53.8675191142	-49.2938250327	58.0373626423	51.558994504	62.8732620873	40.4234287174	61.6429932542	-33.7688543819	-53.6901179659
-62.1168413071	64.4734488875	62.8187337682	70.2494203212	61.463168624	55.6532730756	68.9298210032	-66.0917744769	-55.1191795128	-64.0083176043	53.0204558073	-58.7648744104	51.9192245864	-66.7126940686	64.5098300872	-34.9656746292	-61.7347232688	-57.545575658	66.6550199257	57.1380767967	75.1947348903	-61.5976267057	69.8409529154	75.9110572576	-63.3506632316	-53.6265171072	67.476725697	-74.1388447111	66.7359879613	61.8551601596	67.5575316779	59.6215628647	52.3460532838	-56.2012083187	63.9017295477	55.1588780853	-65.7416865917	-56.7834165374	62.2189479433	62.5404442316	87.3684685627	-64.4371738714	-53.5328976078	67.5187075761	55.069125266	66.8349760883	58.9241597899	68.1710002568	-46.7551077342	-65.8592915128
61.9314831447	-39.9121063624	-53.2003372741	-55.7244521502	-49.6361138165	-46.3313608205	-50.3130776143	57.6787735657	48.3943834463	49.4488615826	-47.0807768679	52.4173482217	-43.6599646542	60.3644622957	-47.0959130234	38.5043787456	58.3512064015	58.9197724499	-60.0786077197	-33.9533426207	-54.0678331129	53.5906378998	-49.3524366028	-61.0753726816	60.864833791	41.1379473076	-52.6703938112	62.1448117831	-56.662300141	-40.1536649045	-52.5565687449	-52.1752757075	-54.9132392902	54.6493690068	-59.6759255518	-42.0539639658	57.0151225775	51.5092830748	-45.8069036587	-53.8675191142	-64.4371738714	87.3684685627	47.0510066526	-52.6339409706	-51.8906920992	-60.0923072792	-47.792752382	-63.9070851969	36.0091049432	58.5757791136
51.7446975615	-47.0571200597	-57.7337837031	-42.0447440235	-39.3459570114	-39.9988517344	-39.1480281748	32.7112508534	45.2123972462	67.7594203917	-62.795794442	25.6574033863	-46.4042573808	41.0755171643	-51.445272314	57.7051870158	28.8708396678	27.7876001557	-53.3742236149	-31.4617680918	-47.0187873565	57.6478189916	-53.8757924486	-44.3772321192	27.8237487661	71.7927759993	-28.2104062042	47.1167931358	-47.9122362137	-46.1666093192	-38.4098307012	-41.0932976738	-28.5294566594	49.2908613569	-47.1212575271	-35.9135686174	31.5033117816	63.7156552588	-29.0462946758	-49.2938250327	-53.5328976078	47.0510066526	87.3684685627	-49.7502584488	-44.5884097874	-47.2745217445	-39.0073773398	-45.9751645006	38.1522395294	56.7112604733
-48.3500433	67.7693574326	61.7316403263	53.3251871162	51.7829456778	48.0756357014	71.3413609456	-60.8303232012	-56.0650036443	-54.0454594889	62.3838803518	-52.4952580861	47.6543799672	-59.903186369	57.7376153305	-34.6958789319	-50.7233489223	-47.7729052128	61.8558803244	54.1024577095	68.7904651285	-58.341404758	65.0262373313	57.4008805844	-50.2786084815	-39.6225622098	56.1898691602	-65.1808998093	58.8238665703	65.2985543792	67.8878749335	48.9048424068	45.2236859214	-56.1360250007	45.182964693	37.9086799083	-61.03184859	-51.4336383551	43.4732421594	58.0373626423	67.5187075761	-52.6339409706	-49.7502584488	87.3684685627	52.7029015431	65.9167738141	46.8586047456	58.9173702294	-45.2754498428	-61.0096702768
-53.1058091519	48.738797851	69.936621638	46.9246603466	69.6417769671	66.6831786996	54.1208858519	-56.2079145047	-40.6397173371	-55.8770301267	44.0874218703	-55.7087498914	55.2341823236	-56.8055868069	61.6889063582	-30.5629423709	-57.0410483584	-57.1582208621	60.8270411596	49.2592895563	54.7074917811	-50.791407034	56.8936068392	52.2477591932	-58.7616554412	-50.0610006161	57.7663936591	-54.3985314992	71.0622223734	38.2904133218	41.4582438744	71.0230795254	63.5252512803	-53.8075979248	59.164465039	44.2960427721	-54.629246131	-52.9894029746	34.8824451874	51.558994504	55.069125266	-51.8906920992	-44.5884097874	52.7029015431	87.3684685627	64.1201745832	56.6588605296	53.1703057705	-34.1129949541	-57.722118541
-48.6481426823	63.2681073755	74.0068247557	48.9566023271	57.328474353	51.4303506484	72.7347903931	-62.1523409005	-55.1238397823	-58.1044613663	59.1123117893	-58.2861706971	56.6024014175	-62.3484127127	56.780166006	-36.0668895026	-56.6485507431	-54.1664656181	70.4841914825	67.556123189	58.7213197526	-56.6159541879	59.3006483402	62.5755273825	-59.7322016881	-45.8655389075	61.3258707253	-61.3869324333	64.2983374497	65.4294921847	59.864807299	51.8159078328	54.9988796523	-55.5499753037	56.5338129533	29.4281598286	-63.793613355	-57.617693086	39.8569725878	62.8732620873	66.8349760883	-60.0923072792	-47.2745217445	65.9167738141	64.1201745832	87.3684685627	49.0866305482	67.1858846951	-38.7945226197	-61.3633700453
-59.4417362424	44.5436008791	47.3986588017	46.7115117471	73.7134053658	80.5264254546	48.0048743659	-51.039309918	-49.9533129109	-60.1031571222	36.6138955105	-55.8680992999	54.7072547487	-56.2022157405	74.4985655542	-44.5474437193	-58.5263858261	-55.4083175694	61.2183343078	34.9436060535	62.125564889	-64.2062071739	50.7649816793	60.8607942659	-52.6724212751	-53.1275884995	49.2807521454	-53.557276576	75.3043785913	31.4910253939	49.3032059028	73.1439984901	72.0597293778	-65.5115669481	65.1619115082	62.8105592363	-49.9259489878	-62.2423930222	58.1691500167	40.4234287174	58.9241597899	-47.792752382	-39.0073773398	46.8586047456	56.6588605296	49.0866305482	87.3684685627	50.9209045195	-44.887361487	-59.8990459372
-57.1271688799	59.1595653316	61.8568215811	56.7157008762	51.9473764959	48.536625272	61.9603821261	-57.8390707603	-47.5150687605	-58.6394952415	50.7809295679	-50.9726034879	57.3906939841	-59.5505862669	57.4646375215	-34.3633972309	-51.0301680776	-56.6121559439	69.2226671716	48.5627063868	58.6144761302	-56.3242800786	61.1311651213	63.6930612006	-55.0544476331	-50.8572594002	56.0968935503	-61.996498014	61.14061051	52.0112809195	62.8746962295	56.4855867159	58.8133936165	-52.3668530503	63.6495256213	39.7747477638	-59.0282554964	-55.2015647347	50.6885671406	61.6429932542	68.1710002568	-63.9070851969	-45.9751645006	58.9173702294	53.1703057705	67.1858846951	50.9209045195	87.3684685627	-33.9221235617	-58.5012588609
41.5040928921	-43.9024191883	-41.0557776524	-37.2149545901	-45.3865431802	-46.0712597167	-44.8377033903	49.7048998538	63.6066871731	45.8502036474	-45.1899437388	49.5969606245	-32.3103387793	45.2471814919	-54.1972860898	49.7573490869	50.7838269836	43.0260158402	-37.0019015942	-37.9170247497	-51.687805167	57.0204266705	-41.350589094	-43.0027213434	44.5383047621	32.2555456405	-42.5387393225	43.795021208	-48.239348402	-49.5877743739	-47.6803376904	-33.7111822438	-34.853986243	59.705088219	-37.3513219706	-45.6284466775	52.51182475	50.79718743	-38.5196512792	-33.7688543819	-46.7551077342	36.0091049432	38.1522395294	-45.2754498428	-34.1129949541	-38.7945226197	-44.887361487	-33.9221235617	87.3684685627	63.1370439652
62.1770119438	-56.5374586437	-63.811112766	-53.433199141	-65.7786764904	-63.3183728353	-61.5182241316	53.0982022587	71.0224298618	64.9683105782	-55.7641838126	53.8042455684	-52.7273366944	55.2623401172	-66.5996559132	52.6170908843	52.4432018036	52.8981467698	-61.6087820861	-53.2510669462	-65.6199711534	65.8145114066	-59.1671369281	-61.6451944554	53.9256894663	55.4686297686	-56.7772463703	63.319906184	-71.6219571411	-60.1934756666	-63.2526152829	-56.126553856	-57.1583037703	68.1186037168	-59.7252571185	-53.2453222513	54.8076927351	67.5287586855	-54.5656651372	-53.6901179659	-65.8592915128	58.5757791136	56.7112604733	-61.0096702768	-57.722118541	-61.3633700453	-59.8990459372	-58.5012588609	63.1370439652	87.3684685627
Genotype stats (X^T * X): 	34.5642868842
Gene expression - Genotype stats (Y^T * X): 
-13.6816559433	4.29124753463	3.62241675656	8.04008411595	10.139319587	6.24162042427	3.87862560475	-5.54450374184	-15.8232385325	-2.22148103124	2.78753321736	-6.96616587621	3.41383759415	-3.25812275154	7.08323594499	-7.9841707654	-8.51716187179	-3.23219144305	7.02270029399	3.74304111357	11.2657162583	-9.33245220685	8.60857880409	12.3390642344	-8.75275416397	-0.845827095701	10.6193175558	-11.4494021264	8.49469124145	10.7418769854	11.1918453212	3.14620798021	5.17197552649	-9.28123212355	8.4477098964	12.2144192888	-7.14024270616	-7.76904454025	15.4255450622	5.58189601402	10.0408932516	-12.0842990211	-6.03574337886	6.47581632022	6.1407076892	7.77214210134	5.14823498805	5.3493613934	-14.0907163786	-18.3639411739
