57.0405943907	34.4068118442	36.0453038832	58.6925373615	64.6424910651	55.4299953097	55.3090071213	53.4255486279	64.931973138	54.3576428395	57.932505612	52.3547480163	64.2958584539	38.2197880638	53.408862377	66.6907351129	53.1192790769	61.4403564524	69.3577434172	58.3091872568	68.1719666487	42.1225120673	55.4343280117	64.9325529395	67.6059014117	63.7455854961	58.8648327633	47.1506454969	65.9867067373	49.5080206413	50.4851541309	54.9249189608	53.2900442315	63.2655827897	55.0116170039	63.2317825231	51.6897829259	58.6151223096	58.4771975393	94.2403082206	57.8943229826	44.7015005584	52.1541996329	48.2756477322	60.5141210319	28.861602531	38.1760605976	63.0033997824	56.201620808
46.3508885696	44.2988251189	54.543919568	68.2935719903	65.4997336701	70.3638030529	41.513640568	62.9340790879	77.297380331	71.434865752	74.4555530589	60.0818147299	75.6354102016	64.8787135237	67.6979425705	66.9092906351	72.4220645332	38.6946066354	75.0514255032	70.5276812138	50.4228450066	36.4197134447	55.0869388399	82.5570032083	56.5402519345	68.4692460133	56.237278232	71.6681027725	65.5766958832	49.4358194568	30.8601834513	61.9409415601	56.5564590676	49.0510697876	70.5784796724	72.5833884918	67.892187141	71.1899838136	69.7112800479	57.8943229826	94.2403082206	61.9176742363	35.5018740569	55.0736046201	76.2282871874	47.018230465	62.1697473437	71.6151189877	58.7505569973
50.3467131719	54.2700937682	53.9788268271	48.3741464718	73.0675364533	53.0026483435	43.2122721535	67.1755802854	56.5790694485	67.3511635182	72.0897295367	64.7020177939	60.0135705781	60.39830647	70.2862800805	74.4878790926	64.7456172302	57.3823682509	65.6922191381	65.3659181108	59.9009641641	61.2758740284	61.1673308515	59.1086953167	66.1459652865	45.3102581323	59.6418173571	56.9008474492	72.072678626	62.0422663453	51.2584939194	54.8718697509	72.1019311363	49.5957052173	68.9189224903	62.710903504	71.3761306845	57.1179365354	65.524134399	44.7015005584	61.9176742363	94.2403082206	58.9040862842	62.6995249441	43.1400265249	65.0766256011	72.0097414785	57.0675563405	68.7989568455
40.6965232811	30.273255517	39.2882873426	42.5360340426	48.6902005076	22.2029363914	49.8678366633	49.5235963168	30.4969001619	39.9740670671	49.5966802852	45.643319621	42.628668422	40.566360365	40.4217882487	60.5203711	42.6825132103	67.9091502275	53.0388132136	44.0904562484	59.0153529486	72.1255124721	49.9459266469	37.4812154039	55.5102132501	41.9585949765	60.9519468828	24.8696631312	57.9089316216	46.7901621394	66.05360357	34.0993353098	47.9139850108	51.3666575454	38.7438162562	40.5495967049	44.8626634686	25.1195069441	45.3344346989	52.1541996329	35.5018740569	58.9040862842	94.2403082206	47.1591824831	25.962490522	38.9815590858	41.0003443146	31.4293675999	52.5146697685
47.8110761322	36.6750137926	46.4848788109	37.5168645151	62.2516975695	49.1684240826	42.0258727311	51.8674247252	52.9023869149	55.2393695709	63.5274489181	47.9843850709	50.887243515	43.9533230764	64.9315209659	63.7131995994	51.2685820669	60.1501644905	60.3118373361	56.6737946768	49.5934987287	51.7000134278	55.1931879525	56.964226385	52.7014744562	50.5441824586	58.6711594582	51.64841538	63.4886831304	50.9748354765	51.7900908035	45.9395888975	55.2992141983	50.0036284141	55.8875279385	55.509261569	57.9677734857	47.5456643071	53.6874091635	48.2756477322	55.0736046201	62.6995249441	47.1591824831	94.2403082206	44.9787923938	49.3712710125	55.8635795592	47.1343623919	60.9760604075
34.0909734811	34.7077187435	50.6663006237	69.6246838613	62.807901759	72.2883916384	28.051990946	55.134933733	78.1765182171	66.654487177	67.3530021749	55.4125896708	57.6472060862	61.4703202565	58.9708113354	62.3663100378	66.1358890857	32.1206571392	68.3471660711	65.8481258173	49.5581589451	22.4901037694	51.6245121152	78.2762119669	55.4035383264	71.3057486885	50.2529388205	75.285772355	60.3046369066	29.2800415571	15.4143586659	58.1229671147	43.3260042844	33.0049838225	66.2861228771	70.7468489617	59.8055948281	66.3482324874	69.2391659839	60.5141210319	76.2282871874	43.1400265249	25.962490522	44.9787923938	94.2403082206	36.2731197831	49.8053932836	69.5452803219	44.1604427142
46.9784557319	49.9089641683	50.1968587607	38.8069673744	52.3410127026	45.9298301857	24.0518714707	58.1604727302	42.393476974	51.9633968882	53.5649803358	46.9142585652	43.883594191	50.7209100265	50.9663636988	45.8064168494	54.9967696178	35.8397789033	50.0054953585	45.4470435734	49.2287124443	43.0771373104	43.6583757895	47.0415706312	51.4029820793	28.3853341875	43.9503752637	42.3286369657	61.7018026346	49.8799776552	27.9728824369	49.625460727	47.5578779676	33.1626070199	45.5971254716	58.0347230944	58.2630423256	47.6381514956	59.3484513401	28.861602531	47.018230465	65.0766256011	38.9815590858	49.3712710125	36.2731197831	94.2403082206	61.1667560749	37.1844425888	43.4712172697
42.4813359368	54.1663270677	52.8458024908	40.9212180461	66.1195150852	55.9607641033	37.7053841654	61.5400411245	57.1237520113	57.1657860461	66.1457392846	55.0337322522	49.7170403251	49.0708987549	56.0560456846	63.6818011633	64.0433527907	42.1150539169	54.11650018	56.7139231727	52.9208033044	37.6673750932	66.2307052747	61.6030906333	51.6277118036	45.3878347424	45.2736934573	62.800927924	67.1205075214	53.8313459554	37.9518151434	49.7893392746	58.6914313942	32.4601221759	56.4257179158	63.0533490295	59.2928038144	56.2493234455	62.1836356497	38.1760605976	62.1697473437	72.0097414785	41.0003443146	55.8635795592	49.8053932836	61.1667560749	94.2403082206	49.7356406469	57.8953918397
43.3672274295	38.5989162566	47.380358244	61.7906796048	72.2757704229	75.2261964496	41.662821196	51.0167305984	80.1626543333	75.655540319	72.1651790452	59.6960404831	66.3333728353	51.4520268047	74.0481941518	63.4653828114	53.7780515328	37.0999134983	75.2391770586	69.1611200553	50.283145471	31.1247487933	55.9821919038	74.0737175697	65.9204504131	67.3028435266	48.834176201	68.6380255069	57.4814656511	42.3464085274	26.3309544252	69.7134816585	63.8880265445	39.7171753322	74.0498457838	77.4611855344	68.290219949	82.0864313008	60.0273040614	63.0033997824	71.6151189877	57.0675563405	31.4293675999	47.1343623919	69.5452803219	37.1844425888	49.7356406469	94.2403082206	51.9041343547
61.3852718888	32.7405526819	45.4662468865	37.0438655579	74.468149228	48.0686680855	52.3761356627	60.2399325298	54.7633017155	51.2807003431	71.0624824129	51.1098545347	64.9762616208	40.9562100182	72.4901052	70.599488888	50.5172984846	72.3759039553	56.4615105962	55.9041135805	52.3703363868	60.0503009148	65.7546526588	59.5759411292	59.3494099498	44.8156040571	66.2547335261	49.9560758214	62.589740757	69.2923568086	60.8396830817	41.1327134541	71.8893399981	57.9822754462	61.035491708	49.2589465219	68.3258428341	44.9762342804	47.4269791963	56.201620808	58.7505569973	68.7989568455	52.5146697685	60.9760604075	44.1604427142	43.4712172697	57.8953918397	51.9041343547	94.2403082206
Genotype stats (X^T * X): 	11.8137254902
Gene expression - Genotype stats (Y^T * X): 
-2.35374734411	-9.17622763476	-7.70573672534	-1.82700290534	-5.13077751084	-4.698844551	-5.70720878299	-2.63642606401	-3.93357676288	-3.06993945875	-4.07898300059	-2.70591133222	-0.47712387921	-4.09081842012	-2.50663829612	-4.13844159835	-3.60555993406	-1.96378773251	-3.00405590906	-4.76701890636	-8.9176940648	0.184695183145	-7.53465046615	-6.82332582876	-7.452020996	-1.56258159506	-1.4753030042	-6.79164378007	-10.470354185	-6.78726773624	-5.84885962563	-7.03464310411	-1.52299923061	-5.59078268147	-3.43320737609	-7.28207642958	-3.05650348535	-7.14960243167	-7.41266561432	-4.94705464442	-3.92678176836	-5.13056606696	-1.22685983471	-5.2076415798	-3.62325479877	-7.10215386627	-11.6620299816	-4.96605776763	-1.96931059651
