66.1582620017	58.7010969352	61.2596627709	53.4966168504	46.8210267909	58.1725101287	52.9422347456	34.36180692	58.0928657316	47.1448958337	80.056531026	63.3174315655	82.1781071792	44.1633662602	69.6200152884	78.419495264	70.2327714081	65.0863552677	66.682305075	59.4897776439	66.5973700512	36.1903845933	82.3370977429	58.2064285411	31.5448052872	73.6666213984	83.2659613227	51.9737836872	84.2794044051	80.4709679877	62.5036406673	59.9434642593	48.4498768048	79.5883675317	46.7236010989	52.7052934515	79.3904273783	66.1627009102	94.2403082206	81.7887981778	37.2727124371	44.0169935016	39.3364586726	56.078533011	81.2141209007	58.6052866837	37.9644100892	57.8923089219	39.3322670069	45.4138100949
64.9452738644	60.5281163246	61.6978847029	65.1335277557	52.7600474214	58.8014307008	57.8364857098	44.8300762051	49.4724773885	59.6972307506	69.8058500081	61.4349721436	78.1293249162	52.2767886785	59.9517694628	70.3870565865	65.40973812	53.7233334611	53.7381192826	68.5068124111	68.8160750074	39.2874768084	71.142436815	64.2420986892	46.5890628532	72.0020278772	79.9180586658	61.9217711546	78.8997826888	74.6673216976	55.6343463117	64.3080976566	52.0635188992	72.8213369347	58.0569919705	53.8410245665	81.9506868066	67.1940569083	81.7887981778	94.2403082206	43.9204397584	45.1381736831	49.5906583651	58.4971975388	78.0367574735	68.653948035	49.9987113426	69.3688328219	47.0094105053	50.0460115966
47.6769368239	50.9631455497	49.9681948607	63.4868937194	58.6128947822	41.5175289308	59.8995832368	56.1688933021	44.2752502104	65.2035897612	42.8206234341	41.3261240768	50.7020232239	56.7836537519	50.1927338537	48.5311507714	48.7582958371	42.0016805062	45.297758525	60.8081015202	55.0436350464	58.3837882124	37.9737340199	65.1050607294	55.8729465098	59.4007337329	47.1771801563	52.7590034271	42.5096770832	51.5742147937	44.5431853014	63.9729475791	53.8768550563	44.1906742481	64.142752582	43.3348622965	53.3748090477	47.5664605488	37.2727124371	43.9204397584	94.2403082206	58.8760557485	59.7119823563	61.2512545334	42.5854422564	62.8896592583	41.8691779333	47.998300273	57.0926492308	53.9719811422
42.6545908576	50.124265704	53.7394242917	55.8188136395	50.9124071635	49.9220468625	61.5136301816	44.5844984652	46.2712065891	59.4417814672	41.6276157392	43.5253297197	49.12056927	60.2433504619	54.9435754104	51.5038937996	48.8958908062	46.8170806149	52.5199100793	59.5377540402	59.6766965505	48.8172240587	45.5932666203	60.0163674613	60.5275548629	55.1332674567	51.32692302	50.7220536766	47.5512195055	53.6071102784	49.3602318205	51.4351251038	59.5841925978	47.4121761229	52.940750945	50.0345955263	48.1126215951	44.3709840701	44.0169935016	45.1381736831	58.8760557485	94.2403082206	48.4699158994	58.4780347882	43.4615307145	57.2002538478	46.1404033091	45.7399028726	55.7952930653	51.3518421218
50.958156849	52.4666725847	44.8412602024	65.4968506343	64.1461645718	47.1788892217	59.9920788947	61.2582518615	46.4306496824	59.5048715903	41.1045355752	43.6975632402	47.7918238342	62.783872117	42.7161428887	41.2752966943	47.8734245779	38.4247094071	42.1315480705	63.3164535346	63.3458195259	40.1244311119	39.1788816044	60.2639593003	61.6553423199	50.7920700824	51.9323927486	54.4593309448	40.6095796437	53.4127665008	43.7983039241	55.5121709429	63.3058928649	47.0013889081	67.9075610812	34.0282990536	58.4942351471	45.3372415455	39.3364586726	49.5906583651	59.7119823563	48.4699158994	94.2403082206	59.35106716	43.7963219113	68.6539388902	36.8655127664	56.6996132092	63.5194693884	57.9882003168
55.7894776236	66.8576669686	56.2034752283	61.9067524135	70.7752287702	59.3838267978	79.489675636	59.029571738	56.0789825377	62.8239393219	62.2731561692	45.9427533796	60.7131583248	60.3905382249	67.7221468444	63.9991226745	66.0969524944	57.5935057714	62.9689712015	61.7502049105	61.6492676147	54.6590367887	62.434993221	65.4028599269	55.4125456129	67.7496320656	67.3689179071	57.2508971515	55.6733370215	70.2367744158	63.1040196529	64.7465239475	68.54844484	63.8364381304	61.4715524969	41.7375833934	64.6306795445	56.6869031105	56.078533011	58.4971975388	61.2512545334	58.4780347882	59.35106716	94.2403082206	52.5857587514	71.9145181112	49.2507256618	66.1434320541	65.7897491389	65.5110811195
64.7533934337	54.6331438209	62.585818575	57.7519882784	43.5446755127	52.7384420231	50.7546784749	35.9538311833	60.6761409824	49.8849258709	76.2177814882	68.7207140313	78.279823828	50.2569497734	61.7605585685	75.2188437979	66.4124020855	61.564214286	63.2849307163	63.8945323726	69.2191953793	38.9527813418	75.9531464664	65.8960153206	39.2750191295	71.3194688247	79.9571660376	47.8499465022	82.0650954069	76.9724321319	62.1460057067	62.5091493027	47.8809122643	74.4634642225	52.9175679101	58.1155301333	74.4416806238	67.0591643025	81.2141209007	78.0367574735	42.5854422564	43.4615307145	43.7963219113	52.5857587514	94.2403082206	59.9723481935	38.7166042264	55.56715317	37.7799920782	43.7594057921
58.3495064749	62.9660455048	62.529988601	68.9649636197	65.849959775	62.2549020186	72.8418686398	64.1829700902	54.5782663257	70.4540332848	63.1929204206	53.5467617322	64.7975727875	67.6595239255	60.0291411051	62.46848441	66.6450680126	53.1752382992	56.1285889031	74.7735866442	72.7160563892	51.4903245302	56.3963765948	70.5560805758	58.6201231192	68.6971892695	67.886050991	59.9805795948	59.4961629849	70.2296947845	60.3463580227	62.6491085844	66.7593776171	61.0324214957	71.7090881348	55.7255037832	69.5033487554	58.2635940965	58.6052866837	68.653948035	62.8896592583	57.2002538478	68.6539388902	71.9145181112	59.9723481935	94.2403082206	50.86914116	67.419775002	68.3396069998	65.5918402861
35.4311449352	42.2758291015	40.9571187721	44.6828852795	44.7860437885	38.3601959024	48.9380909961	51.9397480627	25.9764741874	55.5178890001	41.0813136667	30.1359192203	44.1222441631	40.1266982139	33.8279459357	40.7424064115	33.7818909587	17.3104654393	25.932840826	43.4595963889	40.3842394658	43.6513785926	35.3517320673	57.3430944563	41.4956926733	43.2906759175	43.4336109751	46.6996551936	37.6975638507	39.0990386609	30.594084746	39.9149241889	40.9870884465	36.0683234419	47.9017314105	32.8871103919	44.8690471287	43.0329627799	37.9644100892	49.9987113426	41.8691779333	46.1404033091	36.8655127664	49.2507256618	38.7166042264	50.86914116	94.2403082206	47.6412141466	50.8327781274	39.341215932
57.9790338938	54.0565394101	41.1320176757	59.5865373494	63.4560554268	53.1631434317	64.9223318052	55.3666124605	39.7120329481	64.410478103	52.792502894	39.9471075458	57.7851187342	53.2894384856	49.5718262952	57.1904652069	59.1722554185	43.1503250573	42.2523897643	58.3161258336	52.3529483512	41.2642080956	48.7018421113	58.3834357324	53.6282512768	56.7996124645	63.5793237067	65.1512605542	55.1235060332	60.3113286799	42.3954415439	54.0080915163	51.6078947316	53.3536631568	60.2804870342	46.1066790134	73.6745230787	54.627702833	57.8923089219	69.3688328219	47.998300273	45.7399028726	56.6996132092	66.1434320541	55.56715317	67.419775002	47.6412141466	94.2403082206	57.2268116581	48.6474633761
50.2117404607	58.1484746825	54.5000871384	61.737120528	61.7088966201	50.9118998231	69.4335461136	64.8638475957	45.8440446153	62.630062329	45.0577231029	39.0639205489	45.240844111	66.4881259518	54.4835570302	46.0531672168	59.8436543628	37.4013793916	43.5437150123	63.2302400795	61.9285183475	50.639037562	44.1343448645	61.2347579863	63.1020886507	56.4326930264	50.7527133659	48.1674536673	41.2641949424	57.2844826834	51.7227908381	55.8144522141	63.9414035633	42.4187349775	64.0465281436	47.0493713945	53.1309160605	46.8490158479	39.3322670069	47.0094105053	57.0926492308	55.7952930653	63.5194693884	65.7897491389	37.7799920782	68.3396069998	50.8327781274	57.2268116581	94.2403082206	67.1995361623
55.9178810395	54.3804270843	52.8061887788	55.3094141684	60.3232910334	47.7357773436	71.1363709347	54.4631395226	43.3887985345	61.7809646389	50.6642204686	39.2075857023	51.3218383161	58.7632788231	57.233178256	48.2524740316	59.1290873961	44.7241046987	44.3362871847	60.5166678629	58.2239220321	50.985711585	51.2616438294	59.5847604601	58.0634226027	57.9747702264	53.4606535087	41.280004646	48.4769049878	58.8838517004	54.8719305729	53.7750413087	61.4252175869	52.1891467185	58.0651314177	36.3776009627	54.5153442677	46.5544738837	45.4138100949	50.0460115966	53.9719811422	51.3518421218	57.9882003168	65.5110811195	43.7594057921	65.5918402861	39.341215932	48.6474633761	67.1995361623	94.2403082206
Genotype stats (X^T * X): 	30.5196078431
Gene expression - Genotype stats (Y^T * X): 
-10.3816190964	-10.3925230718	-11.7790766881	-13.8921028944	-9.19018662639	-7.79616638328	-12.3263318786	-17.1173790577	-13.008942012	-18.5649715901	-7.88096850537	-8.80682707432	-10.436476759	-12.3725052003	-12.6787817909	-13.0692703322	-7.8968558553	-5.47213261447	-9.75746760783	-14.4123665142	-13.9372046367	-12.6243000439	-6.84251894151	-17.8786998084	-11.6710684081	-14.643544157	-9.53339678559	-11.8263538271	-7.926360572	-12.6313537514	-9.88395385823	-16.0209047827	-14.5216939538	-9.40947068891	-20.6113158039	-7.05263219235	-12.6784848646	-10.3004435931	-7.89934244508	-9.22787086301	-16.5739618055	-13.6533920111	-14.3717812873	-15.306023467	-11.2271086159	-18.1672417523	-12.849629665	-12.5376592705	-15.3376991147	-8.88109976101
