60.807735496	48.037733427	69.0928406292	52.4410076354	57.6616444925	63.2047049031	55.7525324305	63.5080439524	71.234255062	55.989026236	65.7094290519	37.3031317233	55.313064867	58.6659852812	58.6510947915	64.2909191108	64.3057137779	45.381560406	51.6277060846	39.8143902865	52.1429633613	49.4456155871	54.5417255166	45.6276972115	73.0578470478	62.0095986356	71.6395219342	66.074125758	66.1932511474	43.019174577	52.8621248425	54.6159388979	94.2403082206	65.3401842215	68.4053796295	52.6720838821	64.2549937111	55.8353583879	70.2348705247	42.2671985277	50.9564982035	56.2362064253	62.5257403562	67.3536590845	54.3316244105	57.2056761849	54.6925869178	64.2684189316	43.9947262949	58.9008977752	33.1204029937	37.43987419	58.3898970666	35.438896475	62.105649142	70.4512458705	39.6007409147	56.6026314837	56.1550838312
68.3522241414	43.1255145895	71.9420301607	73.6120761313	60.4015763165	71.0209170281	62.8083774227	62.7055094015	61.082395069	61.0495677586	65.5603165269	56.9950505857	52.5199628228	61.6448482282	68.8692293426	55.4589921198	66.7517047232	51.8568996108	69.7017887387	48.2708982555	43.351528794	71.9712728714	66.9875600084	48.9515345249	71.9272544358	63.355293126	70.0540456992	74.1020820123	64.8817509002	50.0223627611	51.8773188159	55.6887958992	65.3401842215	94.2403082206	75.4199797373	39.6730228902	75.7507742527	67.5013008042	68.6921269868	48.1747798866	46.734752009	61.0587990436	65.5909703345	57.8843180616	52.7804799791	70.0416529715	74.596688071	60.4531022607	52.2499933478	65.1034894364	43.0947089522	44.7994928138	71.5626676487	44.7956142268	79.2614886696	76.2715920284	45.0881705435	62.687323419	57.9160397332
78.1105122274	56.8572041881	90.4409757163	72.4244600297	67.0713280164	84.3275480585	77.011677603	69.7573633991	79.8440141431	72.5055102985	82.4866226945	64.0021234927	66.6701545629	81.4928954046	72.6082010793	64.9324012137	77.3377925628	75.4449093424	65.0212642429	71.4049886831	59.3085774663	79.9700336706	84.5375429923	65.7291268876	72.9244676315	76.2219635667	76.1961182804	83.7116052206	75.9237878311	67.0900670303	75.4698249918	62.4847921421	68.4053796295	75.4199797373	94.2403082206	56.5548361065	80.8631835091	81.9668045415	62.6440741485	61.2399910142	53.2021071097	62.8549368164	70.568411088	68.8462244879	65.6813618894	80.7706359624	70.7091345204	72.4557868308	70.397704561	73.3482474449	68.326979323	67.0881763266	77.3637797294	65.5628979809	77.3885554327	86.0088481059	65.5297605273	70.7898769177	67.2317353726
43.4017973919	50.9279757035	56.8426841359	38.6249731017	37.3035265421	49.5857958408	43.337878997	46.0104751078	58.1680303838	54.1354244905	50.5176326098	32.670604667	48.3232354702	59.2461040784	48.5464367882	54.8582360554	45.8303362199	45.8364243971	42.2092792767	44.1689896295	46.9468904232	40.828695352	49.7777331025	41.5990033982	50.7532776271	57.8722354733	47.3593875767	61.3641818904	48.3651221952	42.1989210415	48.106611314	51.8901311917	52.6720838821	39.6730228902	56.5548361065	94.2403082206	53.8689333943	45.6493957189	37.3836652596	40.9117179634	48.1193626415	46.6248814465	50.2834724623	56.0944440856	51.0733724534	41.9922140074	47.7899793892	43.6305114046	45.5620664647	47.7222573657	41.3892252296	38.8299549037	38.7371651953	31.8710195714	44.1936687595	55.5637718221	43.5347503275	51.8776375931	46.899147673
73.9222955668	41.9058797894	83.6083993639	76.3017924869	60.3423116665	80.4088955502	66.1079207089	54.0096903653	70.4505867051	66.6435473613	80.7751610872	55.1155531373	54.2125229631	78.7342509662	77.3982017416	59.5935353192	80.996792077	60.9638123696	79.1845258387	52.8978150563	47.5391670023	77.8113320316	73.9385343054	57.5324437885	79.7070501508	68.5097246276	70.738178403	80.9684099649	74.9164134863	55.3471000878	63.1436619402	50.0152504652	64.2549937111	75.7507742527	80.8631835091	53.8689333943	94.2403082206	80.8014081793	57.9253956516	48.2922771223	50.3862193316	53.4054703818	62.5793635852	71.8910400206	61.8572306295	80.4925179832	80.3544108725	63.1705135876	66.8502443464	58.4696525262	46.5160484608	56.1690217194	71.3062840592	48.3397419648	80.5625678142	76.8097799778	50.0288877645	64.2158251586	60.7132224901
73.3382608187	38.237290549	83.7390313433	76.8332563179	55.9259579884	84.8613842085	73.450016575	47.7568785386	74.0210355575	64.1053547135	82.6863088391	61.6851034159	42.810624516	76.8611322621	74.8181354568	49.452620977	82.1038144503	73.2582111714	70.4607483558	71.438915889	42.7880270207	86.8910399503	82.2410476466	58.038987273	69.5148910936	64.875955855	62.3749049926	70.8860251996	75.4875279609	58.3225431984	65.3080708104	42.708081494	55.8353583879	67.5013008042	81.9668045415	45.6493957189	80.8014081793	94.2403082206	49.4338693929	54.5167746812	34.8863659564	41.613364397	58.6787584	64.9260130924	52.4058818355	88.0060810731	71.7389407146	55.8430411488	76.2527062133	63.4165910879	63.1199892189	63.763130613	71.3377103485	63.1442359991	74.777077333	74.207195854	64.3940615345	58.2329793172	57.0329670886
57.9213527569	46.7516224936	62.3683712456	50.9373087201	57.5851748229	57.4356436598	52.5056067626	60.5269788492	60.1651451788	53.3769851065	54.9045539034	41.9547930681	53.9971642828	52.7455737034	51.079914927	59.36233348	53.6282641541	45.3558120166	46.1571802798	41.1989476286	50.2309655941	51.503717746	53.6655136007	46.2518253177	65.7066974484	60.8854438349	72.3242015871	66.2215143717	58.4405832354	46.6312996162	48.0624606658	54.9592503743	70.2348705247	68.6921269868	62.6440741485	37.3836652596	57.9253956516	49.4338693929	94.2403082206	45.8514080084	49.1736376586	60.0800209159	58.4155926826	51.9357113163	53.3121628211	53.7876839297	54.0597300669	58.6699942647	38.0036269033	53.970536932	36.0344299411	34.503480372	60.1554349703	34.1349606897	60.2760114088	66.5403093434	44.9363589635	59.8503169357	65.3093261626
44.9588120295	43.019279565	61.7976535458	42.9918689676	51.2975097491	50.9151101305	50.0004934284	53.5772364025	49.0088719619	46.1712457761	56.592868304	52.3240255918	50.0481876947	50.3685482759	46.1477326441	46.5119172347	51.8499155169	65.8206003483	33.9779715953	66.3659417253	45.2250895026	51.5580164095	63.4951911174	66.7485993942	43.7362538605	57.0507945613	52.1328539171	58.5352103507	50.9874732938	53.4530139945	60.8961375175	50.2595208185	42.2671985277	48.1747798866	61.2399910142	40.9117179634	48.2922771223	54.5167746812	45.8514080084	94.2403082206	33.4199685775	36.6122245187	42.7216566676	38.5805890758	55.7110908926	47.9442891372	41.8298488679	55.4579643745	60.1606867229	59.9496965393	59.9756529245	60.3701680799	53.6478078814	54.4493021024	55.9030368983	60.4466829718	66.2076659465	58.8560547625	60.752914186
42.0349163839	46.8657326648	51.3244664122	38.4187414011	46.5270931932	39.6890634144	40.9124519231	46.2505549848	51.4541680659	44.3014238975	38.1853121723	29.6222136619	61.4485588077	56.8504785471	42.9367414751	57.0089869304	30.7444536328	38.8597765483	36.3800915783	34.6469932601	55.9527889448	36.1927597797	46.7945301575	35.6723685125	45.5892530802	58.0106232183	51.413477986	59.8766959846	40.113714516	49.4353572898	43.0019224395	55.0879885742	50.9564982035	46.734752009	53.2021071097	48.1193626415	50.3862193316	34.8863659564	49.1736376586	33.4199685775	94.2403082206	50.4711642484	53.8742916326	39.4444821959	45.7028717295	35.6213485054	46.4064936082	60.4261235347	36.728633823	53.2443575079	33.4103335319	37.8846009427	34.9968987494	28.0242662807	46.2134234492	62.6383936229	37.7440084488	51.577586051	52.1316745526
51.8136202505	51.4680709897	54.3290230802	41.4078017571	49.8853349734	47.3983593471	57.9017667068	61.8158050601	52.4669641599	60.6465649441	42.2394544617	38.0929884487	60.7730299793	49.867290485	44.3787683227	60.9079299611	35.6797454707	40.1772966871	42.2435035854	38.483901457	55.5674885667	40.201057308	50.6543043567	38.925244603	49.4339689384	58.6786836944	69.4030191194	67.4843815187	43.2938868578	50.2082596644	49.0703341722	57.6090990303	56.2362064253	61.0587990436	62.8549368164	46.6248814465	53.4054703818	41.613364397	60.0800209159	36.6122245187	50.4711642484	94.2403082206	62.3217968649	43.1183827038	50.4546281813	43.605882742	45.8751600648	60.6828819857	35.4245622449	51.136947802	40.6972054404	38.0249592969	55.3107027861	37.0720668338	48.9754800609	62.2564630677	31.9594972196	66.4185861677	53.0513600083
64.2886053764	49.1104658239	67.1872576666	56.6498355355	60.5808062681	60.5591878794	68.5438378291	60.8598956571	61.2835694659	59.2350377115	57.4663347973	45.0132149522	59.4369147522	61.9449367782	52.5922206646	55.0578162848	53.359246436	51.9786071238	56.9034845049	51.002752579	56.1664929935	52.9126948072	60.0196668328	44.7507727482	62.1958428713	64.0302907883	65.4761762551	67.4539872395	57.7101559662	56.8765155182	64.3388617414	57.4625506834	62.5257403562	65.5909703345	70.568411088	50.2834724623	62.5793635852	58.6787584	58.4155926826	42.7216566676	53.8742916326	62.3217968649	94.2403082206	60.9380085315	50.745189834	56.0406344128	52.2084373672	63.8632758869	50.6395013514	68.0737651491	45.8884664169	48.3445509033	61.5221994876	49.9179890117	61.212698362	75.6592672165	49.8626020112	59.439158456	53.7677947654
69.5599224562	51.6778483826	70.1955025323	63.9545276273	45.1835420448	66.4556601446	57.0709853648	56.0252465132	65.7522997696	54.9346168189	72.7912114482	38.747769689	47.4928055018	63.0811612161	57.0876303571	55.7290446695	76.4754075373	47.1613650341	68.7342690942	42.976417706	48.6950555472	60.5909545187	58.6005207411	48.937260098	80.0905467029	59.9121262759	65.024975378	63.4962750517	69.5184790195	45.2073892967	56.7142548496	44.4125450712	67.3536590845	57.8843180616	68.8462244879	56.0944440856	71.8910400206	64.9260130924	51.9357113163	38.5805890758	39.4444821959	43.1183827038	60.9380085315	94.2403082206	53.7232979537	63.6620199296	59.9670921	53.1375126021	48.1873246311	52.9374606801	38.9890683218	46.4211077202	61.1775192211	38.7625291348	63.7345881713	65.3715281737	47.6961562075	53.7971263136	48.534826882
60.5953700494	52.0760690208	67.3176410047	44.6297722967	46.6206160884	56.0891606451	53.5470191217	62.5991228108	60.7384513557	53.7357078148	61.7389441582	50.1817661138	60.5173941843	61.0083585826	50.1531520864	57.8940523275	54.0171040776	53.2143307566	43.2090937744	47.3419483166	49.1533141347	49.8529696425	55.7291761131	59.6627333145	60.3970446635	59.2245537828	62.9481037005	65.0789147461	58.7511071169	46.7073366293	58.1377965556	54.003345206	54.3316244105	52.7804799791	65.6813618894	51.0733724534	61.8572306295	52.4058818355	53.3121628211	55.7110908926	45.7028717295	50.4546281813	50.745189834	53.7232979537	94.2403082206	52.6957349073	48.5410362619	61.2880256949	51.3910824434	57.3937506575	43.7527255643	47.0338178882	54.9695180209	49.3425509865	58.4089033772	64.0477836724	52.4710916975	58.2113695332	67.299458218
74.9951868922	35.0893170947	82.2069699233	77.0679448827	54.9996868673	88.7490802331	66.4479220028	50.5202439066	72.8438920828	61.8242698536	81.9124974376	57.6947881115	45.4396005416	70.4823875005	72.1391565126	52.2891834238	78.5810397161	69.4781633227	67.6694320981	63.1047737142	41.298960392	84.5170083457	77.3247360529	56.2711342779	70.1910101279	62.3914025996	65.8717175499	69.7490104204	80.7461057363	52.3047397234	62.5057448047	43.4068404491	57.2056761849	70.0416529715	80.7706359624	41.9922140074	80.4925179832	88.0060810731	53.7876839297	47.9442891372	35.6213485054	43.605882742	56.0406344128	63.6620199296	52.6957349073	94.2403082206	73.2674777644	54.9558402813	68.0527902359	55.9306739694	58.698720224	56.3863544715	75.3722838544	55.6127050758	73.0648705984	71.9256684999	57.2029911636	54.1344609208	55.9647623975
68.3148398331	33.133973431	71.2267968759	77.4769422508	54.8477855838	73.7254611346	53.2248526857	46.5952626222	59.1460606273	64.6446832119	68.0269825878	55.5169191194	44.6365596601	65.7125617475	78.6571015533	48.8411525883	69.7195941845	56.0876788369	76.2526014344	49.3366275587	39.0754978069	72.8281612534	68.2926657797	47.8121130244	66.0896312608	64.3336908033	57.5841055106	72.0606839865	61.3265194599	49.4263038397	49.0178405483	47.6903052315	54.6925869178	74.596688071	70.7091345204	47.7899793892	80.3544108725	71.7389407146	54.0597300669	41.8298488679	46.4064936082	45.8751600648	52.2084373672	59.9670921	48.5410362619	73.2674777644	94.2403082206	53.9715773174	59.1269763849	53.2726773388	42.5418522592	47.9236236909	62.8167268566	40.5663251161	75.2297690509	67.2107639581	40.3752885768	56.807761663	51.8568114352
59.6473963138	49.7762421381	70.8390045172	50.0449787387	69.5133119851	59.7639110239	61.0419090936	63.2088747261	64.4506261382	56.9085801307	63.1629876432	52.636053722	72.8733317614	67.7506943271	53.344339386	66.8207791201	52.4012395194	58.8995737767	45.0770007574	51.7286299405	55.4438002116	51.1543495176	62.5102796957	53.3258970536	59.1724770165	62.9265799359	67.4522456456	72.6037918795	60.3988896224	60.3010095165	69.9882240401	62.8527311401	64.2684189316	60.4531022607	72.4557868308	43.6305114046	63.1705135876	55.8430411488	58.6699942647	55.4579643745	60.4261235347	60.6828819857	63.8632758869	53.1375126021	61.2880256949	54.9558402813	53.9715773174	94.2403082206	55.9385214683	62.1667320921	52.9340173682	53.2662892283	68.2132599369	52.5693262878	60.3568298339	77.3178634786	49.6840820528	60.3595115412	58.4505204955
57.2212617161	36.6561975012	73.1868637061	61.8227479923	54.9056332795	68.4774589152	64.2334875774	42.1735433688	62.829908891	54.4923165315	66.5730193361	61.7929600876	36.343522866	70.5556664864	67.3569654148	43.3150995448	65.7951333658	69.8838269085	60.0505713337	70.3300363108	36.8415696819	71.3819444528	72.5869905881	53.6575301987	50.7501142816	60.1661863204	47.6743146905	62.4008353087	60.956227003	55.9774115887	61.0444324714	45.172029023	43.9947262949	52.2499933478	70.397704561	45.5620664647	66.8502443464	76.2527062133	38.0036269033	60.1606867229	36.728633823	35.4245622449	50.6395013514	48.1873246311	51.3910824434	68.0527902359	59.1269763849	55.9385214683	94.2403082206	59.6870080918	62.4345208569	60.1767650411	59.3328133873	63.9609841394	59.0083284104	65.8869565956	61.0463591183	55.8596649494	47.776895077
57.2949467116	56.5476454128	69.4542679256	55.0814940104	60.373231242	57.6410569609	74.3270901001	63.6060621152	63.6815592432	52.4247708183	58.4438957976	56.7898466896	58.1887310202	68.4962850457	57.0675417596	55.8450036473	55.8440914937	62.0576825136	53.5031673101	63.8907591177	53.9474336922	61.8248799436	71.9925861224	49.4857177575	56.8125874185	69.5611824434	63.2023173009	68.6268733533	55.3362171612	57.9280756236	63.6946155971	60.7314848765	58.9008977752	65.1034894364	73.3482474449	47.7222573657	58.4696525262	63.4165910879	53.970536932	59.9496965393	53.2443575079	51.136947802	68.0737651491	52.9374606801	57.3937506575	55.9306739694	53.2726773388	62.1667320921	59.6870080918	94.2403082206	58.6344193762	58.345238663	58.1336230446	61.0388724046	63.2639799766	79.2172322343	61.913636837	59.4251923519	63.7201286104
56.2357220176	43.2108289497	66.6315174282	47.651002119	51.4463388729	59.4374602455	57.6925723401	49.6343331258	58.1043171627	55.0708861053	59.7349551569	58.3190087014	47.9222438775	62.0518767899	47.4796432744	50.9214647316	49.2174744776	69.3558484089	32.932160896	80.3418404084	49.2665332626	60.1779589456	70.8048841644	50.1189222927	34.5102670034	57.3683512752	43.6053551561	58.2763166929	47.9451611163	62.2010642089	69.5874919958	46.9126051056	33.1204029937	43.0947089522	68.326979323	41.3892252296	46.5160484608	63.1199892189	36.0344299411	59.9756529245	33.4103335319	40.6972054404	45.8884664169	38.9890683218	43.7527255643	58.698720224	42.5418522592	52.9340173682	62.4345208569	58.6344193762	94.2403082206	71.9620934733	57.1728249472	72.1073349675	48.334943565	63.4141176351	63.14920512	55.9984563805	48.794047171
54.8497789206	41.9872109608	67.3502506084	52.946213728	49.3893319223	60.3898306515	57.3405429946	51.2763550947	54.6936596665	56.582752947	61.5983103492	58.1682896095	45.9441598132	63.6780291017	50.2377245514	45.5419947736	54.647877101	65.5127196281	44.1038351836	67.1328780219	56.6205333975	58.9492857456	67.4976395856	53.2702934174	40.6570412393	58.8995459631	41.4438551402	59.4079163648	44.4554801277	70.2174655736	64.8443499352	52.1055009742	37.43987419	44.7994928138	67.0881763266	38.8299549037	56.1690217194	63.763130613	34.503480372	60.3701680799	37.8846009427	38.0249592969	48.3445509033	46.4211077202	47.0338178882	56.3863544715	47.9236236909	53.2662892283	60.1767650411	58.345238663	71.9620934733	94.2403082206	53.870446135	68.5883841623	55.475271869	62.2203517862	58.3753814606	57.4845726748	51.3794731991
79.1942677335	39.4523224081	76.7165529694	72.2564176355	59.2914671606	74.2827076677	65.5607504844	60.2528006648	65.9442089356	62.595749513	75.0300193893	57.265552658	53.2394168645	64.1368448039	58.9895019734	57.3577968387	68.4053109901	64.5359370455	57.2459134403	61.0052770235	43.2260449243	70.5337231689	67.7692542745	58.3471110438	67.2473647131	56.592151707	67.55257587	72.9509601067	68.8331919982	53.4924089703	64.7160089801	51.1637983895	58.3898970666	71.5626676487	77.3637797294	38.7371651953	71.3062840592	71.3377103485	60.1554349703	53.6478078814	34.9968987494	55.3107027861	61.5221994876	61.1775192211	54.9695180209	75.3722838544	62.8167268566	68.2132599369	59.3328133873	58.1336230446	57.1728249472	53.870446135	94.2403082206	60.4728387994	69.3960831711	73.165177873	50.3863917831	56.218242087	56.0148692441
59.4455893963	41.3687982975	63.8459376599	48.6567364181	44.0418642321	56.8235755126	63.6482091411	49.6877276273	53.6122254691	52.0500072313	55.1926020087	64.7989993641	44.9620774869	56.7845686576	46.221232517	40.4415224273	49.9860936815	67.6996575748	39.6932880611	75.3226052462	47.3754114759	61.3719370757	63.8703927754	46.132878712	37.8502776623	58.7746211398	41.2575954057	54.1273610025	44.5477909269	60.0329143989	68.1490927307	48.0251722259	35.438896475	44.7956142268	65.5628979809	31.8710195714	48.3397419648	63.1442359991	34.1349606897	54.4493021024	28.0242662807	37.0720668338	49.9179890117	38.7625291348	49.3425509865	55.6127050758	40.5663251161	52.5693262878	63.9609841394	61.0388724046	72.1073349675	68.5883841623	60.4728387994	94.2403082206	49.2989661092	63.6789793801	63.7930345281	47.8283909471	50.2189258104
71.7412610384	43.5500915988	79.7893431481	72.5852949442	65.819233529	74.8576297338	61.8304460295	56.6244421929	63.7826952588	60.0793821565	73.131070299	60.2727632023	53.7624797425	69.1342926063	70.7562930795	53.1263685556	73.9920778525	61.7277177224	69.1635129454	52.7309561112	46.405518234	77.2066720408	73.398564907	58.1484334625	71.8759565622	66.3445125787	67.6095807638	75.7792866726	66.7755982401	56.5094592309	61.1527437456	51.7794840775	62.105649142	79.2614886696	77.3885554327	44.1936687595	80.5625678142	74.777077333	60.2760114088	55.9030368983	46.2134234492	48.9754800609	61.212698362	63.7345881713	58.4089033772	73.0648705984	75.2297690509	60.3568298339	59.0083284104	63.2639799766	48.334943565	55.475271869	69.3960831711	49.2989661092	94.2403082206	75.1420499132	48.3428033351	64.4097792554	58.0045222489
72.9940523088	57.7937251588	83.8286658766	66.7179261846	71.7617243097	73.8708946721	75.4621856072	73.0883977592	75.9518191633	67.1958091971	73.7793729383	60.9083585637	71.1112294868	78.1272138182	71.5624997818	66.3717246653	67.7828645533	71.3468598463	60.3827944802	66.4567389252	63.9274169614	72.3541596975	78.5252553097	58.9640188403	71.5800125224	75.7029105718	78.4379157856	83.0917173949	71.3845091687	62.3013511743	76.9018592947	63.9501303168	70.4512458705	76.2715920284	86.0088481059	55.5637718221	76.8097799778	74.207195854	66.5403093434	60.4466829718	62.6383936229	62.2564630677	75.6592672165	65.3715281737	64.0477836724	71.9256684999	67.2107639581	77.3178634786	65.8869565956	79.2172322343	63.4141176351	62.2203517862	73.165177873	63.6789793801	75.1420499132	94.2403082206	67.6911568093	66.9240362417	69.4192763623
52.7548608057	44.8139916794	66.8451404998	47.441300768	40.4434257381	57.3026686385	54.5645689928	48.7546397588	57.9616376823	44.3405103279	59.9726695305	51.2690535024	49.4894852542	59.2267026192	52.2769397597	41.0570395591	58.3032810083	73.2096260556	33.2993732361	69.1754165565	46.6938451562	60.9745674616	68.9853876495	51.7706842779	49.7609844708	56.5451564791	53.5445697474	57.2024385553	62.6147137387	46.5789521121	65.5005045664	40.0386573685	39.6007409147	45.0881705435	65.5297605273	43.5347503275	50.0288877645	64.3940615345	44.9363589635	66.2076659465	37.7440084488	31.9594972196	49.8626020112	47.6961562075	52.4710916975	57.2029911636	40.3752885768	49.6840820528	61.0463591183	61.913636837	63.14920512	58.3753814606	50.3863917831	63.7930345281	48.3428033351	67.6911568093	94.2403082206	43.1545904107	64.1362096476
57.3033070358	49.3941440865	68.9395970136	54.5161729578	61.4887629549	58.8684806756	61.9094158653	63.0113416195	60.7061265773	64.5420305956	57.7584454072	50.2678474065	59.4395570216	65.9238022942	55.1943891055	61.7609033905	56.0443175947	53.4969297236	54.8074010339	56.6214416823	61.9086812756	58.3099893244	65.8649176493	63.4730524176	55.1540908466	67.7116644026	66.2382073309	71.7126742078	50.1632574436	63.7624355444	58.2671982105	61.9770861734	56.6026314837	62.687323419	70.7898769177	51.8776375931	64.2158251586	58.2329793172	59.8503169357	58.8560547625	51.577586051	66.4185861677	59.439158456	53.7971263136	58.2113695332	54.1344609208	56.807761663	60.3595115412	55.8596649494	59.4251923519	55.9984563805	57.4845726748	56.218242087	47.8283909471	64.4097792554	66.9240362417	43.1545904107	94.2403082206	64.6357552098
55.1021908411	50.5759585707	67.5144668138	45.9223154719	53.7276465259	54.966700273	59.4083029725	58.9228749901	65.5712310973	56.0921152007	57.4589702121	47.3248287688	61.867827461	63.713982511	55.465303591	60.4222861546	54.2457634972	58.2882390387	41.9403693248	58.9072025352	58.0906129332	57.42471629	66.596574192	60.496151284	58.4605698192	65.1600510457	68.1880802355	70.1858064064	57.9206145256	45.8699614861	62.0392669697	58.3337749335	56.1550838312	57.9160397332	67.2317353726	46.899147673	60.7132224901	57.0329670886	65.3093261626	60.752914186	52.1316745526	53.0513600083	53.7677947654	48.534826882	67.299458218	55.9647623975	51.8568114352	58.4505204955	47.776895077	63.7201286104	48.794047171	51.3794731991	56.0148692441	50.2189258104	58.0045222489	69.4192763623	64.1362096476	64.6357552098	94.2403082206
Genotype stats (X^T * X): 	53.0354298431
Gene expression - Genotype stats (Y^T * X): 
5.4937094246	16.435370709	5.08204847214	4.36400099907	20.058601128	6.92739082323	0.361998930131	15.8017228402	4.71764451275	7.39757233081	3.12290144368	0.0696075905833	14.84405041	4.32591550008	4.71482254842	16.5792286509	2.64582466364	-1.42202839508	9.9399214876	-5.4995236274	11.1724862805	-0.323113148603	2.78350609582	5.45812816915	10.0760487614	22.2821717351	14.0340915018	12.1149274074	8.48787399091	7.23912311666	6.82455657499	14.2871350212	14.2964684634	12.4065414109	7.42137291972	6.16704654841	5.93531767994	-2.00752207775	17.1084148647	6.41428274247	18.2792717497	13.9661216982	9.73651146637	8.09693541496	6.59651398575	3.10816041861	12.4522948823	16.724706145	-2.64063359466	8.87708177054	-0.463628779406	3.55727285905	4.22743542501	-2.20968463774	9.4745866606	12.5977865571	3.95891306095	12.9046625288	9.41338379381
