52.4621151945	12.3617193238	83.0210404748	57.6652244201	63.7614571413	72.6838439046	72.0445738806	71.8562563055	70.908239515	57.0105938531	55.763387779	63.9974547376	64.5347627397	52.8033500664	63.0262553114	55.9594472295	58.7717371829	64.214396081	63.8542142986	38.7519719193	69.8453307112	52.34853665	51.2112673138	64.1986886259	29.7637713375	71.9469028377	76.1329100229	54.9573712775	75.1141951572	60.5594559004	85.3159223143	56.3332632849	73.9114682314	74.3528545749	70.3431948341	75.207673003	67.3890312318	80.7997922604	76.419984966	94.2403082206	62.9597404895	61.0456269969	39.437041853	70.9240518007	58.5367222999	41.31548921	78.2494018363	69.862624194	71.0102737555
54.5335537595	31.0525153858	66.011712383	63.1946853105	61.6162793463	70.9209852859	66.1159142923	66.7564572048	66.0509829227	55.2141487569	49.7134537923	45.4404497527	65.0835101735	58.6523869314	54.0219491044	50.1307822712	61.7185006878	63.9399039929	64.5702614265	38.2700546625	64.0224184405	50.7812570344	66.4223797121	62.3363000409	42.4831548555	68.8939864975	66.9472848898	47.7292135082	47.7984954766	60.4351666594	59.5256109919	47.0579850576	73.9235833948	58.9100750464	67.2536444111	70.6539424269	55.5566869184	61.9527165789	75.2988474063	62.9597404895	94.2403082206	52.3273633061	55.2331576625	63.9936498071	45.997840444	39.6276713644	60.1019492155	71.0519696438	71.6779407271
45.0670012409	38.649956086	54.6907086886	61.5497240738	62.5142855658	59.4268857923	68.4256971059	66.6120163997	61.9075614637	57.291053473	61.1415966146	68.5311796009	54.7604946951	68.4936972935	75.4355438174	47.2128752702	54.9404530475	71.5289567496	64.6848576091	73.5360108112	72.1456629111	64.0626457605	58.9310768508	40.4526225176	58.6582818188	65.6926889309	45.2118764958	75.0369090298	64.8190615059	64.02673473	50.1537738342	50.9431259583	53.2183486798	47.9639881593	56.7648746562	70.5208494218	67.3458272519	53.2224364222	58.4272214941	61.0456269969	52.3273633061	94.2403082206	58.4771975393	69.7112800479	65.524134399	53.6874091635	49.1146889218	69.2391659839	60.0273040614
58.556727691	66.9739892493	38.3667520384	58.6925373615	64.6424910651	55.4299953097	64.931973138	54.3576428395	57.932505612	52.3547480163	64.2958584539	38.2197880638	53.408862377	66.6907351129	53.1192790769	42.5931991308	68.6134371733	69.3577434172	58.3091872568	68.1719666487	64.9325529395	67.6059014117	63.7455854961	42.6759293289	58.8648327633	47.1506454969	32.076710558	65.9867067373	30.3274539702	54.9249189608	29.3728201478	53.2900442315	47.0290132897	29.1194950798	55.0116170039	63.2317825231	51.6897829259	31.6090696114	58.6151223096	39.437041853	55.2331576625	58.4771975393	94.2403082206	57.8943229826	44.7015005584	48.2756477322	38.3437922502	60.5141210319	63.0033997824
54.0061228364	33.3719510958	75.9616187106	68.2935719903	65.4997336701	70.3638030529	77.297380331	71.434865752	74.4555530589	60.0818147299	75.6354102016	64.8787135237	67.6979425705	66.9092906351	72.4220645332	42.5761056959	70.4014108987	75.0514255032	70.5276812138	50.4228450066	82.5570032083	56.5402519345	68.4692460133	68.6649344877	56.237278232	71.6681027725	62.0588518952	65.5766958832	71.0798600189	61.9409415601	70.0300428153	56.5564590676	68.0759203672	62.1495552079	70.5784796724	72.5833884918	67.892187141	61.7763879339	71.1899838136	70.9240518007	63.9936498071	69.7112800479	57.8943229826	94.2403082206	61.9176742363	55.0736046201	72.4708582073	76.2282871874	71.6151189877
56.143081314	45.3621752328	64.1301005824	48.3741464718	73.0675364533	53.0026483435	56.5790694485	67.3511635182	72.0897295367	64.7020177939	60.0135705781	60.39830647	70.2862800805	74.4878790926	64.7456172302	59.9222311019	48.4640945029	65.6922191381	65.3659181108	59.9009641641	59.1086953167	66.1459652865	45.3102581323	48.0652984892	59.6418173571	56.9008474492	46.3772980717	72.072678626	63.2747659163	54.8718697509	57.4774120441	72.1019311363	56.853030825	60.8493181609	68.9189224903	62.710903504	71.3761306845	59.7906585846	57.1179365354	58.5367222999	45.997840444	65.524134399	44.7015005584	61.9176742363	94.2403082206	62.6995249441	49.0782421296	43.1400265249	57.0675563405
42.9369343783	48.1913866175	43.6014276106	37.5168645151	62.2516975695	49.1684240826	52.9023869149	55.2393695709	63.5274489181	47.9843850709	50.887243515	43.9533230764	64.9315209659	63.7131995994	51.2685820669	43.0126655156	44.7644334579	60.3118373361	56.6737946768	49.5934987287	56.964226385	52.7014744562	50.5441824586	41.7425330752	58.6711594582	51.64841538	24.7028800983	63.4886831304	37.493087387	45.9395888975	40.4649571415	55.2992141983	49.0607318753	40.7968320531	55.8875279385	55.509261569	57.9677734857	40.2508530035	47.5456643071	41.31548921	39.6276713644	53.6874091635	48.2756477322	55.0736046201	62.6995249441	94.2403082206	38.5163584908	44.9787923938	47.1343623919
55.0501854005	15.6745536467	81.1170554316	58.6677607584	54.9646482186	77.2185100173	71.8117626801	71.4193107036	70.1982074214	57.0272025837	60.4598030899	55.526631017	60.167045809	42.6137594063	52.9855723791	46.3518368825	62.8839079213	64.8069876055	64.5678283175	26.2969400209	71.4718393448	45.5752808564	53.9089753986	73.7506052274	35.0411003995	61.6069521832	74.8234984866	47.2634337231	66.7122185494	59.561767756	83.2694627325	52.2977376294	74.6639371129	79.7152887143	72.4729361558	71.3730069981	52.9617716062	73.3052631406	75.4811261417	78.2494018363	60.1019492155	49.1146889218	38.3437922502	72.4708582073	49.0782421296	38.5163584908	94.2403082206	62.5409042967	74.5748316758
45.2489217851	24.9316723812	66.2708620235	69.6246838613	62.807901759	72.2883916384	78.1765182171	66.654487177	67.3530021749	55.4125896708	57.6472060862	61.4703202565	58.9708113354	62.3663100378	66.1358890857	46.3872110379	63.4962104231	68.3471660711	65.8481258173	49.5581589451	78.2762119669	55.4035383264	71.3057486885	61.3900141053	50.2529388205	75.285772355	58.8459404105	60.3046369066	61.3346541803	58.1229671147	61.4915641887	43.3260042844	66.3970541033	50.9300767561	66.2861228771	70.7468489617	59.8055948281	54.0434643013	66.3482324874	69.862624194	71.0519696438	69.2391659839	60.5141210319	76.2282871874	43.1400265249	44.9787923938	62.5409042967	94.2403082206	69.5452803219
63.9866670002	41.9630614131	69.7717047953	61.7906796048	72.2757704229	75.2261964496	80.1626543333	75.655540319	72.1651790452	59.6960404831	66.3333728353	51.4520268047	74.0481941518	63.4653828114	53.7780515328	59.1451075875	75.2081596243	75.2391770586	69.1611200553	50.283145471	74.0737175697	65.9204504131	67.3028435266	64.2816920796	48.834176201	68.6380255069	63.8900225232	57.4814656511	56.7916752184	69.7134816585	66.579725526	63.8880265445	77.2369507809	62.4570797827	74.0498457838	77.4611855344	68.290219949	67.3422148824	82.0864313008	71.0102737555	71.6779407271	60.0273040614	63.0033997824	71.6151189877	57.0675563405	47.1343623919	74.5748316758	69.5452803219	94.2403082206
Genotype stats (X^T * X): 	40.1487861667
Gene expression - Genotype stats (Y^T * X): 
-15.1480884081	-13.7358365358	-13.3505147858	-11.4062562351	-16.3858066405	-13.0288265511	-14.7525510021	-16.2060824983	-17.0376610241	-13.145294422	-12.561868908	-12.6136755395	-16.5939180982	-14.7873904941	-13.1926798627	-9.25217281584	-16.464650694	-24.1552382877	-17.0488116657	-11.2080044999	-12.2805367026	-15.0613607507	-12.535592478	-10.3391345596	-13.7896256247	-8.64163946279	-11.1631374397	-15.5593269101	-11.6617437721	-7.74614219532	-11.2090046671	-9.34718401344	-16.1603539076	-10.4065342683	-13.7012761969	-15.5850002565	-18.1345283298	-11.4494733122	-16.2164439698	-12.0835607739	-9.03688456452	-16.050828507	-11.1956821994	-16.2441255283	-13.9783004207	-21.371463105	-15.2551692931	-11.0272787045	-15.3514523881
