45.959404637	49.8252624611	47.322562722	50.2719971529	45.5669905599	64.0871051817	54.5621274243	45.5483456799	64.0737131113	40.1750369789	61.5363554847	54.8554990773	38.7166176766	39.1341781286	48.9693756519	40.5833668785	59.9437898866	32.0884078335	46.9141926178	43.165795903	41.4787542063	47.2626692135	42.6976540959	37.2955896751	60.1316484646	28.2727033564	60.5405713282	36.0278444351	60.4363166169	94.2403082206	48.228717235	29.2695633209	30.1780478417	45.8099656506	33.5393050465	37.5687396006	48.4029152048	36.4402268936	46.8903199331	45.190048435	47.4692681351	32.4859167908	56.0502814392	56.1867729073	40.6879078846	46.6441393699	62.0615602956	40.1793643534	42.2585944328	48.3139619927	46.1898741181	31.5448052872	46.5890628532	60.5275548629	35.4908007824	61.6553423199	69.1196517515	32.5534984569	55.4125456129	39.2750191295	58.6201231192	63.1020886507	58.0634226027	31.8636855854
72.4101617115	62.2803485051	57.209514707	63.9567301293	70.978177969	65.465615786	43.0312496756	59.1297011744	66.1919904858	59.6514539501	58.5809976815	63.2816754934	77.985123682	63.8106016988	50.6682497965	78.7250636424	62.6746272015	67.8508966492	81.4977181276	75.5960702482	70.3826127099	74.8103727746	62.2133505551	69.6644994019	71.5553682554	66.7823193403	74.9785772832	72.4054467357	68.5809121165	48.228717235	94.2403082206	70.4070615016	74.8216868703	78.375794406	63.7833704171	76.3634595893	53.6190788995	72.6076344628	80.9582626441	72.2174748261	54.232981499	64.4802865927	72.0391317932	59.7217690416	69.0942768048	73.9125162898	62.626358579	58.1765155254	53.9623060091	72.3978553577	71.6323648761	73.6666213984	72.0020278772	55.1332674567	70.0579228512	50.7920700824	54.9125319059	66.3163781444	67.7496320656	71.3194688247	68.6971892695	56.4326930264	57.9747702264	62.6133575082
66.965607889	49.9375630988	47.4373114195	58.9540169842	68.6306842336	50.0559311656	31.4379869742	58.308805382	50.9399968554	59.7563807106	38.6539059235	37.518351503	76.6682446771	73.3559719132	39.103034767	71.2339852592	50.7032071682	84.8660084163	71.5154569032	69.3861061128	76.0308579779	76.6768635233	65.6690382458	78.3734288182	57.0629665011	74.6728758456	60.492462713	80.627610456	51.2237932539	29.2695633209	70.4070615016	94.2403082206	82.4932191729	79.5891070345	79.8764069918	78.3569223156	40.8966962745	66.0532590819	78.5526354512	64.9244915834	39.4571304151	64.2122862259	57.2298582666	47.1414985465	72.8014809134	70.7394524863	37.0322929998	58.9095637496	45.0103863362	64.4450558554	61.024526748	78.5719739275	67.9360687289	41.4300439653	73.5084745332	36.1331928748	34.0788438231	74.7691840345	50.3700382952	73.54711482	52.7107331368	32.9006094695	41.1149958964	61.2834723577
68.9722648492	56.1627472999	50.4795919714	62.7402803532	71.2006163813	49.3173530296	33.8964183723	58.9991594293	54.8844808352	58.0784404204	41.9989778034	47.2675470018	83.3041149778	65.97730283	41.0091094981	75.0633854069	48.4494781601	86.2278890675	78.683432149	74.3727145742	80.3385426083	74.2297644807	64.7863205035	76.500164393	58.003567022	77.052302548	63.0433056866	86.5605064279	55.9515908854	30.1780478417	74.8216868703	82.4932191729	94.2403082206	80.4082509374	84.2212547014	82.2402321551	40.2579895574	64.8455971424	80.9533676672	72.2777469346	39.6827328499	66.1485277349	61.017564621	49.3920998316	76.3280762268	77.2330847373	43.2885250413	52.2364923244	51.80375656	64.8124145651	61.4096329688	83.8311851129	69.4898485993	45.1483124137	81.2441305071	37.7189040079	33.4774573666	81.9756371328	59.1501259194	74.1999835162	54.0788804225	41.4983858066	47.3902621383	65.925328004
73.2631154052	56.4182279652	61.5875457261	69.0006026191	72.1123816698	62.8782297145	44.0492575655	65.4576507583	66.4073928681	65.7513682792	55.9683134101	53.6073745453	79.9911092469	68.7037550496	51.4258639068	81.6737823918	57.6581514535	81.7188647324	71.2665260774	79.3275967251	77.9555878789	77.7139325241	68.5626054052	73.7245452743	68.0665402723	68.1651268147	71.1535046581	82.930976625	68.2533621572	45.8099656506	78.375794406	79.5891070345	80.4082509374	94.2403082206	75.0550985083	82.1439730516	47.7750103547	61.8074298417	85.2775017019	66.6022562777	48.6732912213	75.3472998474	68.419102789	61.6642924975	73.8295022196	78.8577526514	54.2553262557	62.982268642	55.0511690322	78.6555784722	67.8838781134	83.2659613227	79.9180586658	51.32692302	73.0837747278	51.9323927486	47.6090220081	76.9975733803	67.3689179071	79.9571660376	67.886050991	50.7527133659	53.4606535087	63.2446093082
62.8937526086	52.115682581	44.3751464034	65.2277809826	65.3598190371	48.9835744688	35.711474651	58.085357859	57.0413713676	62.5376846778	39.7199440074	40.6928618227	75.0330181594	63.8972927568	42.0805364023	63.9633260958	49.5016566105	85.0673287953	69.028345305	67.1669524912	75.7541273745	70.6746222198	68.2704535837	79.1486837482	58.6304275293	75.2692985405	59.5350282129	80.4098671308	52.5244142015	33.5393050465	63.7833704171	79.8764069918	84.2212547014	75.0550985083	94.2403082206	72.1326576718	37.2564637971	59.3757720965	75.539313257	68.4893720811	40.2186177682	58.5768998078	55.8694183304	51.7350563844	72.2982629302	70.3937599236	40.8433054113	51.9781626996	53.1624156276	56.5282012387	52.0140376441	72.6036483398	56.6241425178	43.753458164	78.4653902869	41.3904393991	39.6467456516	80.5181414782	55.6707480606	68.0408444369	49.6695488637	39.9572817352	43.8642344868	60.0634728693
70.0117434064	55.663420312	55.9753458281	53.109821389	68.7006338087	55.8675917476	41.2989869338	57.6405005736	53.9350598399	56.0886196842	47.3512860089	48.6697215641	78.9608706572	69.3633304203	40.7797958143	79.3439661959	47.6547754862	78.0374098265	72.7213652564	74.7787438284	71.5980343518	70.8875376247	66.72062671	69.9318064513	64.573486854	67.5586622886	70.0851026	76.5679536073	63.6240813095	37.5687396006	76.3634595893	78.3569223156	82.2402321551	82.1439730516	72.1326576718	94.2403082206	48.8230895651	65.498474576	79.464207932	68.6369401037	46.3975409719	73.8828880029	66.5179663102	52.8407627157	73.7002018655	76.7865376439	51.9322705367	55.2111532067	54.6156415929	72.7760394279	67.0192403748	84.2794044051	78.8997826888	47.5512195055	68.5584600028	40.6095796437	40.7264624613	72.5184321196	55.6733370215	82.0650954069	59.4961629849	41.2641949424	48.4769049878	60.0974325591
53.2852678928	46.6201533833	45.2098747196	45.6230224257	48.0936509382	56.2368408338	36.3442155326	46.2897736155	48.4435729815	37.9491777926	41.0647205899	46.4900226556	44.3251306333	42.7850112085	42.8521665342	46.9899372689	48.5483989684	40.3939722988	47.8900234661	39.6836671298	41.3429581041	46.0269412026	31.3694089745	40.3224194493	55.9232792414	36.4059423653	57.105069062	41.9776935095	47.4104785688	48.4029152048	53.6190788995	40.8966962745	40.2579895574	47.7750103547	37.2564637971	48.8230895651	94.2403082206	45.203172471	49.3783375525	42.9153301121	44.2539477661	36.5844597081	50.3546877244	45.9854314361	49.994535127	45.4479186288	48.4207505325	46.923158934	46.6044073457	45.6708864239	53.8315422696	41.1695856203	45.2155691154	47.2626165579	38.1714670721	45.9788752232	48.2856851495	33.6084586995	39.5001288855	46.1390165203	47.1291126283	48.6920428402	42.9874591866	33.773339602
61.706308418	50.6409979386	35.0708104127	51.086912602	61.0826373349	49.1267994413	28.7088799773	42.807454676	48.7622608643	53.7385717697	36.4294024372	42.4898617354	69.914043397	58.5741243034	32.7397489168	61.6188042243	49.2918113355	60.02573244	68.305371569	61.4124593255	61.5634955789	68.7816622404	57.1482616013	68.7690593609	53.4438742736	60.7472433649	58.7817766972	62.4163189032	55.615799468	36.4402268936	72.6076344628	66.0532590819	64.8455971424	61.8074298417	59.3757720965	65.498474576	45.203172471	94.2403082206	69.8107528139	68.2125971783	39.1005631687	47.6786808255	53.7862534524	38.769268564	54.4456819207	58.5148473205	41.9483705599	53.0041426873	41.825078998	52.5722833531	59.8183520525	57.4893247389	49.4242212179	34.2031705351	64.7604939357	33.5315552285	39.1640123604	54.9404506377	47.6329402554	61.7321442322	49.495032824	43.2632996064	43.8211065565	64.0341227769
72.9285975637	61.134348191	59.4434148699	71.4522149906	74.3589036065	65.6445751777	40.0429845503	61.235963048	71.1226671631	66.3893571136	55.9630918748	53.0606582784	81.9226697187	69.24960995	48.2917135668	78.7616482195	65.5572977948	80.4009531666	78.7026772168	81.2448181655	77.7852952054	81.6165741616	67.815256318	77.6818751707	70.5465334489	73.2685518133	75.333320111	84.4920101585	69.8087235714	46.8903199331	80.9582626441	78.5526354512	80.9533676672	85.2775017019	75.539313257	79.464207932	49.3783375525	69.8107528139	94.2403082206	75.8684009013	50.4059588514	66.1976528963	65.898401708	63.92903046	72.3998927731	78.5176273728	56.2636483912	66.5161019747	53.7626686023	76.1777027973	69.6941906776	80.4709679877	74.6673216976	53.6071102784	77.8890102017	53.4127665008	50.6981274023	75.4013387623	70.2367744158	76.9724321319	70.2296947845	57.2844826834	58.8838517004	67.8121280196
61.5327317869	65.2165178378	52.506232624	57.1776732717	66.8263567695	55.3485953399	39.4893714743	55.6426818793	61.6619878544	53.102257546	45.781465535	46.5283010523	73.6030920227	64.4462513639	48.2626786827	62.7322321237	57.7609287042	67.9177087393	75.4187638688	63.2152519346	71.0122662354	70.7208159676	64.8977557441	72.8812672696	65.8173030717	66.698499942	68.5790810114	70.9492135126	60.3871715356	45.190048435	72.2174748261	64.9244915834	72.2777469346	66.6022562777	68.4893720811	68.6369401037	42.9153301121	68.2125971783	75.8684009013	94.2403082206	40.9573342366	49.0642582916	62.9770210584	56.1080040972	69.7350440835	66.5222072063	56.0896441151	53.3877356212	55.4588806273	51.670661498	55.1541642285	62.5036406673	55.6343463117	49.3602318205	73.042609931	43.7983039241	40.0844783278	62.9854837759	63.1040196529	62.1460057067	60.3463580227	51.7227908381	54.8719305729	60.4030153273
44.4265955433	41.870982916	43.9461566878	46.9572089496	48.2023761997	57.7190149364	39.0213228921	49.4528784703	53.070738926	42.5742562104	45.4146001956	54.6236093808	38.1711486203	34.6364095235	41.3928590213	51.3924912348	58.3859436823	37.5374580476	49.6195038107	41.8646834768	44.6479513974	42.4097461718	44.4245647861	42.9286126031	63.8160294823	38.5136784994	59.6499612039	39.7768167679	50.7052020017	47.4692681351	54.232981499	39.4571304151	39.6827328499	48.6732912213	40.2186177682	46.3975409719	44.2539477661	39.1005631687	50.4059588514	40.9573342366	94.2403082206	47.4127586829	58.9415968841	61.8895396367	52.5841570493	46.1641758646	54.2564620437	34.396886749	50.2988538097	48.395435711	44.8076723763	45.0429303755	46.1074852164	43.9344036931	37.4119795053	51.7453097174	58.4838504066	43.2038938087	48.9261369662	43.2145583967	54.3405865038	50.8120696466	41.1707458105	25.5021612306
60.5690493535	43.1061734947	52.0238868011	54.5532969235	48.5460480246	51.0891800749	38.3325251118	52.1818673354	46.8855932203	47.0415749807	44.5735459026	49.0607667777	66.5012423288	53.6915169918	41.7980831697	75.0605374408	43.1732911779	66.54924414	52.9356701379	67.679879278	59.3990841332	61.8199404859	58.7838542439	54.6218278507	59.4400387842	53.2629507685	57.9010528328	66.9737147736	53.1391769077	32.4859167908	64.4802865927	64.2122862259	66.1485277349	75.3472998474	58.5768998078	73.8828880029	36.5844597081	47.6786808255	66.1976528963	49.0642582916	47.4127586829	94.2403082206	59.3653233244	43.3337413717	58.978509574	66.1476269488	48.7067570409	47.2390746246	51.6507751119	75.3102465638	58.9851646036	76.9535289276	74.8773058811	34.0558330159	53.635158952	46.1139989705	40.6394256789	69.7912261366	52.0124018418	73.8580556463	53.8943200721	33.6161150094	39.2355492413	50.275678711
65.5145781822	57.8890074211	59.2849074201	57.3090510557	68.0368181404	66.7974651966	53.4691838226	59.1619521607	62.8265997657	50.0543086653	59.3672805795	69.6020050018	62.2040606432	56.6455223807	53.0643460494	64.2967189725	60.2871236759	57.4848396836	66.964660095	55.1128558556	64.1426759986	58.5354809723	56.3984473697	59.8293680522	70.0106089968	57.7642245718	71.4443249026	59.8642240107	66.8505761659	56.0502814392	72.0391317932	57.2298582666	61.017564621	68.419102789	55.8694183304	66.5179663102	50.3546877244	53.7862534524	65.898401708	62.9770210584	58.9415968841	59.3653233244	94.2403082206	69.12721605	61.7945018097	59.9894885429	67.9213268457	45.7048763628	56.2837036395	61.3024901529	61.5257510054	59.9434642593	64.3080976566	51.4351251038	56.753053658	55.5121709429	58.8309329721	57.344798595	64.7465239475	62.5091493027	62.6491085844	55.8144522141	53.7750413087	49.9132931922
49.4453315916	49.4563345401	56.5757127223	55.5550178727	60.1160255963	65.6043059107	52.5851428175	58.1266257259	69.853153289	46.856813597	55.0894569471	59.0098241442	50.3045810167	45.6784667647	55.0611300851	55.8939419651	65.6673796326	49.0507833096	59.4381352797	50.1099789575	57.2743667965	56.9497886389	50.0036863426	53.538713858	69.6737668612	51.4390134549	66.0345398686	51.1530716438	65.3429190831	56.1867729073	59.7217690416	47.1414985465	49.3920998316	61.6642924975	51.7350563844	52.8407627157	45.9854314361	38.769268564	63.92903046	56.1080040972	61.8895396367	43.3337413717	69.12721605	94.2403082206	54.9366891212	51.7376372362	63.3391005502	46.5670012738	57.8246149995	56.4136444836	50.6568851478	48.4498768048	52.0635188992	59.5841925978	49.7570162998	63.3058928649	65.1769560011	47.5042602799	68.54844484	47.8809122643	66.7593776171	63.9414035633	61.4252175869	36.3985315185
65.6594336396	56.5083582688	56.9138194656	50.5730504336	66.3680690862	55.0978943274	43.6745367284	60.8504118038	56.3892413685	48.5819300875	44.1991825184	48.0400346984	75.1865234589	65.887972553	49.3281034266	67.2111889463	54.0251549911	74.6866043932	71.3107464172	59.5160249861	71.4455083128	66.4603530584	67.46023716	68.1874565897	66.8995810405	62.3530422269	71.3872516804	68.3123597817	54.7099098812	40.6879078846	69.0942768048	72.8014809134	76.3280762268	73.8295022196	72.2982629302	73.7002018655	49.994535127	54.4456819207	72.3998927731	69.7350440835	52.5841570493	58.978509574	61.7945018097	54.9366891212	94.2403082206	73.0851008345	51.3069175469	53.6076040123	64.7476899297	59.017664991	57.8387126289	72.7638524613	66.6742963551	47.9193214343	66.941535003	45.2274889022	42.6992301066	73.2114847941	51.6808989174	68.7963993497	61.8533806225	41.4105638844	45.3878868002	54.1877173533
62.7931592387	54.5301697628	48.5092033195	63.078465501	65.0629397521	52.4739463647	33.7872104206	57.0432942628	62.5335439354	60.9539156623	48.380559318	47.1103277909	78.6385755893	63.6815172455	38.9710583985	77.5413477611	46.0610817649	74.8671879266	71.2943747723	75.5831729889	73.0661018281	69.7682785908	71.8357302546	68.591088036	58.0448898191	62.4926724879	65.6840264075	76.7058406376	63.4600493747	46.6441393699	73.9125162898	70.7394524863	77.2330847373	78.8577526514	70.3937599236	76.7865376439	45.4479186288	58.5148473205	78.5176273728	66.5222072063	46.1641758646	66.1476269488	59.9894885429	51.7376372362	73.0851008345	94.2403082206	47.863875159	53.2610596695	53.5037534771	69.887941222	62.7926044924	79.5883675317	72.8213369347	47.4121761229	70.4546374959	47.0013889081	40.1654474454	76.6640549308	63.8364381304	74.4634642225	61.0324214957	42.4187349775	52.1891467185	61.3498997248
52.2712930329	49.5283977951	60.4094127935	49.663645453	51.9094803496	69.9386233481	60.4296630621	53.3156103553	61.8137024603	44.8322773813	71.8405355386	68.967068024	48.7990107377	46.833599688	57.239415865	54.5969180659	63.2078655511	42.0945835791	52.2100983258	51.1618375964	40.7201970127	54.1415038181	39.0480834127	44.538893434	69.2384681207	41.9270608353	69.3594598715	42.4150766171	65.5482351562	62.0615602956	62.626358579	37.0322929998	43.2885250413	54.2553262557	40.8433054113	51.9322705367	48.4207505325	41.9483705599	56.2636483912	56.0896441151	54.2564620437	48.7067570409	67.9213268457	63.3391005502	51.3069175469	47.863875159	94.2403082206	38.8856424654	57.0292964878	60.6566306352	51.2519709401	46.7236010989	58.0569919705	52.940750945	39.8887184775	67.9075610812	62.3439201716	41.1928599738	61.4715524969	52.9175679101	71.7090881348	64.0465281436	58.0651314177	36.5708394355
52.4857959573	48.1741332861	49.4172042651	51.4112967339	62.6209180906	50.5314384265	30.4987588876	49.3871054318	50.8371342549	49.773480499	42.8931571245	28.4721667009	59.8230717168	62.8689646872	50.7580138574	57.8994892957	53.8972409054	59.0200744036	54.1218755655	61.0146169513	52.4311834277	67.4228907053	53.6561796961	54.8567019146	56.4223298666	56.3776333488	56.6659164253	59.9120262363	57.105131051	40.1793643534	58.1765155254	58.9095637496	52.2364923244	62.982268642	51.9781626996	55.2111532067	46.923158934	53.0041426873	66.5161019747	53.3877356212	34.396886749	47.2390746246	45.7048763628	46.5670012738	53.6076040123	53.2610596695	38.8856424654	94.2403082206	38.3895523854	51.5889557842	52.8557948248	52.7052934515	53.8410245665	50.0345955263	59.8451348867	34.0282990536	38.2726944654	51.4039394404	41.7375833934	58.1155301333	55.7255037832	47.0493713945	36.3776009627	53.7003599808
55.3687361456	59.3268771934	55.0916047438	51.4439059274	50.8659504687	51.0262257311	48.2770969199	61.4001687844	60.1074526044	40.7127673911	46.0697229697	54.8156082744	51.7044578892	50.0571533858	46.703407959	50.7304340739	52.455970522	52.2013042934	51.8719349637	38.304585506	54.6417412071	53.9540678251	46.5541848173	51.685380624	65.7678433596	45.2643265285	59.8813097089	50.3061509018	54.7849584417	42.2585944328	53.9623060091	45.0103863362	51.80375656	55.0511690322	53.1624156276	54.6156415929	46.6044073457	41.825078998	53.7626686023	55.4588806273	50.2988538097	51.6507751119	56.2837036395	57.8246149995	64.7476899297	53.5037534771	57.0292964878	38.3895523854	94.2403082206	49.6329390563	47.6531957901	48.6430770697	52.8769561577	48.7839531629	48.4591899536	55.1342374591	51.2700454417	46.822041835	54.6480485694	49.5272563579	59.7821692514	49.6119622929	53.3803987129	37.3416183269
66.9938793829	47.5612412162	59.2509845756	64.099177456	54.6643205212	63.1578091626	45.908242925	57.9484446603	63.4813345812	57.5613489616	63.4283264659	56.0357143078	69.6031639525	54.0020720906	44.2770077904	80.9196981592	54.9615578476	64.1600275698	60.2432782034	75.4776713716	58.9203153484	68.4980267111	58.1134985023	57.5140025367	66.0963366781	52.897337659	67.6306179047	70.0613078143	70.8087870905	48.3139619927	72.3978553577	64.4450558554	64.8124145651	78.6555784722	56.5282012387	72.7760394279	45.6708864239	52.5722833531	76.1777027973	51.670661498	48.395435711	75.3102465638	61.3024901529	56.4136444836	59.017664991	69.887941222	60.6566306352	51.5889557842	49.6329390563	94.2403082206	64.2673181726	79.3904273783	81.9506868066	48.1126215951	56.0918889475	58.4942351471	52.0576129572	66.0672073033	64.6306795445	74.4416806238	69.5033487554	53.1309160605	54.5153442677	46.9642906145
63.7706465621	48.7894475573	55.6705703282	51.0061831892	62.3408234636	55.411469361	31.3022466169	56.1770057851	54.213283789	49.8116741174	46.4571989598	51.0642932416	66.1373945206	57.8864532639	46.5024504806	66.3492697916	46.6837302746	60.4741512775	66.9402501064	64.9875913097	59.1765438744	63.7819949295	51.9462706722	51.3484631945	60.6211182687	59.5037882581	65.0100605086	63.572447222	56.9235883077	46.1898741181	71.6323648761	61.024526748	61.4096329688	67.8838781134	52.0140376441	67.0192403748	53.8315422696	59.8183520525	69.6941906776	55.1541642285	44.8076723763	58.9851646036	61.5257510054	50.6568851478	57.8387126289	62.7926044924	51.2519709401	52.8557948248	47.6531957901	64.2673181726	94.2403082206	66.1627009102	67.1940569083	44.3709840701	57.5430492421	45.3372415455	48.8753352028	53.1271115005	56.6869031105	67.0591643025	58.2635940965	46.8490158479	46.5544738837	52.7939193708
66.1582620017	48.5509583493	58.956043262	58.7010969352	61.2596627709	53.4966168504	33.6144424823	58.1725101287	52.9422347456	58.0928657316	47.1448958337	49.2509940655	80.056531026	63.3174315655	38.5370264666	82.1781071792	44.1633662602	81.1512808203	69.6200152884	78.419495264	69.9202981237	70.2327714081	65.0863552677	66.682305075	59.4897776439	66.3518901133	66.5973700512	82.3370977429	58.2064285411	31.5448052872	73.6666213984	78.5719739275	83.8311851129	83.2659613227	72.6036483398	84.2794044051	41.1695856203	57.4893247389	80.4709679877	62.5036406673	45.0429303755	76.9535289276	59.9434642593	48.4498768048	72.7638524613	79.5883675317	46.7236010989	52.7052934515	48.6430770697	79.3904273783	66.1627009102	94.2403082206	81.7887981778	44.0169935016	68.5605149725	39.3364586726	35.8313758	80.3182675673	56.078533011	81.2141209007	58.6052866837	39.3322670069	45.4138100949	59.1504416819
64.9452738644	47.6323723184	64.0457688857	60.5281163246	61.6978847029	65.1335277557	49.4236594171	58.8014307008	57.8364857098	49.4724773885	59.6972307506	55.2835286701	69.8058500081	61.4349721436	45.2993618738	78.1293249162	52.2767886785	70.1746696581	59.9517694628	70.3870565865	61.0604563389	65.40973812	53.7233334611	53.7381192826	68.5068124111	57.5983406449	68.8160750074	71.142436815	64.2420986892	46.5890628532	72.0020278772	67.9360687289	69.4898485993	79.9180586658	56.6241425178	78.8997826888	45.2155691154	49.4242212179	74.6673216976	55.6343463117	46.1074852164	74.8773058811	64.3080976566	52.0635188992	66.6742963551	72.8213369347	58.0569919705	53.8410245665	52.8769561577	81.9506868066	67.1940569083	81.7887981778	94.2403082206	45.1381736831	55.307764445	49.5906583651	44.3757837831	63.7601015922	58.4971975388	78.0367574735	68.653948035	47.0094105053	50.0460115966	48.4666894288
42.6545908576	50.0623172137	49.5350333889	50.124265704	53.7394242917	55.8188136395	45.9904517379	49.9220468625	61.5136301816	46.2712065891	59.4417814672	45.4528871119	41.6276157392	43.5253297197	49.3285674041	49.12056927	60.2433504619	41.9562174816	54.9435754104	51.5038937996	51.2611271277	48.8958908062	46.8170806149	52.5199100793	59.5377540402	35.5505027164	59.6766965505	45.5932666203	60.0163674613	60.5275548629	55.1332674567	41.4300439653	45.1483124137	51.32692302	43.753458164	47.5512195055	47.2626165579	34.2031705351	53.6071102784	49.3602318205	43.9344036931	34.0558330159	51.4351251038	59.5841925978	47.9193214343	47.4121761229	52.940750945	50.0345955263	48.7839531629	48.1126215951	44.3709840701	44.0169935016	45.1381736831	94.2403082206	46.9781306114	48.4699158994	56.1239064635	44.9686464775	58.4780347882	43.4615307145	57.2002538478	55.7952930653	51.3518421218	32.6874847345
66.4737270953	63.2030590429	43.5889319565	70.5145930808	71.6664080792	46.8976953184	24.0983449871	59.507327391	65.3484562128	60.9706098591	39.1702047161	40.5364208142	79.1010135736	60.5313267763	45.6919482874	66.7709827013	53.9249617439	77.3055012516	74.5027346625	70.310016687	81.7338027019	75.5966948162	68.6566829979	77.630581914	55.8299263698	72.859781016	60.6201166986	81.7844133293	55.7551106921	35.4908007824	70.0579228512	73.5084745332	81.2441305071	73.0837747278	78.4653902869	68.5584600028	38.1714670721	64.7604939357	77.8890102017	73.042609931	37.4119795053	53.635158952	56.753053658	49.7570162998	66.941535003	70.4546374959	39.8887184775	59.8451348867	48.4591899536	56.0918889475	57.5430492421	68.5605149725	55.307764445	46.9781306114	94.2403082206	34.7784850434	34.992537158	76.1437655572	64.1664451849	63.8237207103	55.658393572	48.5802808861	51.8465566541	68.1367039413
50.958156849	44.4497048898	52.4913730108	52.4666725847	44.8412602024	65.4968506343	60.6490434069	47.1788892217	59.9920788947	46.4306496824	59.5048715903	64.1361492609	41.1045355752	43.6975632402	51.5015618394	47.7918238342	62.783872117	38.2681646963	42.7161428887	41.2752966943	43.0211386644	47.8734245779	38.4247094071	42.1315480705	63.3164535346	43.3237789817	63.3458195259	39.1788816044	60.2639593003	61.6553423199	50.7920700824	36.1331928748	37.7189040079	51.9323927486	41.3904393991	40.6095796437	45.9788752232	33.5315552285	53.4127665008	43.7983039241	51.7453097174	46.1139989705	55.5121709429	63.3058928649	45.2274889022	47.0013889081	67.9075610812	34.0282990536	55.1342374591	58.4942351471	45.3372415455	39.3364586726	49.5906583651	48.4699158994	34.7784850434	94.2403082206	68.4442154715	38.0336311553	59.35106716	43.7963219113	68.6539388902	63.5194693884	57.9882003168	31.6679074328
50.8153528799	50.2654596429	50.4353957703	51.3953055562	43.0027864278	71.7671979596	56.2885455818	46.3110853263	62.9913610127	39.5478350291	61.6749635551	61.3746354274	35.6804338418	40.1708423944	50.1912455313	42.1367126133	64.2551743372	33.832678285	48.9179915283	37.5098036233	41.4361315993	46.9523659256	37.9613942223	39.8939856952	67.0506446151	32.8958372037	63.7147380888	36.0370833347	55.9925002673	69.1196517515	54.9125319059	34.0788438231	33.4774573666	47.6090220081	39.6467456516	40.7264624613	48.2856851495	39.1640123604	50.6981274023	40.0844783278	58.4838504066	40.6394256789	58.8309329721	65.1769560011	42.6992301066	40.1654474454	62.3439201716	38.2726944654	51.2700454417	52.0576129572	48.8753352028	35.8313758	44.3757837831	56.1239064635	34.992537158	68.4442154715	94.2403082206	35.078503275	52.8996729153	40.9727901699	56.041312763	60.8677154987	60.4300246896	29.2500065648
60.3312258583	47.3554895618	43.7566612152	59.4517772125	58.7777707938	48.8296564693	28.2626215541	51.0289704023	53.8089640965	60.4729898153	41.4654667959	43.0001585278	79.5893838672	58.8108936377	42.1551277414	75.3686890303	46.7962271251	79.4943660454	66.6639677411	77.0201922291	72.9023856776	66.3730743857	73.0125023333	71.7101086827	54.7921352902	68.6812381496	60.2245730367	79.0212843052	54.5542834732	32.5534984569	66.3163781444	74.7691840345	81.9756371328	76.9975733803	80.5181414782	72.5184321196	33.6084586995	54.9404506377	75.4013387623	62.9854837759	43.2038938087	69.7912261366	57.344798595	47.5042602799	73.2114847941	76.6640549308	41.1928599738	51.4039394404	46.822041835	66.0672073033	53.1271115005	80.3182675673	63.7601015922	44.9686464775	76.1437655572	38.0336311553	35.078503275	94.2403082206	57.8883622199	73.9781873873	53.3116352545	32.7343922681	39.8101360073	60.0509785121
55.7894776236	59.9271302077	56.0500615833	66.8576669686	56.2034752283	61.9067524135	41.1437761758	59.3838267978	79.489675636	56.0789825377	62.8239393219	66.2222105558	62.2731561692	45.9427533796	50.8265557149	60.7131583248	60.3905382249	53.9636441218	67.7221468444	63.9991226745	65.5306339234	66.0969524944	57.5935057714	62.9689712015	61.7502049105	49.9598001384	61.6492676147	62.434993221	65.4028599269	55.4125456129	67.7496320656	50.3700382952	59.1501259194	67.3689179071	55.6707480606	55.6733370215	39.5001288855	47.6329402554	70.2367744158	63.1040196529	48.9261369662	52.0124018418	64.7465239475	68.54844484	51.6808989174	63.8364381304	61.4715524969	41.7375833934	54.6480485694	64.6306795445	56.6869031105	56.078533011	58.4971975388	58.4780347882	64.1664451849	59.35106716	52.8996729153	57.8883622199	94.2403082206	52.5857587514	71.9145181112	65.7897491389	65.5110811195	51.3536742401
64.7533934337	49.4441708727	57.7818935146	54.6331438209	62.585818575	57.7519882784	43.0135593136	52.7384420231	50.7546784749	60.6761409824	49.8849258709	45.2539374251	76.2177814882	68.7207140313	45.7800291611	78.279823828	50.2569497734	76.5571137358	61.7605585685	75.2188437979	65.9153655586	66.4124020855	61.564214286	63.2849307163	63.8945323726	63.2446005035	69.2191953793	75.9531464664	65.8960153206	39.2750191295	71.3194688247	73.54711482	74.1999835162	79.9571660376	68.0408444369	82.0650954069	46.1390165203	61.7321442322	76.9724321319	62.1460057067	43.2145583967	73.8580556463	62.5091493027	47.8809122643	68.7963993497	74.4634642225	52.9175679101	58.1155301333	49.5272563579	74.4416806238	67.0591643025	81.2141209007	78.0367574735	43.4615307145	63.8237207103	43.7963219113	40.9727901699	73.9781873873	52.5857587514	94.2403082206	59.9723481935	37.7799920782	43.7594057921	58.7752077932
