24.3925156108	53.0965661743	49.2114501346	45.1900770122	50.0194647961	51.0033636386	45.1244053628	33.9549973692	44.6335994021	53.4830477677	37.0898174695	47.3649878513	50.5593033877	19.2056485634	49.7324161356	41.1120065435	45.1298146868	48.3202015705	47.1100742712	51.2444655399	24.4749390339	42.3174624605	58.9624421173	51.5200258284	48.6550198227	51.9817623876	48.235795233	24.009819038	23.4489002152	53.1128293113	43.5311845232	61.5287871375	94.2403082206	57.3530420567	49.9940688728	53.5293112336	22.7043616289	50.7211139829	53.7629419155	58.1755611282	-26.7709393107	59.7477932895	48.0324057652	45.8634223473	58.916006777	51.0702560073	55.5809988407	53.1930102244	58.9164650646	46.5742403047	61.6150074628	51.0428948835	44.9242827439	44.2989161863	45.2458958797	58.5141766302	50.5676159522	44.1624756547	45.3161184273
47.6325058105	58.6420060582	67.2030675433	58.5348467298	68.5318890966	62.3137996999	55.2596633156	60.5019402119	59.1141033568	70.4736676637	47.8354227626	56.8889771635	71.336656271	50.9244367238	68.2468239452	49.1294345894	49.1586067159	51.430633891	60.2098244888	60.1827255238	46.0973295905	48.2324276798	68.3129285401	61.5415261482	64.1180310923	59.2432791941	53.3286842527	47.9124867888	52.8189466145	60.4942678081	33.6717284228	68.6111530229	57.3530420567	94.2403082206	62.6269889555	70.8925417038	49.3512721092	60.5441598162	58.6219215847	76.079463259	-44.7401736114	70.8291998335	60.006842325	52.541704116	68.3471724392	70.850742341	57.8119098617	65.2605524232	58.0523045637	57.4148091983	76.7506181681	52.0789291631	66.8351279123	63.5316679075	51.1121253005	66.4970171595	56.1400019297	61.8835132174	50.9821209452
23.7409598308	61.4106442611	54.5108388577	42.6174644335	59.0178237593	49.2285747769	47.6995527303	42.1653737002	55.1661538255	46.3760557042	55.5539620481	67.0146881056	47.8946581233	45.1376613205	49.5772510467	45.5994375889	37.8292258932	43.2774718947	48.1041222555	48.7849436359	37.8769011481	45.6201703755	53.9007992939	53.099794013	53.0324030693	34.9577357648	44.7633253171	27.3640130274	31.6626140331	45.0729481836	32.4283837918	56.8968803253	49.9940688728	62.6269889555	94.2403082206	54.6867556935	38.7280621831	54.7858534364	65.4303425768	51.3199488981	-39.2097790408	62.6527337439	41.1365894574	55.9703719685	64.7027438398	55.105890961	54.5636875638	46.9416915755	45.4363911149	51.0241774072	59.4145677569	55.5758818341	51.1029364675	45.3503715768	37.7654700678	50.1440656808	54.4982945864	59.4745039918	49.0762326352
33.7147811106	65.3833489253	66.5246784916	56.1542243123	61.1336604167	65.109673668	56.2064153402	52.4537615764	73.0678764035	80.6322509388	49.0044873629	47.3615489894	56.7818175145	24.8973098411	73.0081970423	41.3235962694	59.8266455882	65.3260547936	61.6428375228	65.8882574498	36.6166689118	49.565305023	74.0667129497	79.815321685	67.9003984387	57.9191100639	53.0554647986	35.9517068471	46.465975371	73.7109551301	35.2504915033	79.2184646964	53.5293112336	70.8925417038	54.6867556935	94.2403082206	51.522400325	60.0620476125	45.4442358648	68.8649213792	-31.4119023783	62.7172922801	62.0168469402	45.5682735222	71.8587271326	77.2747709543	67.2687085467	77.8287049256	75.5105599407	64.853969135	71.3185855264	47.8621287649	54.7573037496	69.2334761975	49.1616141232	76.3825096338	48.4702382705	53.3103141154	66.8836172519
51.0042345139	49.420521413	69.7608474992	65.9413056588	64.6934375508	50.9152708709	54.3787306602	54.9139943067	56.2381650705	59.1778581976	68.0679657229	48.5332741913	39.90937866	56.9631336085	54.115362097	39.6390335499	51.7194904823	65.4093848493	64.0872452956	48.3492623854	68.2080810639	69.1369735419	38.786662526	59.8848568644	74.5698495858	46.8655951786	59.8763785802	58.1655387594	61.7348700003	49.8135610698	40.3719277496	51.2299073608	22.7043616289	49.3512721092	38.7280621831	51.522400325	94.2403082206	63.1213551166	38.3791328258	52.2712033425	-45.9931729586	61.5327091046	63.8831876863	44.2048967597	44.5250059664	67.4465229192	43.300197856	43.9078018586	40.7929942687	68.7608627061	54.9862385672	47.4040380059	50.9368218737	67.6579997747	50.3490583337	50.7438526201	28.4309100533	62.2940288762	60.1470714124
32.771791444	69.4952296102	62.5196127184	56.1884232803	68.484197823	47.8788917452	57.0079284179	63.0023071186	58.6248433915	59.7643583922	58.4575850598	55.3821750502	36.9517148927	43.4554875488	54.7634031756	54.2761682418	52.170038599	61.3017057078	62.2064234759	61.1484426699	45.2284331378	60.0656909334	52.9320962153	65.8216662226	69.3608048773	42.2364639201	53.6941346987	36.7236220687	48.9072367319	57.6996173131	34.9153451062	67.6967869837	50.7211139829	60.5441598162	54.7858534364	60.0620476125	63.1213551166	94.2403082206	58.1685394267	57.8062481121	-30.0821851767	65.7243889909	54.7125533577	50.5752602323	63.4709794388	71.5231003769	59.9195009302	50.6629969177	59.9815716905	68.0864244848	69.9068723029	61.312936075	51.6477213068	65.0683955865	58.0167588379	60.1896442512	41.8910692844	63.9660715101	65.3319950303
28.4539510635	59.8216589518	49.8074381691	30.1281214972	53.7419344616	49.761778307	47.3944426789	43.4590849117	49.7127781975	37.6264068564	54.5720181431	65.993806452	43.6410107399	45.4163910707	38.3261527984	61.4677006099	30.7096969752	38.9239831637	49.2004704543	54.7360667091	41.8039050362	43.159566308	43.1578168037	41.0322235397	50.2880191665	30.0712014057	54.5303785738	35.732672089	38.3042211756	34.7023953788	45.1425592305	50.3067900845	53.7629419155	58.6219215847	65.4303425768	45.4442358648	38.3791328258	58.1685394267	94.2403082206	45.4934812541	-40.9812511267	66.6636200548	39.4281361722	54.3196445055	66.5153918924	55.1061946792	45.1531976392	36.4671055345	33.8698778429	47.0715091538	54.6026177265	65.0618771938	39.6888858538	41.3744006819	56.9535417902	40.4593835307	56.6617943275	52.2190819998	46.7448651903
47.2837395475	59.6595730571	65.8341368601	71.9899946816	68.8679660307	68.5787063705	66.1844073391	51.1060892382	62.3500877221	77.6297174976	44.4731007845	48.573160214	69.849920116	44.145100464	77.7834289583	43.3751069197	63.9600336117	61.5691672045	68.4046473901	59.0415893078	49.6918456977	56.7254588482	70.4971961803	62.3126427482	66.1696199077	62.5516173767	58.1744538204	43.0780088598	44.8079890581	70.1833143803	31.8652335658	69.5874905844	58.1755611282	76.079463259	51.3199488981	68.8649213792	52.2712033425	57.8062481121	45.4934812541	94.2403082206	-52.5547873595	72.0626017821	68.2529059175	43.9671641222	65.068787511	67.090024029	61.8951580048	71.2487961749	69.9237045751	62.0833620794	78.0520430999	42.151909639	68.1763937572	62.3492640426	49.2676171234	74.4899506042	43.1486918582	53.851749741	52.7991654677
-64.0623629338	-37.1019594993	-61.3800757468	-55.9035219525	-56.0248515326	-48.7155647363	-48.4373312028	-41.7802981613	-35.883306467	-39.6194496215	-50.1880840671	-36.3768118079	-58.5299524434	-56.0059998099	-40.7595137944	-40.8995436997	-40.1718556591	-49.0089178113	-61.1727888984	-43.6249975882	-60.6794630912	-55.4781143332	-32.7377013952	-30.978785084	-48.8414871688	-54.8575736094	-71.4577243043	-65.3524535369	-49.0033325909	-46.2602242357	-39.2982653345	-25.4277949554	-26.7709393107	-44.7401736114	-39.2097790408	-31.4119023783	-45.9931729586	-30.0821851767	-40.9812511267	-52.5547873595	94.2403082206	-57.6984835659	-51.8228213045	-24.1876232933	-38.3521882384	-37.6194796661	-38.076539657	-42.1881202516	-26.0025091163	-38.0186812796	-50.2999122362	-22.2038880384	-56.2125633595	-42.5681002555	-35.2471445782	-34.3431741263	-40.7032035078	-52.4792682519	-39.7497613142
58.4117238256	69.4705206509	76.9324368202	64.511907587	74.6647232641	66.5322938479	65.8438818335	61.1403918177	63.7401342767	66.5379430675	64.8331893128	69.2271630806	63.7364218612	61.0889354201	64.7017792444	57.6291243654	59.6388823597	68.8803959499	74.5386156643	66.463747461	63.4320814544	65.2666423803	63.7101951793	63.703734415	73.1914442022	62.9926968787	71.0261180075	56.8171122465	56.6227497147	68.4542178317	57.1197433373	65.1913673282	59.7477932895	70.8291998335	62.6527337439	62.7172922801	61.5327091046	65.7243889909	66.6636200548	72.0626017821	-57.6984835659	94.2403082206	68.0791125135	57.2003560135	69.9059220355	71.5580820697	64.2054381053	62.334327685	57.7204311793	69.8415749969	76.625544027	63.6773092694	64.7561068799	65.3109095824	57.3066223422	65.6419622949	62.011660064	71.1246581504	59.5850022257
59.5446631337	49.2237480058	66.6393546299	68.6432729914	69.9422250765	73.0715430726	57.6614926308	47.6104948124	56.9127270396	65.3768467122	54.5613370812	46.9637138082	54.7481000178	49.549030651	78.0846834729	31.6535476371	65.3004725786	70.4044579715	63.076120717	50.3588849334	62.5530489037	66.7052519471	53.8304567427	58.7051745043	64.6589698411	71.2948893514	68.7635742219	61.6365243161	62.1730837819	65.7613279329	47.0624033666	63.1524257815	48.0324057652	60.006842325	41.1365894574	62.0168469402	63.8831876863	54.7125533577	39.4281361722	68.2529059175	-51.8228213045	68.0791125135	94.2403082206	36.1908445856	53.0995850679	60.2397243844	46.6576051719	63.6829970089	56.3422071172	62.3130517329	63.9785725333	40.6019135689	61.5774376872	64.1832541511	41.9913645182	68.9146616646	37.3401061342	52.6649727972	59.432262288
17.3552442061	58.1076503607	53.1510439845	42.6675732112	55.0974453322	37.3222909354	41.7990905511	37.5796490715	46.1393258032	42.2869703277	48.9210309719	60.8091948618	45.8107292333	43.5959100593	35.6350654	36.3132310376	29.5000981277	42.6168953875	33.4286839604	32.170116511	43.7705258153	43.8798742456	47.8910622952	55.3356654838	55.2983392177	29.9240973681	34.7806286626	24.5844923993	28.4415616478	33.4531380527	29.5369428625	51.9663788177	45.8634223473	52.541704116	55.9703719685	45.5682735222	44.2048967597	50.5752602323	54.3196445055	43.9671641222	-24.1876232933	57.2003560135	36.1908445856	94.2403082206	50.0651603031	51.3299847949	44.9229615857	32.3561652899	35.4115650054	44.1966275351	46.2855428166	56.6406541703	43.1402462108	48.7846663957	37.4966339404	49.4612118111	44.1901661514	56.086715229	43.5924064967
31.4327265472	70.4648689356	65.5849432592	46.7077123564	64.1148177861	59.2352254262	60.6789500763	59.7621980094	75.2360184916	66.8107290626	49.8954961387	58.8313004424	55.9012206544	34.9097234236	62.7584280277	56.7483449874	44.779092975	60.5736559934	66.0561128656	67.7529129124	48.9922270239	46.1301786495	65.4383381541	64.6102952731	59.7777056481	46.4465395049	55.0305506276	32.6307895515	37.9794930718	61.6460488414	47.2936027886	67.5901485728	58.916006777	68.3471724392	64.7027438398	71.8587271326	44.5250059664	63.4709794388	66.5153918924	65.068787511	-38.3521882384	69.9059220355	53.0995850679	50.0651603031	94.2403082206	70.3947687875	64.4978322845	65.3785588193	63.6649197121	56.5137109992	71.4356303601	61.7888165855	51.9407533305	64.8331929866	45.9922710619	62.2846738257	66.001668029	61.2222927665	60.1900135139
37.393612523	69.9080898438	71.8210603511	62.1319112902	67.5552338311	61.7639790311	59.9524427177	64.9299161991	69.9104134971	75.2162424179	62.0159084258	57.1187391982	56.7619936646	40.5230942762	58.9013123261	52.3546721068	56.3984210157	64.1564514441	69.0727127839	70.6931109971	45.0233009793	57.5660856395	66.3318724487	74.2447941977	75.6885054577	54.6427929852	61.4004591542	44.9219261082	57.5437757094	62.437385779	40.871503621	74.271417217	51.0702560073	70.850742341	55.105890961	77.2747709543	67.4465229192	71.5231003769	55.1061946792	67.090024029	-37.6194796661	71.5580820697	60.2397243844	51.3299847949	70.3947687875	94.2403082206	67.9903924225	64.1475143831	66.1545263863	76.7142478631	74.6368787882	60.7051686681	60.1888702144	70.7868986223	61.9589977278	71.0606508796	50.1261952587	63.7888686468	68.4880099689
27.0960047021	78.0354283406	63.27594347	60.6691470066	57.0847479775	47.6174602901	65.6773705576	55.983115887	66.123459617	69.7372137145	48.4402827464	46.1816327866	49.8738083945	27.2314653235	53.3117083876	54.8475610573	68.2970408188	64.8187473845	70.1964812967	68.5819309595	35.5014714097	51.223780327	60.7875245377	73.7761436202	65.6054114681	43.6079523255	60.40798366	31.4381857019	36.9756106229	66.9723535656	42.0249270775	68.6865844638	55.5809988407	57.8119098617	54.5636875638	67.2687085467	43.300197856	59.9195009302	45.1531976392	61.8951580048	-38.076539657	64.2054381053	46.6576051719	44.9229615857	64.4978322845	67.9903924225	94.2403082206	68.0025624375	70.0014399032	62.1848853179	65.1713922956	39.2800821911	56.7199789967	55.9663179305	53.6929238327	62.368960183	50.8437268237	54.1859229455	63.7512925511
44.1565038709	61.6089714774	64.7713928943	60.6767110049	58.3901825543	60.3206456592	63.9388779516	52.1414727548	67.1335758475	78.6158538412	45.1965041771	31.0444452245	69.2590058733	23.4482845108	69.9142622455	39.1813599996	67.3210796945	66.0905880006	66.7343501631	66.1757512763	39.8124408553	56.4654952474	70.5643732317	69.1048742427	61.2734885218	63.996142167	57.9246888023	41.4988115341	40.7849113029	73.4883974377	42.5233464728	68.9575648148	53.1930102244	65.2605524232	46.9416915755	77.8287049256	43.9078018586	50.6629969177	36.4671055345	71.2487961749	-42.1881202516	62.334327685	63.6829970089	32.3561652899	65.3785588193	64.1475143831	68.0025624375	94.2403082206	71.0516683889	55.6388982347	71.5597691271	33.8190407763	59.5327048536	68.029723982	39.9665408285	68.8814079037	50.3456423212	48.5038452904	58.5254318761
22.2583021779	62.4398561319	56.4432874369	60.4052668051	58.529764909	52.5341360478	59.6706143095	47.3064785897	62.6001288111	77.8213856841	37.4268347331	38.4591788992	46.1360384706	13.1560659939	66.3133444537	30.5444686049	65.37018605	61.2311568742	58.3346503654	56.2036956864	24.6972126694	50.554363236	73.432401296	75.1073282269	67.0435788266	53.7995325539	44.634470576	23.0329276595	33.0397767483	73.982801135	24.9763603817	78.9754557965	58.9164650646	58.0523045637	45.4363911149	75.5105599407	40.7929942687	59.9815716905	33.8698778429	69.9237045751	-26.0025091163	57.7204311793	56.3422071172	35.4115650054	63.6649197121	66.1545263863	70.0014399032	71.0516683889	94.2403082206	60.7130590494	71.2639992186	32.4959478943	58.9899911718	63.0767690386	45.3773513704	79.3262138977	32.6486317209	40.8162189609	54.0943407528
34.1555143682	67.4515320634	64.2027473594	66.1035798484	62.3790810695	57.8214133958	64.4403367378	53.0381777834	66.9460756003	74.2213584174	62.7299901849	52.6932750884	41.7484568065	44.1630399039	58.186249144	40.8069947008	62.4298450714	69.2875973916	69.2797445214	61.8674547576	44.9991291125	65.1181523406	52.7370853659	72.7687676321	83.2140688993	47.3911070048	60.945076207	39.1805945105	53.9061161904	67.6236724454	41.9973867805	61.1908547238	46.5742403047	57.4148091983	51.0241774072	64.853969135	68.7608627061	68.0864244848	47.0715091538	62.0833620794	-38.0186812796	69.8415749969	62.3130517329	44.1966275351	56.5137109992	76.7142478631	62.1848853179	55.6388982347	60.7130590494	94.2403082206	69.9860129276	48.8047858928	50.7211132159	63.3832303988	50.5939154733	66.9395490938	35.4199872042	60.8663893371	63.0609281655
50.8732772829	66.4596031286	77.0871700921	70.4229127115	71.6737288571	61.418796127	67.7597956528	61.7088648993	60.1278807368	77.0682444322	55.6448633157	50.1541465824	68.5359516213	49.9346987834	69.3513348911	46.0865047527	60.4380311387	63.4705451407	73.388215018	64.667222128	49.1898169693	59.9027929595	75.5940937877	71.2226360965	77.2529124449	67.6465891499	62.9287136886	44.9030685823	44.759277971	70.1036980724	35.7032323068	68.860906812	61.6150074628	76.7506181681	59.4145677569	71.3185855264	54.9862385672	69.9068723029	54.6026177265	78.0520430999	-50.2999122362	76.625544027	63.9785725333	46.2855428166	71.4356303601	74.6368787882	65.1713922956	71.5597691271	71.2639992186	69.9860129276	94.2403082206	52.3222312733	75.2005049931	69.9963409702	50.0315537906	69.0241967842	55.2508492439	71.048935202	52.9811285419
29.3300379577	54.2856757768	54.445549338	32.7462986628	56.4723926232	50.5427937588	30.8850752714	48.0602902241	49.0181024741	41.3212830517	54.488305528	71.5714399306	41.728558674	48.3900376957	37.8024219262	49.071109018	21.0402766766	43.1685135094	42.5246235446	50.6978572847	48.0721286929	37.9089599282	45.1265361446	44.9566400524	45.5158025485	38.3283338588	42.6707540157	38.8932562969	43.0277189805	32.4489864823	40.8961090314	50.4679055932	51.0428948835	52.0789291631	55.5758818341	47.8621287649	47.4040380059	61.312936075	65.0618771938	42.151909639	-22.2038880384	63.6773092694	40.6019135689	56.6406541703	61.7888165855	60.7051686681	39.2800821911	33.8190407763	32.4959478943	48.8047858928	52.3222312733	94.2403082206	37.5777781691	48.5063075219	38.861603965	43.5650085574	55.9927961027	60.3459387425	42.9467599986
54.7416969539	50.7717937788	66.3670245748	74.8138288365	71.8043062908	58.2427262726	57.9366170195	58.7234439487	42.3414095622	57.8625306884	56.5597437063	45.4945524709	66.19623345	57.8043993307	65.5317399992	31.8382536921	52.9846782162	51.4251190343	56.2273978009	44.2558211162	53.1320135346	64.7620913887	58.7797305163	57.2152975474	62.8833701287	70.2252239031	58.3556043327	60.5730762441	56.117152178	48.8793562317	27.9246811854	60.8734647468	44.9242827439	66.8351279123	51.1029364675	54.7573037496	50.9368218737	51.6477213068	39.6888858538	68.1763937572	-56.2125633595	64.7561068799	61.5774376872	43.1402462108	51.9407533305	60.1888702144	56.7199789967	59.5327048536	58.9899911718	50.7211132159	75.2005049931	37.5777781691	94.2403082206	59.4316435152	35.2200127076	65.6515036282	39.4902672263	62.6151184957	38.1250595735
44.9674065624	58.627614149	69.7582068422	56.4120372553	65.2294289503	52.7853800917	60.0226873506	57.9811809772	65.1588255868	74.0355751374	52.864709769	47.5568539519	51.4917983789	40.3257730537	60.4360567531	29.3036797166	52.7001234251	63.6932082213	65.0781043186	63.1517071758	57.8519570763	55.0011728821	60.4998628468	68.7246492405	71.1922003626	55.6738918887	54.7648637083	48.6004581274	51.8602641154	66.1995103893	37.9710693652	64.5473472113	44.2989161863	63.5316679075	45.3503715768	69.2334761975	67.6579997747	65.0683955865	41.3744006819	62.3492640426	-42.5681002555	65.3109095824	64.1832541511	48.7846663957	64.8331929866	70.7868986223	55.9663179305	68.029723982	63.0767690386	63.3832303988	69.9963409702	48.5063075219	59.4316435152	94.2403082206	42.5487106749	59.781329554	44.4425065991	58.8319034978	57.9270831589
27.7525747685	52.5600648601	51.3307116319	44.3656506276	52.9244089446	44.6838029977	53.2839541975	47.4475237687	48.2843657715	50.6382020866	47.476724795	44.8859146307	36.8258051693	30.41766651	37.0194786776	61.3130264853	53.7515091734	51.8155530784	55.6456659537	61.0306956544	34.2186035292	44.0551830029	37.8847725369	46.3147539942	56.0060952875	33.2335229157	57.734596684	34.4995948013	41.8281961765	49.7333804175	32.3384941165	52.1310659877	45.2458958797	51.1121253005	37.7654700678	49.1616141232	50.3490583337	58.0167588379	56.9535417902	49.2676171234	-35.2471445782	57.3066223422	41.9913645182	37.4966339404	45.9922710619	61.9589977278	53.6929238327	39.9665408285	45.3773513704	50.5939154733	50.0315537906	38.861603965	35.2200127076	42.5487106749	94.2403082206	43.744036808	40.4599898569	43.8349856337	60.3090326597
33.0281782405	61.8214122826	61.5305895117	67.5310549855	69.1296748251	67.1836745849	57.8879265138	52.1513884034	63.7561860765	72.2332842633	51.1765315552	49.7619763484	57.100192923	32.8215347537	72.9747112126	32.3544922163	65.6667297679	65.4219762537	56.3219837652	50.7984820262	38.2762506802	65.211653121	72.9190926001	75.2045770965	68.298350763	64.9376387528	50.968782038	40.5529094879	51.0175117388	67.2952571147	35.0254879328	81.2684331469	58.5141766302	66.4970171595	50.1440656808	76.3825096338	50.7438526201	60.1896442512	40.4593835307	74.4899506042	-34.3431741263	65.6419622949	68.9146616646	49.4612118111	62.2846738257	71.0606508796	62.368960183	68.8814079037	79.3262138977	66.9395490938	69.0241967842	43.5650085574	65.6515036282	59.781329554	43.744036808	94.2403082206	37.8991705651	49.2049094774	60.7921299015
42.97250479	48.3489358376	63.123118681	34.8960167567	52.9846736527	46.1338436297	39.4859129033	52.9082852925	53.126317507	44.2100900837	44.3822007925	51.4352647192	59.5541626936	38.8349422715	36.602769756	56.0166353251	30.750359773	51.5170674486	54.0648358465	57.8280090908	44.3894080054	33.4693034171	50.4174396532	44.8386570903	41.1074831503	48.7991834598	53.0703650631	37.0700443039	32.1059026894	46.7085157544	54.3750496671	42.1982537831	50.5676159522	56.1400019297	54.4982945864	48.4702382705	28.4309100533	41.8910692844	56.6617943275	43.1486918582	-40.7032035078	62.011660064	37.3401061342	44.1901661514	66.001668029	50.1261952587	50.8437268237	50.3456423212	32.6486317209	35.4199872042	55.2508492439	55.9927961027	39.4902672263	44.4425065991	40.4599898569	37.8991705651	94.2403082206	62.3925447172	43.0060013096
62.7913459424	56.3863281377	82.2255385079	63.371356355	72.5484043417	56.6512130007	49.2134220607	66.9306259639	54.0427261166	56.0580965049	74.8507783804	60.6690792244	58.1651510722	68.5893902603	51.0692518129	55.0728469587	39.3380001788	65.2950996632	65.6648879116	55.2755537739	69.4900184846	60.767538973	53.2493383629	65.1717787261	69.7164424431	57.8279141892	65.7427896249	57.9725526656	48.979820101	52.3023985824	46.1198919199	48.6552112894	44.1624756547	61.8835132174	59.4745039918	53.3103141154	62.2940288762	63.9660715101	52.2190819998	53.851749741	-52.4792682519	71.1246581504	52.6649727972	56.086715229	61.2222927665	63.7888686468	54.1859229455	48.5038452904	40.8162189609	60.8663893371	71.048935202	60.3459387425	62.6151184957	58.8319034978	43.8349856337	49.2049094774	62.3925447172	94.2403082206	49.1115512154
32.0505088483	65.598086047	60.4252874258	53.2844206565	62.2217062708	52.4535941789	61.4752920186	51.2123383911	68.1052516602	61.6618854504	53.0772996099	41.6503313225	41.3216387163	25.6793335993	54.2939996919	52.133599969	63.1809001894	71.9731268556	67.9806494887	67.2436656859	41.7839852039	61.1137502793	50.6297062737	65.1326539108	61.5306704748	44.4895542904	65.4913948904	37.3527497406	48.8671441738	66.3910551405	45.1087654331	65.1682392602	45.3161184273	50.9821209452	49.0762326352	66.8836172519	60.1470714124	65.3319950303	46.7448651903	52.7991654677	-39.7497613142	59.5850022257	59.432262288	43.5924064967	60.1900135139	68.4880099689	63.7512925511	58.5254318761	54.0943407528	63.0609281655	52.9811285419	42.9467599986	38.1250595735	57.9270831589	60.3090326597	60.7921299015	43.0060013096	49.1115512154	94.2403082206
Genotype stats (X^T * X): 	47.1771639608
Gene expression - Genotype stats (Y^T * X): 
-11.2907204668	-15.5084759685	-21.0138901157	-6.01801513378	-14.8675798369	-7.45236110027	-10.9191945716	-14.6423603212	-13.4772646082	-10.4527336191	-14.414774472	-19.8567406234	-8.54821215762	-11.3752460572	-6.30084370863	-14.6466836904	-14.9499734392	-16.4095763361	-14.8721676525	-18.3436476434	-12.2160923294	-9.31995366487	-13.8709954462	-12.7370244812	-17.6663266346	-6.58719887056	-16.4303098233	-7.96091520996	-9.92128168526	-18.5153013922	-18.1580081743	-10.0348669029	-9.0958655993	-11.2157641033	-13.0332740183	-15.8453699481	-11.9272216298	-19.1361945019	-14.8116542184	-4.86113343469	12.7507648979	-21.9291266072	-6.97045918047	-9.7597759111	-13.1429942511	-14.0239719646	-14.0467009398	-10.8664043201	-8.31353332137	-18.8295093691	-14.1970128056	-18.2470475798	-2.19743123691	-11.9146943252	-13.5059789642	-9.89882434197	-19.3570935035	-18.3426855951	-18.796176888
