69.7671447968	52.137604872	-35.3704980981	66.539304292	46.1687446374	61.9632502694	67.6432682086	40.2313095254	63.6496636754	45.2340069353	73.7097283084	67.7642048012	53.1515372223	61.8191959529	57.6617399157	52.3779109623	60.9946664911	50.3462417314	52.3600502409	76.1521268176	62.8842126816	51.8942669554	43.9017834306	70.0623653219	76.2973050216	79.1040605179	55.2982720048	51.8017933701	66.428656887	54.2119193469	51.374390749	54.7577039685	90.3124531138	42.7622756132	59.5678782725	53.571435621	65.6604608967	58.9472073834	60.7350053418	53.4269638142	68.8212298684	51.8011433783	70.4660738534	53.353361964	64.3818975731	56.491650575	67.7343118257	58.413671125	73.6196782531	59.5957737803	59.1456671985	64.8372612512	47.7044849158	42.9456524422	54.5232269226	54.0111511703	54.7325505924	39.3087245414	57.1750985109
23.5613685428	62.6607919004	-17.5980011081	50.6578258048	46.0890540568	61.6297943356	66.8649149543	40.4123934655	69.7803175693	67.571412676	28.1825440747	41.4109878225	46.2538890829	62.2716601807	68.7917939412	45.0361149021	58.8271184624	52.7313092291	62.5858276022	49.7281126295	66.8494295481	64.3090875689	49.6424699462	61.7248505269	38.8281308304	47.1189368751	70.0936737943	67.6217650276	65.9270125445	56.5571689938	58.0263324774	64.2360572081	42.7622756132	90.3124531138	52.387741191	66.264049197	61.7824693889	55.9549818546	43.5472800364	62.267770698	43.7277845574	63.0877415047	49.0488767952	69.8132265515	44.8191181529	53.9530379523	52.4568681923	64.613940527	44.751646322	56.3141166485	49.314223035	67.7839565482	71.0662591015	51.9599947948	72.2178537627	40.3428801473	54.0522163491	35.7701500564	38.8770211325
43.6909879184	55.9000960808	-27.7367244878	51.1230918118	51.9531291191	63.8499018909	59.8859647043	31.0759687902	62.1735421652	44.91928132	47.6382185537	38.178130206	68.7069324413	55.4678475754	65.6518667727	42.3726642938	61.9178254382	45.1150845871	57.9513621579	62.2052138709	71.8162228285	51.9056323701	37.5652734562	67.1372888702	54.1678907483	69.9211105607	66.1117351506	48.6897563163	60.444279108	61.1884829825	50.7829680811	46.333528676	59.5678782725	52.387741191	90.3124531138	61.5363948553	59.192184455	55.9291659699	33.8557403113	48.8589970663	55.6867817609	60.8327014499	55.1414816858	53.9174563715	52.9981021957	54.6372703412	46.4609450662	55.6696785513	62.5533913224	54.0499347502	61.656317696	53.679804424	60.7674556484	43.0049580007	55.7966735892	57.9482926005	38.0350796204	36.0234492623	53.8520622629
38.9952795676	59.9110698734	-22.4012819381	53.9388560182	45.1582535665	68.1102682385	63.9874035887	37.4166759691	70.4152305552	67.075807689	43.3372249559	54.3047188603	52.5612882337	70.7217421159	62.5133711736	61.9368678581	63.9656422233	35.4566249108	56.5998311686	65.0841284424	72.4721816718	64.8530015915	44.4919132805	63.9197531902	52.912158322	65.6170401223	73.6814317851	61.8415966892	71.7210368736	65.3415281709	62.7201268158	57.0622394816	53.571435621	66.264049197	61.5363948553	90.3124531138	62.2686390931	70.6112689856	52.4514147981	62.5951933862	62.4564195918	65.3873727941	67.7909402744	65.3839956939	54.8785983049	61.4425315578	49.5882756447	63.8900643688	46.0215813536	52.3648525928	43.1983608335	76.406381784	75.2246472606	57.9265509395	62.9348819536	40.7455932676	46.9615365465	33.7699251748	34.731128327
57.3158628977	59.8437768119	-55.8827179124	67.7813886538	66.9781681555	71.1523652779	73.8390358541	59.1082066438	75.0401539487	58.4254746053	67.2851909946	63.7452532514	54.526159247	65.4570026829	63.5113632188	65.4819261807	57.6186663978	57.2119083469	59.1019121996	76.5997511901	75.7601780183	61.3231464698	75.4870138089	77.6064098536	67.9428841557	73.1107946792	62.9903548169	60.2388825428	66.9176985952	59.8257770007	63.4467577294	59.0200314602	65.6604608967	61.7824693889	59.192184455	62.2686390931	90.3124531138	63.5305148186	61.5491143332	60.3767736479	62.1666661416	60.7727607388	62.5165989588	69.5615536011	61.726690254	56.626596233	63.446305589	74.7474355469	73.8447207533	60.6943147271	61.5102790809	74.6541285854	63.646972944	57.7518590727	62.6903268243	71.4121020778	62.9735199965	56.4860000143	58.3557614003
48.9974829089	54.0664723891	-32.9948807366	52.1092939585	54.3143400947	58.7043695719	53.5421638492	43.486142184	64.4399894803	55.384623944	58.3811445907	64.1622344177	61.0614603089	64.3805863335	55.7511767769	64.6603951724	52.7493182596	33.6664077037	55.475007433	73.3323549314	69.3274882603	51.827001672	52.357313427	62.2759459237	60.2691047175	66.0545232808	57.8553564031	55.7117522091	67.4661702636	58.0644184598	54.6610655211	53.3659407519	58.9472073834	55.9549818546	55.9291659699	70.6112689856	63.5305148186	90.3124531138	62.7140074626	57.5187330784	64.8669642083	55.0220884084	62.0745343179	62.324240663	60.9438124185	52.3230299124	54.6677358748	65.8094377122	48.1880328815	43.6941560136	40.0016031249	72.2177105526	60.4184616009	65.5354629056	51.3180036764	44.1786053694	44.9824377339	38.2111693814	39.548166493
72.4771891435	45.7240213329	-24.3983671447	54.7354298044	46.4376837383	48.2188228601	54.2815785216	29.3648581439	55.2249039143	47.9418165024	71.509891378	76.1232197831	32.5415212603	56.6992835198	40.368840631	56.0354935951	43.3755893693	38.1311115502	48.9765774399	68.6721193261	54.1194985151	47.3853217843	50.8561597772	56.5308972236	71.9065647472	59.9085568067	40.4075828522	49.2525061246	53.4686849072	40.5782902078	48.208171638	52.2898464866	60.7350053418	43.5472800364	33.8557403113	52.4514147981	61.5491143332	62.7140074626	90.3124531138	58.1131892949	74.9128766144	44.0304421053	67.9816309929	53.137492292	56.7543903027	46.5063746922	63.0418203081	53.0525547604	56.5349919725	43.3063587048	36.2260225058	67.1488179155	39.4225923262	55.18985154	46.8124439722	37.4249887893	52.5254673035	44.5158183868	32.6671609845
41.3703366148	55.0960956749	-11.1282128742	52.8913078262	47.8802487761	67.2209762196	64.9547732719	44.8207448448	69.0061613892	74.9093871411	40.0200377526	53.3636601027	41.4070686094	67.2149198538	59.9178164407	42.9899259507	55.2790020898	56.8858252233	60.7044452627	55.5939955071	63.8133408374	68.1664706706	54.5802306946	64.6728202042	46.1854038935	54.4768152312	62.4571066602	63.8656280599	59.2932480392	61.5878663223	64.1065639342	60.4663433374	53.4269638142	62.267770698	48.8589970663	62.5951933862	60.3767736479	57.5187330784	58.1131892949	90.3124531138	56.3882843116	55.827626763	62.4765333486	75.1604006092	55.7025909356	60.3619699783	65.9498748919	68.9492188906	46.4744194129	60.0126714208	44.3249706842	72.9714059875	65.7281364569	49.623368342	62.7363064027	46.2332536087	61.5774100067	34.6044123886	40.2097962501
78.399849935	48.9719629658	-34.4315717049	60.7304152554	50.0129283567	57.217817005	58.6215976366	29.213964719	57.8799047135	45.8029737618	77.9307305786	74.1131346663	46.2741073457	57.789941538	47.8315386096	65.1217530152	51.7873546842	35.9107760866	46.9628213097	77.3767909688	61.1473591559	50.9272951203	45.4465272479	61.5180226666	79.395641826	73.3907706563	53.2981145944	50.4442459508	59.2660940711	44.786173383	50.973403596	57.1091392219	68.8212298684	43.7277845574	55.6867817609	62.4564195918	62.1666661416	64.8669642083	74.9128766144	56.3882843116	90.3124531138	45.5820809623	79.5943813972	54.0747576375	66.3841383689	49.5397269959	58.0388892665	50.9212812439	59.5907265785	45.9557340824	43.5048000951	70.2569321895	45.7486471042	58.9280276943	43.9120386932	46.6837874967	45.1719171636	35.9043167443	41.9023020689
31.3320233644	63.4757837848	-18.8029131262	48.4140040173	45.858646192	64.5513245624	62.239285324	29.7470165105	77.4044448027	59.2953186852	33.9378586244	40.0376765716	49.2099731456	58.9607702127	71.2651686945	36.015092432	63.750716521	58.0757616019	63.1207943925	53.9158321262	74.4415244219	64.4237108368	47.06033148	67.3239424611	43.4844991983	58.5655516581	69.2038409193	71.7546064273	62.6447026926	78.2248140947	77.7093977203	55.4941502216	51.8011433783	63.0877415047	60.8327014499	65.3873727941	60.7727607388	55.0220884084	44.0304421053	55.827626763	45.5820809623	90.3124531138	50.6009279266	66.603252202	41.0030767998	78.0081388422	59.0638525787	67.5272021646	57.2349563694	72.1667250121	60.0891441086	58.6238534264	73.8666553871	40.5177583187	65.8064024412	46.288964349	65.0262403629	38.5552209296	40.7261321206
68.4077291187	41.9852745081	-27.5342776791	56.5549373126	40.2171238741	59.4505800573	69.0576966817	33.924356419	63.0709252724	60.3739889899	68.8474185681	73.8360949769	40.281923742	65.9639352009	50.3620991304	60.7554730672	55.7901120828	38.7198644326	52.7401139736	73.5240621103	58.8673366629	55.5530700677	42.7895000862	62.3044920676	70.8345900384	70.0094709087	56.5589065918	50.9196813096	65.5752059905	50.0882421968	54.9032659567	55.2359709082	70.4660738534	49.0488767952	55.1414816858	67.7909402744	62.5165989588	62.0745343179	67.9816309929	62.4765333486	79.5943813972	50.6009279266	90.3124531138	57.6962207695	60.8536626507	50.9379033265	63.1808665724	55.3225576193	58.0739666862	51.7102746978	47.8350685824	76.2227486833	55.0093607017	52.6053208698	55.7419310757	42.2246814347	49.0205629382	28.9163550956	41.1691104534
41.6503029436	65.4073066231	-21.8551320509	69.0401213347	61.7417283721	77.5048420452	69.9331601072	56.7937659377	82.9531389275	75.7801948306	41.0109381983	54.6226274819	48.667200966	67.218704226	77.4706594447	49.6787674321	68.1671559147	65.5346957654	68.3396867102	58.1562917726	75.007790647	78.2028201277	66.8031985952	76.8266383022	51.9949394098	59.1430470192	75.5276197232	80.8419304083	65.8622828382	74.9088464851	75.964282921	78.6047644643	53.353361964	69.8132265515	53.9174563715	65.3839956939	69.5615536011	62.324240663	53.137492292	75.1604006092	54.0747576375	66.603252202	57.6962207695	90.3124531138	64.0948542507	72.5675928421	70.933259678	83.4378621846	52.1164699477	73.6413683463	60.3128435364	75.5468682713	71.3871754252	49.7790351366	70.5071395423	53.8273602429	75.9737643926	51.1897465968	48.3824133354
64.1342105853	54.0653471779	-36.8320973178	74.4773057617	58.528930036	71.622069529	52.1513814923	51.7459431529	63.6269687581	48.2612168729	62.5984215416	61.4454996833	60.9050468794	60.6535155408	63.0514071794	63.7668966338	66.1368985644	38.9348689029	52.8358276639	68.5832582779	65.7474111497	64.3743730508	52.7834015231	74.5019267599	71.0226056903	75.0481632534	60.020717405	53.8096389053	60.833500091	54.2335623042	49.3562755956	67.193489032	64.3818975731	44.8191181529	52.9981021957	54.8785983049	61.726690254	60.9438124185	56.7543903027	55.7025909356	66.3841383689	41.0030767998	60.8536626507	64.0948542507	90.3124531138	53.0868786774	61.9636108141	65.9769819787	58.0955045916	52.0946557445	45.1568058257	68.6511542152	44.5105345548	45.5843729671	51.6078725736	52.3114800153	57.8348871386	51.7871012482	41.9272208357
40.8478161048	64.4219677826	-14.5476811647	61.3845164499	48.0183327629	71.2883494414	60.1137998029	36.4633778719	77.8291856955	59.9483076334	37.6828243113	42.4572278885	47.4265328206	57.788004967	74.4377203982	35.4338174802	68.1632663727	62.5123852287	60.0874737039	54.5617739425	72.0240322061	73.0720698062	49.2938345166	70.9282666929	50.3114362568	61.6456355589	70.7929104689	75.3631254169	59.7482661408	80.8446872258	81.3621132905	66.8292461379	56.491650575	53.9530379523	54.6372703412	61.4425315578	56.626596233	52.3230299124	46.5063746922	60.3619699783	49.5397269959	78.0081388422	50.9379033265	72.5675928421	53.0868786774	90.3124531138	65.9704312247	70.6935163366	56.00017749	78.5618789472	60.789940586	60.7403353287	67.5025090527	38.2040150121	62.6185683845	47.0269186459	74.7175998623	38.4300021197	47.8298395794
58.8104571553	56.1347119946	-20.3010317319	66.9471486037	51.8267267423	65.7957806696	65.5617737027	47.2759829838	73.6519865686	59.9865019613	55.2501435565	65.4035263231	41.2756544108	64.3454033337	66.933786747	43.7108772121	66.5460648372	66.8626660333	67.4876093573	63.6998767633	63.0005224938	62.1731612057	58.537998819	73.1342681469	61.2119759481	62.6336007586	60.7936180239	65.6823325989	61.4929370292	67.2108278939	62.5459094521	68.0267151025	67.7343118257	52.4568681923	46.4609450662	49.5882756447	63.446305589	54.6677358748	63.0418203081	65.9498748919	58.0388892665	59.0638525787	63.1808665724	70.933259678	61.9636108141	65.9704312247	90.3124531138	70.3327739875	64.6234268242	66.0223852948	61.5051061908	68.4641848798	54.8908950481	45.5355800791	61.7216621714	48.3681696289	74.891720002	47.0169555023	51.5355889601
45.2778032144	67.4072650999	-32.0252603213	71.1642745211	64.6464961392	81.050246207	70.1635151236	57.7231740395	83.7192316132	70.686920167	48.283645169	54.6646879214	53.1162194603	64.913662134	79.5347523098	49.2806059519	71.1029931176	63.6254254108	65.3257080998	63.2030897741	79.6193624134	73.246406978	71.1352825935	80.9541733461	57.7652410014	66.1966297152	75.0999669424	74.5888289907	71.0975981038	76.4168524175	73.7361879832	72.3260894258	58.413671125	64.613940527	55.6696785513	63.8900643688	74.7474355469	65.8094377122	53.0525547604	68.9492188906	50.9212812439	67.5272021646	55.3225576193	83.4378621846	65.9769819787	70.6935163366	70.3327739875	90.3124531138	61.5531207185	73.2525365425	63.8136292545	75.1528877867	70.7143085301	48.8800149039	70.5350267665	64.967888571	74.7767292765	60.4005335757	52.8544784515
66.5874787252	57.2985436408	-46.2594407265	68.2672634395	60.8438433373	64.4066634304	67.3998976887	35.6796434658	65.8931731946	38.4974740657	70.055155961	58.1691289942	52.4355106918	50.9145613884	61.8047501623	46.1141117561	60.4207763992	61.7223210132	53.636814161	69.7207471392	69.5281675048	51.7533472652	56.8680346171	74.0627452207	72.4668404898	76.0633062415	55.1791804572	48.4206626359	61.4378405118	55.3154166524	54.8473265493	52.259214937	73.6196782531	44.751646322	62.5533913224	46.0215813536	73.8447207533	48.1880328815	56.5349919725	46.4744194129	59.5907265785	57.2349563694	58.0739666862	52.1164699477	58.0955045916	56.00017749	64.6234268242	61.5531207185	90.3124531138	61.2681157841	68.9068695866	56.9864508637	49.1185173779	45.8615956611	57.0775394659	66.611181716	57.2699659616	55.7654485323	64.308070889
42.3999625619	61.5846416727	-13.6438058551	64.9911652417	49.0057371491	72.8096526769	71.5699727609	42.6033550929	78.8096169877	63.933178866	40.1326510585	39.6979962199	42.0288567811	55.4080222778	76.7560141285	30.6247272429	69.6082428646	72.9645649059	60.2975532265	50.8855646611	71.5440548664	73.8954530793	53.5463933841	74.93439897	52.5978955394	60.7016182624	71.0199856474	77.3059458514	63.023548939	75.3607040916	78.9224173873	68.4541282203	59.5957737803	56.3141166485	54.0499347502	52.3648525928	60.6943147271	43.6941560136	43.3063587048	60.0126714208	45.9557340824	72.1667250121	51.7102746978	73.6413683463	52.0946557445	78.5618789472	66.0223852948	73.2525365425	61.2681157841	90.3124531138	73.7922316393	61.2700007579	65.435069842	30.800682676	67.6738741791	55.1894658397	78.4051895603	46.2187247257	53.8358599147
44.184073651	56.9402006695	-23.7011481033	61.9952368172	48.2682238845	66.0136290236	69.3490186924	35.5128063586	70.2625956294	50.5136772697	47.1108176833	40.3516758253	44.2116574781	45.9401309475	72.094102635	29.1555813494	69.7444032209	72.3252363329	57.3239341483	53.2887792436	66.713438987	56.7563861405	49.9558093336	70.9407253068	56.3726008854	60.1906033482	65.0738000234	62.5511571342	58.3554917275	64.9382296633	60.6493414944	60.6926359056	59.1456671985	49.314223035	61.656317696	43.1983608335	61.5102790809	40.0016031249	36.2260225058	44.3249706842	43.5048000951	60.0891441086	47.8350685824	60.3128435364	45.1568058257	60.789940586	61.5051061908	63.8136292545	68.9068695866	73.7922316393	90.3124531138	52.4193842374	52.6400166051	29.2455988201	57.1366961214	61.3193120831	58.2463203752	49.6215991771	61.0581335013
56.652282244	55.763190245	-31.4676025546	66.318731841	57.2777838302	74.42152866	76.6250063965	55.5826648549	76.507596415	73.4447446929	60.6852780336	69.253449916	52.553540485	74.1939160468	66.049513718	70.026217746	65.8775570487	49.9532403141	64.321704126	74.4967141808	73.5610366054	69.2007219794	62.9519706507	74.2205448708	66.4594414222	71.4919165446	72.5658359531	66.8976513279	74.2760137161	65.3902961045	67.2151905778	67.49114839	64.8372612512	67.7839565482	53.679804424	76.406381784	74.6541285854	72.2177105526	67.1488179155	72.9714059875	70.2569321895	58.6238534264	76.2227486833	75.5468682713	68.6511542152	60.7403353287	68.4641848798	75.1528877867	56.9864508637	61.2700007579	52.4193842374	90.3124531138	67.6742586935	63.1365694357	67.1140768334	55.0356615072	63.953853594	42.319658532	46.9766546804
24.327772504	65.4980258425	-20.3121581452	49.5638783926	48.2807550488	68.6272735083	65.634236472	42.85563964	75.7149889906	72.6396823181	30.2925608415	39.8967322628	45.8154786955	69.6998894169	71.7715271858	43.1250080422	60.3418049862	51.1975813181	60.1542214015	54.1733919609	74.9892169499	67.7217720397	53.7047679655	66.2645830253	40.2697338691	57.5610666382	76.3285899342	66.8346051368	70.8950506968	71.5032639779	70.3444967039	56.0527846115	47.7044849158	71.0662591015	60.7674556484	75.2246472606	63.646972944	60.4184616009	39.4225923262	65.7281364569	45.7486471042	73.8666553871	55.0093607017	71.3871754252	44.5105345548	67.5025090527	54.8908950481	70.7143085301	49.1185173779	65.435069842	52.6400166051	67.6742586935	90.3124531138	48.6651132918	68.1195475747	49.3477514604	55.0477519813	34.123026008	39.9287876674
42.521563656	39.9951245229	-38.4634897472	48.7431968582	61.3318087635	45.408463115	49.6242734318	25.7026873052	49.4831534195	44.8027322351	52.2383293953	55.3489609302	50.7491771993	54.9961855458	40.5810807273	63.0891379446	35.6756735123	32.1558697809	49.545953836	59.1190858828	57.1579730527	41.6157353021	55.3739006223	49.1418722381	50.1308223482	50.0417703717	44.9737538009	42.5322397441	51.3154290326	41.2615984588	44.4633509716	45.4163068737	42.9456524422	51.9599947948	43.0049580007	57.9265509395	57.7518590727	65.5354629056	55.18985154	49.623368342	58.9280276943	40.5177583187	52.6053208698	49.7790351366	45.5843729671	38.2040150121	45.5355800791	48.8800149039	45.8615956611	30.800682676	29.2455988201	63.1365694357	48.6651132918	90.3124531138	40.9351476272	37.8037377849	37.3807290847	24.5726734895	39.1177173064
35.3124265626	63.2614559606	-14.4207310774	59.4433376061	45.2701141941	71.3990724861	72.6509309826	44.8156962401	75.3949231457	66.899961498	35.1288036724	45.586260507	44.052981097	59.3954270121	71.2696522066	40.5251078325	66.3846424457	56.9223474272	58.6506595704	50.7243021415	70.4313899358	68.63664402	46.0979028381	69.4937747014	46.2542044896	54.7906075503	71.7226851426	68.6227613832	70.4792292576	64.8290021656	66.1151005182	65.9753582594	54.5232269226	72.2178537627	55.7966735892	62.9348819536	62.6903268243	51.3180036764	46.8124439722	62.7363064027	43.9120386932	65.8064024412	55.7419310757	70.5071395423	51.6078725736	62.6185683845	61.7216621714	70.5350267665	57.0775394659	67.6738741791	57.1366961214	67.1140768334	68.1195475747	40.9351476272	90.3124531138	51.4482144939	64.336222354	45.6734481656	44.4409361465
47.7630477219	52.1166748775	-45.0784072022	60.4367629655	67.3183146031	69.0443169016	61.5064639662	47.8809916352	60.1835570082	41.6373484822	54.3579710323	39.9502183368	45.345711434	40.8561341897	57.057861715	41.3124885665	52.3461067909	54.2427788608	42.5377869718	56.6241299508	68.4487041709	48.8055221832	61.5906659926	68.208134936	56.7376937716	63.4347949721	55.9113110318	45.4579347158	53.6415425483	49.5299567428	51.2287097552	46.9797283384	54.0111511703	40.3428801473	57.9482926005	40.7455932676	71.4121020778	44.1786053694	37.4249887893	46.2332536087	46.6837874967	46.288964349	42.2246814347	53.8273602429	52.3114800153	47.0269186459	48.3681696289	64.967888571	66.611181716	55.1894658397	61.3193120831	55.0356615072	49.3477514604	37.8037377849	51.4482144939	90.3124531138	49.4657910157	51.9339875571	54.6659434991
46.7208374475	54.4252253992	-17.5020320147	69.6759986645	53.5489382628	69.1235129706	64.7082252471	51.6724152107	75.424003451	62.0927730603	41.7581010765	48.8034682635	37.8846817824	58.0315972579	67.9507000815	38.1719253255	63.176758657	68.8620984325	60.7740225736	52.2551225006	63.6745155186	70.5385343851	62.2865935327	73.3298873707	51.918174889	55.711907266	60.8244248523	74.4285102531	56.2497243255	70.0570250267	73.6367234199	70.6281316951	54.7325505924	54.0522163491	38.0350796204	46.9615365465	62.9735199965	44.9824377339	52.5254673035	61.5774100067	45.1719171636	65.0262403629	49.0205629382	75.9737643926	57.8348871386	74.7175998623	74.891720002	74.7767292765	57.2699659616	78.4051895603	58.2463203752	63.953853594	55.0477519813	37.3807290847	64.336222354	49.4657910157	90.3124531138	51.6087556351	46.8955619852
43.5092354941	62.0016133559	-33.4420680292	59.8823543399	49.4882467091	57.5575892441	42.5129878871	47.8806131225	55.7136796228	36.8491175722	42.3747005336	41.7646731668	39.091192166	37.891294029	54.1829513448	36.714438429	55.5673191485	39.1242435526	35.5328697837	46.4392633338	54.923842279	44.3887616433	50.568419428	63.5031405425	52.1727859631	52.3542594778	49.1893193842	44.2768227706	43.1200361576	43.5933990611	39.8138419465	52.6794151301	39.3087245414	35.7701500564	36.0234492623	33.7699251748	56.4860000143	38.2111693814	44.5158183868	34.6044123886	35.9043167443	38.5552209296	28.9163550956	51.1897465968	51.7871012482	38.4300021197	47.0169555023	60.4005335757	55.7654485323	46.2187247257	49.6215991771	42.319658532	34.123026008	24.5726734895	45.6734481656	51.9339875571	51.6087556351	90.3124531138	40.6665244826
44.3477423496	49.1906710203	-33.5643536901	53.9396888312	45.8351338035	50.3546674301	61.2160518085	45.5439079951	53.61166774	28.9934046589	49.7455916197	40.2956308924	48.5020367726	37.2383863678	52.8182291889	34.2734129761	46.9039466757	55.749987499	36.5566980238	55.3123671262	54.0967435886	43.128550648	44.7537953261	60.4090481222	51.3123849818	58.9887501406	48.2237056694	44.55494968	46.5634433211	48.7334636661	48.2539945295	46.4409916548	57.1750985109	38.8770211325	53.8520622629	34.731128327	58.3557614003	39.548166493	32.6671609845	40.2097962501	41.9023020689	40.7261321206	41.1691104534	48.3824133354	41.9272208357	47.8298395794	51.5355889601	52.8544784515	64.308070889	53.8358599147	61.0581335013	46.9766546804	39.9287876674	39.1177173064	44.4409361465	54.6659434991	46.8955619852	40.6665244826	90.3124531138
Genotype stats (X^T * X): 	15.387755102
Gene expression - Genotype stats (Y^T * X): 
-5.76132428464	-7.98074628752	7.60323614918	-7.00359176005	-9.09713347223	-9.76854925009	-12.8708845804	-12.7352829886	-11.2220609393	-10.7275532651	-7.56996053597	-9.8196877687	-7.49987680009	-10.5837830394	-8.25955592951	-7.17400088946	-6.34930329968	-7.57475512674	-4.39912774454	-11.4470280358	-9.89438033727	-7.63585257061	-14.1868252567	-9.98535287052	-5.99289177339	-7.20447177489	-7.50559341864	-10.841110182	-11.816316957	-8.48082758003	-10.4374984155	-8.20956215044	-7.88497744865	-11.5000414479	-8.92918772294	-7.50357028036	-14.1297731344	-9.70586972597	-5.65875281544	-9.81327544374	-7.11282742707	-9.20621608211	-9.82025124871	-11.7940710354	-5.89223511939	-7.46358307956	-7.81650078775	-10.8633689349	-8.01973491755	-8.4533183789	-7.20663476985	-10.5290258306	-12.0814542931	-10.2176733258	-13.8003023693	-10.5597405068	-9.88094894416	-4.42037448489	-10.711149488
